,section,headline,summary,date
0,Statshot,"Statshot: Carl Bialik, 'The Numbers Guy'","This week: prison populations, smartphone searches and preseason football.",20130816
1,Pepper & Salt,Pepper...and Salt,Pepper...and Salt,20130816
2,Playlist,Maria Bartiromo on Her Favorite Music,The 1965 'Sound of Music' title song with Julie Andrews (and the rest of the film as well) is a TV anchor's in-flight favorite,20130816
3,Exhibit,Roller Coasters: Outlaw Run,"This summer, some of the most rollicking new roller coasters are wooden. A look at the new Outlaw Run in Branson, Mo.",20130816
4,Open House,Seaport District Moves to Regain Footing,"Businesses and residents continue to rebuild in the South Street Seaport srea after superstorm Sandy, with redevelopment work on Pier 17 set to begin in the fall.",20130816
5,New York Politics,"A Love for People, but Not Bike Lanes",Five questions for New York City mayoral candidate John Catsimatidis.,20130816
6,N.Y. Yankees,A Good First Impression,"Mark Reynolds hit a two-run shot in his first at-bat as a Yankee as New York beat Boston, 10-3.",20130816
7,Metro Money,Getting With the Programming,"Anne Kadet on CodeNow, a nonprofit that teaches minority students how to program.",20130816
8,New York Culture,'Spider-Man' Goes On After Injury,"""Spider-Man: Turn Off the Dark"" was flying again on Friday, a night after a dancer was seriously injured during a performance, bringing the show to a halt.",20130816
9,New York Politics,Mayor's Musings Trigger a Storm,"Almost immediately, candidates to succeed Mr. Bloomberg, other politicians and advocacy groups began issuing loud condemnations.",20130816
10,China News,China's Xi Embraces Mao as He Tightens Grip,"Chinese President Xi Jinping has borrowed from Mao Zedong's tactical playbook, launching a ""rectification"" campaign to purify the Communist Party while tightening limits on discussion of ideas such as democracy and rule of law.",20130816
11,The A-Hed,Slow Bicycle Movement Wins Fans,Some cyclists who prefer a slow pace start slow-bike clubs as an alternative to the speedy set who ride on skinny seats in Spandex,20130816
12,Icons,Don't-Miss Art Exhibitions,"In this column, a Parisian museum curates curators, Brett Weston's landscapes are shown in Michigan and Ellen Gallagher shows in New York.",20130816
13,New York Crime ,City Begins Appeal of Stop-and-Frisk Decision,City lawyers filed a two-sentence notice informing the court that they will appeal federal Judge Shira Scheindlin's ruling ordering a monitor to oversee the New York Police Department's stop-and-frisk program.,20130816
14,Icons,Julia Margaret Cameron Photos to Go on View at the Met,"New York's Metropolitan Museum of Art will present 35 works of Cameron, who photographed celebrities like Tennyson, Carlyle and Herschel.",20130816
15,Icons,Bibliophiles Collect for Love...and Sometimes Make a Mint,People are ponying up in the six figures (and more) for letters by David Foster Wallace and other literary works.,20130816
16,Heard on the Field,Nets' Garnett Probably Won't Play Back-to-Backs,"Plus, a Brooklyn football star decides to attend Ohio State. And Mets call up prospect d'Arnaud.",20130816
17,U.S.,NSA Defends Itself on Privacy Breaches,"The National Security Agency sought to defend its operation of sensitive spy programs in the wake of revelations it had violated its own privacy rules on nearly 3,000 occasions.",20130816
18,Masterpiece,The Granddaddy of the Political Cartoon,"In stressful times, people dream of an earthly paradise. Peter Bruegel the Elder's ""The Land of Cockaigne"" depicts such a fabled and fabulous land, but with a tone that is far from idyllic.",20130816
19,New York Politics,John Catsimatidis's New Venture,"""I'm tough,"" the 64-year-old New York City mayoral candidate said recently to a crowd on the Lower East Side. ""But as I show everybody—I have a heart. I'm a softy.""",20130816
20,Brian Costa,Love Strikes Out,"Alex Rodriguez's reputation among players and others isn't great, so his denials don't mean much, Brian Costa writes.",20130816
21,Ask Ariely,Dan Ariely on European Dieters' Secret Weapon,"The behavioral economist answers readers' questions on losing weight, society's attitude toward exercise and smoking.",20130816
22,Business,U.S. Steel Names New CEO,"U.S. Steel said John Surma is stepping down as its chief executive and will be succeeded by Mario Longhi, effective Sept. 1.",20130816
23,Business,Tanzanian Startup Keeps Africa's Jet Set Flying,"Rising demand for flights across Africa is spurring development of aviation-service firms like Via Aviation in Dar Es Salaam, which was started by a young Tanzanian pilot after she abandoned plans to fly jetliners in the U.S.",20130816
24,Moving Targets,Joe Queenan Explores the Meaning of Shark Week,"Tens of millions watched it, and now it's over... or is it? How America could bring the spirit of shark week to the whole year.",20130816
25,New York Region,"After Sandy, Modular Homes Hit the Beach","Since superstorm Sandy smashed homes along the coast, some builders of modular homes see an opening.",20130816
26,Business,Black Box Shows UPS Pilots Got Warning,"Pilots of a UPS cargo plane received two cockpit warnings that they were descending too rapidly before crashing at the Birmingham, Ala., airport.",20130816
27,Weekend Confidential,Sophie Fontanel on 'Sleeping Alone',"The French author of ""The Art of Sleeping Alone"" talks about her long run with celibacy and the state of our relationships.",20130816
28,Business,No Evidence of Engine Problems in UPS Crash,Federal air-crash investigators said they uncovered no evidence of engine problems aboard a UPS cargo jet before it slammed into a hill earlier this week and killed both pilots.,20130816
29,N.Y. Jets,The Decline of the Old-School NFL Preseason,"The Jets' Thursday practice was their final one at SUNY-Cortland for this year's training camp. It may also have been the team's last practice at SUNY-Cortland, period.",20130816
30,New York Sports,D'Angelo Harrison Returns to St. John's,"Junior guard D'Angelo Harrison, suspended at the end of last season, is returning to St. John's and will accompany the team on its Europe trip.",20130816
31,R&D,Future Entrepreneurs Break Rules,Those are the surprising findings of a new working paper by economists.,20130816
32,Credit Markets,Long Term in Bonds Regains Appeal,"Investors are starting to buy long-term bonds again, and companies, eager to lock in still-low rates while they can, are happy to oblige.",20130816
33,Europe Business,Russian Beer Fest Goes Flat,"The world's top brewers once bet big on Russia's famous love of drinking, investing hundreds of millions of dollars there. But now the Kremlin's campaign against alcoholism has sapped the life out of the party.",20130816
34,Commodities,Copper Bulls Return,"Hedge funds and other money managers are betting on rising copper prices, breaking a 24-week bearish streak.",20130816
35,N.Y. Yankees,"Preston Claiborne Shipped Out, Mark Reynolds Arrives","Yankee right-hander Preston Claiborne said he understood why it had to be him to go to the minors to open a roster spot. Still, it hurt.",20130816
36,U.S.,Christie Backs Marijuana Access for Sick Children,"New Jersey Gov. Chris Christie is seeking to grant sick children access to medical marijuana in the state, although he would impose more regulations on the practice than legislators want.",20130816
37,Word on the Street,Ben Zimmer on How 'Doping' Started With Dutch Sauce,"With several major sports embroiled in scandal, a look back to Dutch settlers and Washington Irving.",20130816
38,World News,Post Office Sees Gain in Lost Weekend,"As the U.S. Postal Service's  eyes steps to stem red ink, residents on a rural route brace for the possible end of Saturday mail.",20130816
39,Technology,Icahn Loses Ground vs. Dell,"A corporate law judge denied investor Carl Icahn's request to hasten a lawsuit against the proposed buyout of Dell, bringing the drawn-out deal closer to passage.",20130816
40,Essay,Whatever Happened to August?,"It used to be the perfect peak of idleness, but we've ruined the month with work, school and calendars run amok.",20130816
41,U.S.,Teachers Face Threat of Losing License,Many states have begun to link teachers' pay to their effectiveness in the classroom. Tennessee now joins some going further: pull the licenses of teachers whose students consistently fail to improve.,20130816
42,Middle East,Day of Reckoning for Muslim Brotherhood,A month of conflict between security forces and the mostly Islamist supporters of Egypt's ousted president has battered the country's once-powerful Muslim Brotherhood.,20130816
43,Essay,How a Black Hole Really Works,"Scientists are getting their first-ever look at a supermassive black hole devouring a huge gas cloud some 26,000 light years away in our Milky Way.",20130816
44,Weekend Investor,Considering a Fixed Indexed Annuity? Proceed Carefully,"Fixed indexed annuities are tempting for conservative investors, but are complex and vary in quality and risk",20130816
45,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Aug. 17-18, 2013",20130816
