,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20140522
1,Whats News World Wide,What's News: World-Wide,What's News: World-Wide,20140522
2,Business,China-Russia Gas Deal May Benefit Asia,Russia's $400 billion gas deal with China may pave the way for cheaper energy for the rest of Asia and put in question the viability of future gas developments around the world.,20140522
3,Photos,Papal Pilgrimages to the Holy Land,"Pope Francis will visit Israel, Jordan and the Palestinian territories in May, on the year of the 50th anniversary of Pope Paul VI's historic trip to the Middle East.",20140522
4,Technology,"H-P Slashes Up to 16,000 More Jobs","Hewlett-Packard's turnaround lost some momentum in its second fiscal quarter, with more job cuts and a dip in revenue overshadowing higher profits.",20140522
5,Markets,Australia's Spotless Makes Strong Debut,"Cleaning-and-catering company Spotless Group made a solid share-market debut, in an encouraging sign for private-equity firms lining up to launch IPOs in Australia.",20140522
6,General News,"After Coup, Thai Generals Face Dilemma",Thais awoke to a radically different political landscape Friday with few real clues about what the future might hold after the armed forces seized power in a coup d'état the day before.,20140522
7,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of May 23, 2014",20140522
8,Block Party,West Orange's Edison Village Awaits Ruling,"Part of a plan for Edison Village, a 21-acre mixed-use project in West Orange, N.J., is being challenged in a suit pending before the state Supreme Court.",20140522
9,Law,Patton-Squire Deal Hits a Speed Bump,"A proposed merger between Washington, D.C., law firm Patton Boggs and the larger international firm Squire Sanders hit a speed bump when the latter firm temporarily halted a partner vote on the matter.",20140522
10,Opinion,"Honey, I Shrunk the NSA","The House reforms will hurt national security, though much less than Snowden wants.",20140522
11,Culture,Marking the Great War Centennial,A roundup of the best spring and summer exhibitions across Europe commemorating World War I.,20140522
12,General News,Greentown Sells Stake to Sunac,"Luxury property developer Greentown China Holdings is selling a stake worth $813 million to another property developer, in the first high-profile consolidation between Chinese real-estate companies this year.",20140522
13,New York,Greater New York Watch,A roundup of news from across the tri-state region.,20140522
14,Politics,Obama to Announce New HUD Chief,President Obama will announce his intention Friday to nominate San Antonio Mayor Julián Castro as the next secretary of the U.S. Department of Housing and Urban Development.,20140522
15,Photos,Belgian Horseback Shrimp Fishing? The U.N.'s 'Intangible Cultural Heritage' Program,"The U.N. has approved 327 items of ""intangible cultural heritage"" in an effort to preserve customs and traditions. Here are some of them.",20140522
16,Arts & Entertainment,A Full-Figured 'Swan Lake',"Dancers need long limbs and willowy figures to make it in ballet, but not if they're in ""Big Ballet,"" a new three-episode reality series.",20140522
17,N.Y. Yankees,Yankee Pitchers Proving Not Entirely Useless With the Bat,"They aren't good by any means, but Yankee pitchers are swinging the bat respectably...for pitchers.",20140522
18,New York Real Estate,TD Bank Weighs New York Expansion,The giant Canadian financial firm Toronto-Dominion Bank is weighing a major expansion in New York City and is considering becoming a principal tenant for a soaring new Midtown skyscraper.,20140522
19,Technology,Google Developing an Advanced Tablet,"Google is developing a new, cutting-edge tablet as it continues to experiment with advanced vision capabilities for mobile devices.",20140522
20,N.Y. Yankees,Jeter Says He Definitely Won't Become a Manager,"Jeter has a lot of interests, but on Thursday, he made it clear there's one thing we'll never see: Derek Jeter, baseball manager.",20140522
21,Real Estate,Bankruptcy Case Tests Tenants' Rent Protections,A bankruptcy case filed in 2011 by a tenant in a rent-stabilized East Village apartment may reshape the rights of thousands of such tenants across New York City.,20140522
22,N.Y. Jets,How the Jets Court Potential Talent,The Jets wine and dine players like companies do executives.,20140522
23,New York Culture,The Centennial of Swing,"A celebration of Frankie Manning, an ingénue and a tribute to ragtime in this week's Jazz Scene.",20140522
24,N.Y. Mets,D'Arnaud Makes Strides,Mets catcher Travis d'Arnaud took a significant step in his recovery from a concussion Thursday when doctors cleared him to resume baseball activities.,20140522
25,Environment,City Program Would Pay for Environmentally Friendly Toilets,"Tired of your toilet? New York City is proposing to buy a new, environmentally friendly commode for thousands of apartment dwellers.",20140522
26,N.Y. Mets,Learning to Love the Bullpen—At Least for Now,Two former Mets starters are starring in relief against their will.,20140522
