,section,headline,summary,date
0,Pepper & Salt,Pepper...and Salt,Pepper...and Salt,20140730
1,Economy,Taiwan Economy Picks Up Steam,"Taiwan's economy gathered pace in the second quarter, as electronics exports rose, companies stepped up investments and consumers continued to spend.",20140730
2,Deco Summary Liondoor FrontCont1,"In IRS Emails, Insults for GOP",None,20140730
3,Business,Airlines Sue TSA Over Security Fees,A group of airlines sued the U.S. government over new passenger-ticket security fees following months of squabbling over charges that came into effect last week.,20140730
4,The A-Hed,'The Brick With Eyes' Enters Political Arena in Australia,"In one of the biggest upheavals in Australian politics in years, a disparate group of lawmakers, advocating everything from souped-up cars to looser restrictions on public nudity and BASE-jumping from city buildings, has taken its seats this month.",20140730
5,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of July 31, 2014",20140730
6,Asia Business,Woodside Deal to Buy Back Shell Stake in Doubt,A deal for Woodside Petroleum to buy most of Royal Dutch Shell's interest in the company has been cast into doubt after a large number of investors opposed the proposal.,20140730
7,Deco Summary Liondoor,U.N. Blames Israel for Attack on Shelter,RISING TOLL: At least 15 people were killed in shelling on a United Nations-run school sheltering Palestinians in the Gaza Strip on Wednesday. »,20140730
8,New York Culture,PEN Literary Award Winners Announced,"The 2014 PEN Literary Awards were announced Wednesday, with playwright David Rabe and critic James Wolcott among the winners.",20140730
9,Donor of the Day,Easing the Expense of Adopting a Child,"Becky Fawcett is helping people live the dream of parenthood with her seven-year-old organization, HelpUsAdopt.org, which provides grants to parents who need help covering the costs of adoption.",20140730
10,New York Schools,Report Decries City School Failures,"A new report from an advocacy group highlights a dismal statistic: In nearly a quarter of New York City public schools, 90% or more of the students failed to demonstrate proficiency in language arts and math.",20140730
11,U.S.,Federal Contractors Will Face Rules on Labor Practices,"President Barack Obama is expected to sign an executive order Thursday requiring federal contractors to disclose any labor violations and giving federal agencies new guidance on how to consider those violations when awarding contracts, a White House official said.",20140730
12,Markets,Banco Espírito Santo Shares Plunge,Portugal's No. 2 lender by assets reported a record net loss for the quarter after its troubled parent found ways to use the bank—and its customers—to raise funds that are now largely unrecoverable. Shares plunged more than 50%.,20140730
13,Business,"Scripps, Journal Communications to Divvy Up Assets","E.W. Scripps and Journal Communications struck a deal to put their newspaper operations into one company and their broadcast assets into another, following in the footsteps of rivals.",20140730
14,Japan News,Japan Wage Growth Slows,"Growth in nominal wages in Japan slowed for the second straight month in June, as a much hoped-for boost from summer bonuses has yet to show up in workers' paychecks.",20140730
15,New York Region,New Cash for Affordable Housing,Longtime affordable-housing lender Community Preservation Corp. is getting an infusion of $350 million to invest in struggling neighborhoods.,20140730
16,Happy Hour,Miami Beach Vibe Comes to the Hudson,"Those looking for a quick drink before getting on a ferry at the West 39th Street terminal can head to chic and sleek Mako, boasting an outdoor bar space at Pier 79 with a great view of the Hudson.",20140730
17,Latin America,Israel Faces Latin American Backlash,"Some Latin American countries are coordinating a range of diplomatic measures against Israel over the conflict in Gaza, including recalling their ambassadors for consultations and issuing sharply worded statements, political analysts said.",20140730
18,New York Politics,Christie's Ally in New Hampshire GOP,A former aide to New Jersey Gov. Chris Christie who recently became the executive director of New Hampshire's Republican committee gives Mr. Christie an ally in an important 2016 state.,20140730
19,New York Crime ,Arrest Made in Electric Zoo Overdose Death,Federal authorities arrested a man in Buffalo for allegedly supplying a synthetic drug that led to the fatal overdose of an attendee at an electronic dance music festival on Randall's Island last year.,20140730
20,China News,IMF Urges China to Speed Up Reforms,The International Monetary Fund warned that China's growth rate could plummet unless Beijing speeds up the pace of its economic overhauls.,20140730
21,Asia House of the Day,A Penthouse View in the Philippines,This modern three-bedroom home in Manila offers expansive vistas of the city skyline and beyond.,20140730
22,Latin America,U.S. Issues Travel Ban on Venezuela Officials,"The U.S. will revoke or not grant visas to ""dozens"" of Venezuelan officials involved in alleged human-rights abuses and a violent crackdown on widespread protests earlier this year, a senior U.S. official said Wednesday.",20140730
23,New York Politics,De Blasio Defends Cuomo as 'Agent of Reform',New York City Mayor Bill de Blasio said Gov. Andrew Cuomo is a person of 'high integrity' when asked about allegations that the fellow Democrat meddled with an anti-corruption investigation.,20140730
24,New York Region,"Best Subway Is the 7 Train, For 7th Time","Once again, the 7 train bested other New York City subway lines in a riders advocacy group's rating.",20140730
25,Politics,Lawmakers Scramble to End Impasse on Highway Bill,The government will begin delaying and cutting payments to states for highway projects Friday unless Congress passes funding legislation.,20140730
26,New York Culture,"A Marathon of Guilty Pleasures, Plus a Q&A With David Byrne","Film Society of Lincoln Center's annual survey of music-related films, a reading of a Pier Paolo Pasolini script in Greenpoint, cult films at the Alamo Drafthouse Cinema and more in this week's Repertory Film.",20140730
27,N.Y. Yankees,Yankee Dugout Has Both the Talkative and the Silent,"While some pitchers need to be left alone before games, some Yankee arms have found that socializing ahead of a start will help their performance on the field.",20140730
28,U.S.,UCLA Dries Out After Pipe Burst,"The UCLA campus was drying out as school officials attempted to assess property damage after a 93-year-old water pipe burst Tuesday, flooding the campus with millions of gallons of water.",20140730
29,Technology,Samsung's Mobile Chief Is in the Hot Seat,"The head of Samsung's mobile division, J.K. Shin, is facing pressure as weakening phone sales propel the company toward a third straight quarter of operating-profit declines.",20140730
30,New York Culture,Met Opera Considers Mediation,"The Metropolitan Opera proposed bringing in a mediator to facilitate talks with its unions, a move labor experts said could delay a lockout and which came in response to a request from its singers union for less-formal talks.",20140730
31,U.S.,States Hit Snags Issuing Licenses to Undocumented Immigrants,"Some U.S. states, such as Colorado and Illinois, are dealing with complications and high demands as they seek to issue driver's licenses to undocumented immigrants.",20140730
32,New York Sports,Mets Win Could Be Last for Murphy,"Daniel Murphy, All-Star second baseman and the subject of ample speculation ahead of Thursday's nonwaiver trade deadline, hit a three-run homer in the Mets' 11-2 win over the Phillies on Wednesday.",20140730
33,Business,Cash-Poor Venezuela Weighs Sale of Citgo,"Venezuela, strapped for cash at home and staring down costly litigation overseas, is considering selling its U.S.-based refinery company Citgo Petroleum as well as a stake in a refinery run with Exxon Mobil.",20140730
34,Heard & Scene,Zen-ing Out With the Barefoot Contessa,Ina Garten opened up her telegenic barn and the grounds of her home to raise funds for the Suffolk County Child Advocacy Center at the Pat & Mary Bagnato Place for Kids.,20140730
35,New York Sports,"To Keep Fans, Atlantic League Will Speed Things Up","The Atlantic League, made up of eight independent professional baseball teams, will implement five rules to speed up games as well as attract and keep baseball fans.",20140730
36,Credit Markets,Puerto Rico Power Authority at Critical Deadline,Puerto Rico's cash-strapped electric power authority is facing a critical deadline on Thursday to extend or make payments on lines of credit with banks or face a possible restructuring of about $9 billion in total debts.,20140730
37,Opinion,Texas Speech Shootout,Home schoolers sue the regulators who want to shut them up.,20140730
38,Heard on the Field,Neck Injury to Keep Giants' Wilson Out of Preseason Opener,"Giants running back David Wilson will miss Sunday's preseason opener against the Buffalo Bills after suffering a neck injury on Tuesday. Elsewhere, the Nets hired Paul Westphal as an assistant.",20140730
39,Health,Study Adds Weight to Screening Newborns for Immune Disorder,"Children born with severe combined immunodeficiency, or SCID, can be successfully treated with stem-cell transplants within a few months of birth, according to a new study that could put pressure on states that have resisted adding the condition to their newborn-screening programs.",20140730
40,The Count,Which College-Football Coaches Are the Biggest Chatterboxes?,The Count evaluated transcripts from every major-conference media day to determine the coaches who are the most (and least) verbose.,20140730
41,Markets,AmEx CEO Defends Its Merchant Practices,"American Express Co. Chief Executive Kenneth Chenault took the witness stand in the government's antitrust case against the company, testifying that its reputation is hurt when merchants steer customers away from using AmEx cards.",20140730
42,Tricks of the Trade,Jazzy Summer Veggies,Unexpected flavors like smoked feta and garlicky yogurt sauce lift zucchini and tomatoes out of a rut.,20140730
43,U.S.,Report Criticizes Wireless Carriers Over 'Cramming',A report released Wednesday accused wireless carriers of standing by while consumers paid for fraudulent and unauthorized third-party charges on their phones bills.,20140730
44,IPOs,Synchrony IPO Gets a Tepid Reception,"Credit-card issuer Synchrony Financial's initial public offering, the biggest in the U.S. this year, priced at the low end of expectations.",20140730
45,Politics,House Authorizes Boehner to Sue Obama,House lawmakers voted to authorize House Speaker John Boehner to sue President Obama for allegedly overstepping his legal authority over the health-care law.,20140730
46,Politics,GOP Says Lerner Emails Point to Bias,"House Republicans released a series of emails from 2012 showing that former Internal Revenue Service official Lois Lerner used the terms ""crazies"" and ""—holes"" in a discussion about conservative radio hosts and callers.",20140730
47,Business,Yum Brands China Chains Hurt by Meat Supplier Reports,"Yum Brands said news coverage concerning Shanghai Husi Food Co. has led to a ""significant, negative impact"" to same-store sales at KFC and Pizza Hut locations in China over the last 10 days.",20140730
48,U.S.,Glitch Clogs Up U.S. Visa System,"A technical glitch has hampered the U.S.'s ability to issue visas around the globe, stranding thousands of foreign businesspeople, high-tech workers, performers and athletes trying to travel into the country.",20140730
49,Business,AMC Networks in Talks to Buy BBC America Stake,"AMC Networks Inc. is in talks to acquire a sizable minority stake in cable channel BBC America, creating a partnership between two TV companies known for high-quality shows.",20140730
50,Opinion,The Silicon Valley Shakedown,Jesse Jackson is at it again.,20140730
51,Business,SEC Charges QSGI Executives,"Top executives of a Florida computer-equipment group have been charged with misrepresenting the company's books to increase the amount of money they could borrow, the Securities and Exchange Commission said.",20140730
52,World News,Kidnappings Up in Pakistan as Taliban Splinters,Ransom demands increase as smaller factions seek funding for terrorist activities.,20140730
53,Business,Telefónica Circles Mexican Rival,"Telefónica said it is in talks to buy a Mexican rival, reported to be Iusacell, in a deal that could be worth as much as $4 billion.",20140730
54,Middle East,U.N. Blames Israel for Shelter Attack,The United Nations blamed Israel for the second deadly assault in a week on a shelter for displaced Gazans.,20140730
55,Latin America,Spain's CAF to Supply Subway Cars in Monterrey,"Spanish transport equipment company Construcciones y Auxiliar de Ferrocarriles, or CAF, said Wednesday it won a $251 million contract to supply trains for a new subway line being built in the northern Mexican city of Monterrey.",20140730
56,Business,Drug Firms Buy $67.5 Million Voucher to Speed FDA Review,Regeneron Pharmaceuticals and Sanofi are spending $67.5 million to buy a special voucher held by BioMarin Pharmaceuticals in a bid to hasten regulatory review of their new cholesterol drug.,20140730
57,U.S.,Johnson & Johnson Pulls Hysterectomy Tool From Hospitals,"Johnson & Johnson, which already suspended sales of a surgical tool that has been blamed for spreading a dangerous cancer in women, now plans to tell doctors world-wide to return any devices currently on shelves.",20140730
58,Opinion,Sunstroke at the FDA,U.S. drug regulators ban better sunscreen amid a skin cancer crisis.,20140730
59,Ask Teri,Are Pre-Season Sales a Good Deal?,Columnist Teri Agins explains her shopping strategy for new fall or spring fashions put on sale for a limited time.,20140730
60,Opinion,The Case for Suing the President,Rewriting ObamaCare laws on the fly is a violation of the constitutionally mandated separation of powers.,20140730
61,Europe Business,U.K. Consumer Confidence Dips,"U.K. consumers were less upbeat about their prospects in July, the first decline in consumer confidence in six months.",20140730
62,World News,"NATO Ill-Prepared Against Russia, U.K. Warns","NATO isn't well prepared to face the threat posed by Russia and has serious deficiencies in its command structures and other areas, a committee of U.K. lawmakers warned.",20140730
63,Opinion,"Notable & Quotable: Eric Hoffer on Israel, 1968",Things permitted to other nations are forbidden to the Jews.,20140730
64,Opinion,Democrats Try the Impeachment Ploy,Revving up the base and drumming up the dollars by sounding a false alarm about Republicans.,20140730
65,Wonder Land,"Winds of War, Again",One wishes Barack Obama and John Kerry more luck in Ukraine and the Middle East than Neville Chamberlain had in Munich.,20140730
66,Commodities,Brazil's Sao Martinho Expects Cane Harvest at 19.6 Million Tons,Brazilian sugar and ethanol producer Sao Martinho SA reiterated its estimate that it will process 19.6 million metric tons of sugar cane this year.,20140730
67,Bookshelf,The American Rhine,"The Erie Canal put the empire in Empire State, reducing the cost of shipping a ton of freight from Buffalo to New York from $100 to $15.",20140730
