,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20131106
1,Heard & Scene,Everyone's Looking at Tilda Swinton,"British actress is honored at the annual Museum of Modern Art Film Benefit. David Bowie, Iman, Ralph Fiennes, Jessica Biel, Lupita Nyong'o and others helped celebrate.",20131106
2,New York Culture,Drink Menu Is Full of 'Little Surprises',"It could be argued that any bar with soft lighting and a dashing bartender is a place for seduction. But at Play, the new bar at the Museum of Sex, the romantic and cheeky elements of dating inspired the cocktail menu.",20131106
3,New York Sports,Red Bulls Eliminated on Dynamo's Extra-Time Goal,The New York Red Bulls were eliminated from the Eastern Conference semifinals for the fourth-straight year after falling to the Houston Dynamo 2-1 after extra time.,20131106
4,New York Politics,Bloomberg's Next Job,"Mayor Michael Bloomberg will return to Bloomberg LP after he leaves City Hall at the end of the year, and will be focused particularly on the company's opinion site Bloomberg View, according to people familiar with the matter.",20131106
5,New York Culture,Broadway's 'A Time to Kill' to Close,"In the first high-profile casualty of the fall theater season, ""A Time to Kill,"" the Broadway adaptation of John Grisham's best-selling book of the same name, announced Wednesday that it will close on Nov. 17.",20131106
6,Asia Business,Pact Seeks Up to $663 Million in December IPO,"The battle for the title of Australia's largest IPO in 2013 is on, as packaging company Pact and media conglomerate Nine Entertainment plan year-end listings.",20131106
7,India,IAF Officer Calls for More Foreign Investment in Defense,A senior Indian Air Force officer called for higher foreign direct investment limits in defense companies to speed up the development of cutting-edge weapons and boost exports.,20131106
8,Urban Gardner,Real-World College Ratings,"Ralph Garner on the Obama administration's proposed government college-rating system, a school's standing based on factors such as graduates' earnings, which he finds offensive.",20131106
9,Technology,Seven Ways Marketers Would Fix Twitter,"As Twitter prepares to make its stock-market debut, a fundamental question looms: Can the messaging service turn its army of followers into a moneymaking business? Ad executives speak out.",20131106
10,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Nov. 7, 2013",20131106
11,New York Sports,"Nash-less Rangers Shut Down Crosby, Penguins","The Rangers routed Sidney Crosby and the Penguins 5-1 on Wednesday, as Rick Nash missed his 10th game with a 'head injury', something the Pittsburgh star knows a lot about.",20131106
12,The A-Hed,Doing Soft Time: Former Jails Become Luxury Hotels,"The industry's budding global trend is to transform hubs of incarceration into boutique hotels, reveling in the paradox of charging guests to sleep where original inhabitants dreamed of escape.",20131106
13,N.Y. Knicks,Knicks' Chandler Out 4-6 Weeks With Broken Fibula,"The injury to the team's best defensive player will force the Knicks to go with a smaller lineup, which may not be a bad thing. They're also likely to start Andrea Bargnani at center, which probably is a bad thing.",20131106
14,Politics,Exchange Site Needs Hundreds of Fixes,"Contractors need to fix ""a couple of hundred"" problems with HealthCare.gov, Kathleen Sebelius told lawmakers at a hearing.",20131106
15,Campaign 2016,Christie Coy About 2016 Run,"New Jersey Gov. Chris Christie didn't tamp down expectations about a presidential run the day after he was decisively re-elected, but didn't say he would complete his second term.",20131106
16,Deco Summary Liondoor,Fresh Tensions Grip Mideast Diplomacy,"Secretary of State John Kerry, left, conferred with Israeli Prime Minister Benjamin Netanyahu in Jerusalem on Wednesday, amid tensions over peace talks. »",20131106
17,New York Politics,City Hall Team Building Begins,"Mayor-elect Bill de Blasio on Wednesday quickly pivoted from his landslide election victory to the daunting task of building a new government, meeting Mayor Michael Bloomberg at City Hall and naming a transition team.",20131106
18,New York Politics,Liberal Council Could Pose Test for de Blasio,"Among Mayor-elect Bill de Blasio's biggest challenges may not be his enemies, but his friends, a left-leaning City Council that could push him to deliver on promises that reflect members' most dearly held priorities.",20131106
19,Repertory Film,Hornets and a Killer Hawk,"Canadian filmmaker Peter Mettler, a 1979 thriller and high-school basketball in Indiana feature in this week's Repertory Film.",20131106
20,New York Culture,Working to Outrun That Giant Mouse,"It is a lot of work looking back, the artist Art Spiegelman recently said, over a breakfast of fruit and meringues at the Jewish Museum, where the exhibition, ""Art Spiegelman's Co-Mix: A Retrospective,"" opens Friday.",20131106
21,Business,Ford's Truck Czar Divides to Conquer,"Doug Scott's title at Ford is a humble one, truck group marketing manager, but the 57-year-old has built a $22 billion-a-year business by creating trucks for everyone from cash-strapped craftsman to the affluent.",20131106
22,Take a Number,Jets Fans Sport Variety of Jerseys,"Take a Number: When it comes to wearing their favorite players' jerseys, Jets fans seem to prefer players no longer on the active roster.",20131106
23,Latin America,Mexico Court Says Drug Lord Shouldn't Have Been Freed,"A Mexican drug lord freed mysteriously in August while serving a 40-year sentence for slaying an U.S. drug agent shouldn't have been released, Mexico's Supreme Court ruled Wednesday.",20131106
24,New York,De Blasio Victory All Over Map,Democrat Bill de Blasio won the race for New York mayor Tuesday by assembling an electoral coalition of white liberals and ethnic minorities that had eluded his party for 2½ decades.,20131106
25,Latin America,Venezuela Revamps Dollar Distribution,Venezuelan President Nícolas Maduro said the government was reorganizing its system for distributing dollars to importers as part of an effort to combat shortages of basic goods.,20131106
26,Opinion,An Afghan Commitment,Obama needs to close a new status of forces agreement.,20131106
27,Review & Outlook (U.S.),The Snowden Clemency Campaign,The national security leaker wants absolution for betraying secrets.,20131106
28,Markets,"Regulators Study Risk at Fidelity, BlackRock","Senior U.S. regulators are reviewing the risks associated with the asset- management industry, including a preliminary study of some of its top players, like Fidelity and BlackRock.",20131106
29,Business,Toyota's Net Soars as Yen Falls,"Net profit at the world's largest auto maker soars 70% in latest quarter, fueled by a weaker yen and strong U.S. sales from a year earlier.",20131106
30,New York Culture,A Proust Marathon Kicks Off,"A seven-night marathon reading event devoted to Proust's ""Swann's Way"" kicks off in New York on Friday.",20131106
31,U.S.,Lawyer Says Alleged 'Silk Road' Mastermind Is Innocent,"A lawyer for the alleged mastermind of an online drug bazaar called ""Silk Road"" said federal authorities had arrested the wrong man and his client is not guilty of a range of criminal charges.",20131106
32,Photos,Art Regained,"From Klimt to Malevich, review examples of works of art that have been restored to the family of their original owners  after being looted during World War II. Sources: Associated Press and staff reports.",20131106
