,section,headline,summary,date
0,Tech,Uber Joins Rival Lyft in Race for Listing,"Uber filed paperwork confidentially this week for its initial public offering, according to people familiar with the matter, as it races with smaller rival Lyft to be the first to market.",20181207
1,Business,Jury Finds in Favor of Monster in Energy-Drink Lawsuit,"Monster Beverage notched a key victory in a California lawsuit that alleged the company’s energy drinks caused a man’s cardiac arrest, but lawyers for the man plan to appeal.",20181207
2,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Dec. 8-9, 2018",20181207
3,Politics,"Manafort Lied About Contacts With Trump Team, Mueller Says","Paul Manafort was in contact with Trump administration officials earlier this year, even though he told prosecutors he had no communications with them, special counsel Robert Mueller alleged in a filing describing lies he has said the president’s former campaign chairman told prosecutors.",20181207
4,Business World,Is Airwave Nimbyism Holding Back 5G?,The GPS industry has been keeping spectrum hostage for a decade.,20181207
5,Opinion,Let the Sun Shine In on the Art Business,Subjective pricing and a tradition of anonymity make it attractive to money launderers.,20181207
6,Cross Country,"For $8.41 in Unpaid Taxes, the Government Took Uri Rafaeli’s House",How Michigan misuses a procedure meant to target pirate ships and drug lords’ mansions.,20181207
7,Review & Outlook,A Free Speech Rebirth at Berkeley,Prohibitive security fees will not reinforce the heckler’s veto.,20181207
8,U.S.,Comey Faces Lawmaker Queries Over 2016 Campaign,Former FBI Director James Comey faced questions on Capitol Hill on Friday about his handling of two politically fraught investigations involving the 2016 presidential campaign—one into Hillary Clinton’s emails and the other into any Trump associates’ coordination with Russia.,20181207
9,Opinion,NotableQuotable: A Thank-You Note From President Bush,"‘I hope you forgive me, Mrs. McGrath, for not having written sooner.’",20181207
10,Bookshelf,‘Characters’ Review: You Know the Types,"The Talker, the Social Climber, the Vulgar Man—many of these types from classical Athens are all too familiar today.",20181207
11,Review & Outlook,All the Taxes in France,"Even before the fuel tax, France had the highest burden in the West.",20181207
12,Bookshelf,"‘Gods and Robots’ Review: Men, Myths and Machines",A fascinating array of ancient stories and images that anticipate contemporary thoughts on artiﬁcial life.,20181207
13,Review & Outlook,The Merkel Extension,Germany’s largest party gives the Chancellor a little more time.,20181207
14,Commodities,"Oil Prices Soar After OPEC, Allies Announce Production Deal",Oil prices climbed after OPEC and its allies agreed to cut 1.2 million barrels of oil a day from global supply.,20181207
15,Review & Outlook,Vote Fraud Shouldn’t Be Easy,The GOP’s Mark Harris won in North Carolina by 905 votes—or did he?,20181207
16,CFO Journal,Two Former Tesco Executives Acquitted in Fraud Trial,The U.K’s Serious Fraud Office opened an investigation in October 2014 after Tesco disclosed it had overstated its profit by more than £250 million.,20181207
