,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20131222
1,The Count,"When NFL Stadiums Close, It's Often a Depressing Occasion","On Monday night, historic Candlestick Park will host what will likely be its last NFL game. In such situations, the home team fares worse than you would think.",20131222
2,U.S.,"Storms Rip U.S. With Winds, Rain","Much of the U.S. was hit hard over the weekend with a weather system that brought high winds, heavy rain and icy roads, leading to multiple fatalities and delayed holiday-season travel.",20131222
3,Jason Gay,The Top 10 Sports List for 2013,"This is the season for lists—so here is an unscientific, not-even-ranked-in-order Sports Top 10 for 2013.",20131222
4,Heard on the Field,Making Sense of the NFL's Crazy Penultimate Sunday,"Tony Romo is clutch, the New Orleans Saints are struggling and the Buffalo Bills are hot. In short, the NFL has gone nuts.",20131222
5,Markets,Strains Grip China's Money Markets,"Borrowing costs in China's money market soared again, as the central bank's recent fund injection failed to appease jittery investors amid a seasonal surge in demand for cash by banks.",20131222
6,Boss Talk Asia,Tiffany Sees Sparkle in Overseas Markets,CEO Michael Kowalski discusses plans to open stores outside the U.S. and build the jewelry giant's brand in Asia.,20131222
7,Heard & Scene,Partying Hearty at RadioShack Pop-Up,"Is it possible to have a party spot in Times Square, let alone one above a RadioShack pop-up shop? That's a goal of the electronics retailer.",20131222
8,The Classical Scene,Jubilant Strains with a Dash Of the Biblical Drama 'Daniel',"For New York's early-music movement, it is a source of pride that 'The Play of Daniel' received its modern premiere—that is, its first performance since medieval times—in New York City in 1958.",20131222
9,Culture Count,"Ignore W.C. Fields: Children, Dogs Are Great to Work With","John Rando didn't pay much mind to that when he came on board to direct the musical adaptation of ""A Christmas Story,"" which has two dogs and 13 children in its cast.",20131222
10,The A-Hed,"At South Pole, Christmas Runners Vie for Steamy Prize","The 'Race Around the World' puts competitors in frigid conditions in bid to win a long, hot shower.",20131222
11,Arts & Entertainment,"Eating, Drinking, Book Clubbing",Not even the bluster of a snowy day could keep 50 adults and a dedicated 11-year-old away from an inaugural book club at the East Village restaurant Calliope.,20131222
12,Spaces,Getting Creative With Schools,"Many New York architecture firms saw their private-sector business dip during the downturn, but one big government client—the city Department of Education—didn't take recess.",20131222
13,What's the Deal,Benchmark in the Village,Benchmark Real Estate Group LLC has purchased 55 Third Ave. in Greenwich Village for $57 million.,20131222
14,Take a Number,Not Even the Knicks and Nets Can Sink in the Atlantic,"The good news for the struggling locals is that they're still in contention in the Atlantic Division, one of the worst in recent NBA history.",20131222
15,N.Y. Nets,So What Do the Nets Do Now?,"Disappointment is nothing new to the Nets—a $102 million squad that went 5-5 in its last 10 to ""improve"" to 9-17—but losing All-Star center Brook Lopez for the season is another matter.",20131222
16,N.Y. Knicks,The Knicks Have a 'Big' Problem,Why coach Mike Woodson needs to ditch his big lineup and go small.,20131222
17,N.Y. Giants,"Amid Comedy of Errors, Giants Get to Laugh Last","In an ugly encounter between a pair of teams who will be watching the playoffs, the Detroit Lions were responsible for the critical errors and costlier penalties as they stumbled to a shocking 23-20 loss.",20131222
18,Africa,South Sudan Refugees Swell,"The U.S. military on Sunday rushed to evacuate American citizens from a rebel-held town in South Sudan, the latest sign that a country the U.S. helped create might be spiraling toward civil war.",20131222
19,N.Y. Jets,Maybe the Jets' Rex Ryan Isn't Finished Yet,The Jets make a statement in support of their coach as they handle the hapless Cleveland Browns.,20131222
20,Africa,Pilot's Actions Eyed in Mozambique Air Crash,"The captain of a LAM Mozambique Airlines jet that went down last month, killing all 33 aboard, put the plane into a dangerously steep dive seemingly on purpose, according to news reports on preliminary findings and a person familiar with the investigation.",20131222
21,Heard on the Field,Now That's the Guy the Jets Drafted High,"Rookie cornerback Dee Milliner excelled against Browns star Josh Gordon. Plus, a brutal break for Giants tight end Adrien Robinson.",20131222
22,Politics,"It Took Him 12 Years, but Bloomberg Appears on 'SNL'","Mayor Michael Bloomberg continued a New York City mayoral tradition over the weekend when he made an appearance on ""Saturday Night Live"" during his time in office.",20131222
23,New York Crime ,"Man, Child Die in Plunge",A 35-year-old man and his young son died after they plummeted from a Midtown building on Sunday.,20131222
24,Urban Gardner,A Life's Joy Named Gracie,"There are surefire times when the unadulterated delight of infancy returns in full force. One of them is when your children come home from college for the holidays, Ralph Gardner Jr. writes.",20131222
25,New York Culture,There's a New Deliveryman in Town,"The volume of packages delivered to buildings with doormen during the holidays has ballooned in recent years, bringing the rush of a mailroom to their once-peaceful front desks.",20131222
26,Environment & Science,Unwanted Memories Erased in Study,Scientists have zapped an electrical current to people's brains to erase distressing memories.,20131222
27,New York Crime,New Data on Repeat Offenders,"The city plans to unveil a public database Monday breaking down the recidivism information for every person charged with a crime in 2009, giving authorities a resource to better tailor programs and policies for repeat offenders.",20131222
28,Politics,Health Deadline Rattles Insurance Industry,Thousands of people are racing to sign up for new health coverage that takes effect when the new year arrives—and health insurers are trying to figure out whether the federal health law will work in the way they had hoped.,20131222
29,New York Real Estate,Stores Help Fill Offices,"Shopping had largely been an afterthought in the World Financial Center, but the renamed complex in Lower Manhattan is making headway with a $250 million overhaul planned specifically with retailers in mind.",20131222
30,Business,Marketers Track Flu Outbreaks,"The flu is a big moneymaker for companies that produce cold remedies, and they are finding new ways to predict and chase outbreaks.",20131222
31,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Dec. 23, 2013",20131222
32,U.S.,U.S. Won't Tighten Pipeline Rules,The U.S. Transportation Department doesn't plan to change regulations to better protect underground pipelines from riverbed erosion in the wake of breaks that spilled hazardous liquids into waterways.,20131222
33,Remembrances,Billionaire Philanthropist Edgar Bronfman Dies,"Edgar M. Bronfman Sr., the billionaire former chairman of Seagram, transformed his family's Canadian liquor empire into an international conglomerate and brought the same organizational zeal to fighting for Jewish causes.",20131222
34,Business,SMU to Start Showing 'Good' Results Next Year,Billionaire Alvaro Saieh is personally directing the Chilean supermarket chain's turnaround strategy to ensure its problems don't soil the rest of his empire.,20131222
35,U.S.,New Claims in Penn State Abuse Case,"Graham Spanier, Pennsylvania State University's ex-president, who faces criminal charges for allegedly covering up Jerry Sandusky's child sex abuse, alleged in a statement that the school's former general counsel testified to a grand jury against him because she feared possible prosecution herself.",20131222
36,U.S.,"In West Wing, Adviser Gets Wide Portfolio","In becoming a senior White House adviser, John Podesta is joining a West Wing that has relied on him for private guidance, and the breadth of that counsel suggests he will have a sweeping portfolio.",20131222
37,Media & Marketing,Tribune to Meet With Lawmaker on Spinoff,"Tribune Co. said its management plans to meet with Rep. Henry Waxman, a California Democrat, to discuss his concerns about the impact on the Los Angeles Times of Tribune's proposed newspaper spinoff.",20131222
38,Asia,"In Indian-Pakistani Clash, Civilians Pay Price","If allowed to escalate, the skirmishes at the boundary between Punjab and Kashmir could provoke much wider bloodshed on both sides of the frontier.",20131222
39,Business,Second Activist to Seek Broad Darden Breakup,"Days after announcing a plan to shed its Red Lobster chain, Darden Restaurants is expected to face a second activist investor calling for a more dramatic breakup and for a separation of its vast real-estate holdings.",20131222
40,U.S.,Burial Space In Demand For Veterans,"As interments of veterans and their dependents climb to a record level, the VA is rushing to add burial space at the fastest rate since the Civil War.",20131222
41,The Outlook,"Housing Outlook for 2014: Steadier, Sturdier","The Outlook: The housing market in 2014 should be less confusing than it was over the past few years, when prices tanked then shot back up as inventory thinned out. But it may also be less robust.",20131222
42,Abreast of the Market,Even Skeptics Stick With Stocks,Money managers and analysts say they are beginning to think the Federal Reserve is succeeding in restoring economic growth.,20131222
43,Business,Tiffany to Pay Swatch $449.5 Million,Tiffany was ordered to pay Swatch $449.5 million in damages related to the companies' failed partnership.,20131222
44,Middle East,"For Iraq's Kurds, Baghdad Holds Key of Energy Boom","Expectations of an energy boom are itself creating a boom in Iraqi Kurdistan, but huge challenges remain, including Baghdad's barring of Erbil's oil deals abroad.",20131222
45,Law Journal,Law Firms Face Holiday Rush,The holidays can be hectic for people in the legal business as they try to get bills paid without alienating clients.,20131222
46,Opinion,The Baucus to Beijing Gambit,A good choice as ambassador—and also a ploy to keep a Democratic Senate.,20131222
47,Review & Outlook (U.S.),The Podesta Hire,The new White House adviser isn't there to govern from the center.,20131222
48,Review & Outlook (U.S.),Obama's Iran Sanctions Veto,He rejects a bipartisan attempt to strengthen his negotiating hand.,20131222
