,section,headline,summary,date
0,Markets,CD Yields Tick Lower,Yields on certificates of deposit were lower in the latest week.,20120424
1,Opinion,Pepper...and Salt,Pepper...and Salt,20120424
2,Markets,"Big Lots, Ceradyne: Biggest Price Decliners (BIG, CRDN)",Markets Data Center: Biggest Price Decliners.,20120424
3,Graphics,Grading Global Debt,See global sovereign debt ratings from the major agencies.,20120424
4,Graphics,Central Banks At A Glance,See global interest and inflation rates.,20120424
5,Markets,"Big Lots, Sanmina-SCI: Biggest Price Decliners (BIG, SANM)",Markets Data Center: Biggest Price Decliners.,20120424
6,DJFX Trader,French Consumer Confidence Rises Slightly,"French consumer confidence improves very slightly in April, but remains well below its long term average.",20120424
7,US Page One,What's News: Business & Finance,"What's News: Business & Finance Top Stories for April 24, 2012",20120424
8,Opinion,Why Obama of 2012Isn't the FDR of 1936,"The government economic intervention/safety-net card has been played, and played with diminishing (or negative) returns. This makes all the difference.",20120424
9,Business,Mad-Cow Discovery Stirs Fears,A California dairy cow tested positive for mad-cow disease. Agriculture officials said there was no immediate threat to the food supply.,20120424
10,The 11th Tribeca Film Festival,"For Its Second Act, Tribeca Goes Global","The Tribeca Film Festival, which continues through Sunday, has a reputation for its foreign-language selections. Here are a few recommended titles from Indonesia, Sweden, Norway, France and the Philippines.",20120424
11,Politics,Veteran Pennsylvania Democrats Ousted,"Two incumbent Pennsylvania House Democrats, including the dean of the state's congressional delegation, lost primaries Tuesday, while a Republican House member held off a tea-party challenger.",20120424
12,Politics,Romney Marches to Nomination,"Romney tightened his grip on the GOP presidential nomination after sweeping five East Coast primaries, and declared more pointedly than ever that the general-election battle is on.",20120424
13,N.Y. Yankees,Devils Force Game 7 With Overtime Win,"Also: Japanese rookie Yu Darvish dazzles the Yankees lineup, striking out 10 to help the Rangers beat New York.",20120424
14,New York Region,"870,000 Installments of City History Online","Images of New York City civil servants, crime scenes and—above all—buildings and architecture over the last 160 years hit the Internet for the first time on Tuesday.",20120424
15,Boss Talk,"With EMC on Roll, CEO Decides to Stay","Joseph M. Tucci, CEO of data-storage equipment maker EMC, had planned to retire this December, but he says his team persuaded him to delay his exit indefinitely.",20120424
16,Donor of the Day,Honesty in the Face of Alzheimer's,"At the organization's annual dinner in New York on April 26, Nancy and Melvin R. Goodes will announce a new $1 million pledge to the Alzheimer's Drug Discovery Foundation.",20120424
