,section,headline,summary,date
0,General News,"Corrections & Amplifications for the edition of July 9, 2018","Corrections & Amplifications for the edition of July 9, 2018",20180708
1,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20180708
2,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20180708
3,World,U.K. Minister in Charge of Brexit Negotiations Resigns,"David Davis, the minister in charge of negotiating Britain’s exit from the European Union, resigned unexpectedly Sunday night, likely heralding a further period of turmoil for the trouble-prone government of Prime Minister Theresa May.",20180708
4,Journal Reports: Funds & ETFs,U.S.-Stock Funds Rose 3.7% in the Second Quarter but Bonds Drew Cash,Jittery investors poured more than $126 billion into bond funds and took more than $58 billion out of U.S.-stock funds.,20180708
5,Journal Reports: Funds & ETFs,"‘Value’ Stocks May Not Be the Bear-Market Cure, After All",Don’t invest in value stocks in the hope they will be a good defensive strategy in a bear market.,20180708
6,Journal Reports: Funds & ETFs,The Best Way to Save for College if You Find 529 Plans Too Restrictive,"Parents can choose to open both a “529” for education and another, more-flexible account.",20180708
7,Journal Reports: Funds & ETFs,Should a Parent or Student Take Out the College Loan?,Here are three things to keep in mind when confronting this borrowing decision.,20180708
8,Journal Reports: Funds & ETFs,How Bond Convertibles Work,"These investments start out as bonds, but the owner has the option of exchanging the principal for shares of the company’s stock.",20180708
9,Journal Reports: Funds & ETFs,European-Stock ETFs Absorb Outflows Triggered by Italy,Concern about EU economic growth and a stronger dollar also contribute to outflows.,20180708
10,Journal Reports: Funds & ETFs,What’s Driving Bank Stocks?,"Financials have been moving in tandem with long-term interest rates, a report shows. Some analysts say that may not continue.",20180708
11,Journal Reports: Funds & ETFs,A Gambling ETF Bets on Global Growth,"VanEck Vectors Gaming ETF, which invests globally in gambling-related businesses, has seen returns slack off during global-trade turmoil.",20180708
12,Journal Reports: Funds & ETFs,Bottom-Up vs. Top-Down,The two methods of estimating overall S&P 500 earnings usually produce two sets of slightly different figures.,20180708
13,Business,Randa Accessories to Publicly Press Bid for Perry Ellis,Randa Accessories plans to publicly press its bid to buy Perry Ellis in an effort to overcome the apparel maker’s swift rejection of its takeover offer.,20180708
14,U.K.,U.K. Opens Murder Probe After Woman Exposed to Nerve Agent Dies,British police said they opened a murder investigation Sunday into the death of a woman who had been poisoned by the Novichok nerve agent.,20180708
15,Slideshow,Photos of the Day: July 8,"In photos selected Sunday by Wall Street Journal editors, runners sprint before bulls through the streets of Pamplona, a slain mayor is mourned in the Philippines, and more",20180708
16,Review & Outlook,Trump’s NATO Progress,A stronger alliance can put him in a stronger position against Putin.,20180708
17,Review & Outlook,A Justice With a Record,Legal opinions are a better test for a nominee than personal biography.,20180708
18,Review & Outlook,A Food Fight Worth Having,The White House can force a farm-bill debate on work and food stamps.,20180708
19,Review & Outlook,Leandra English Clocks Out,The bureaucrat who wouldn’t leave finally abandons her lawsuit.,20180708
20,Politics,Giuliani Demands ‘Factual Basis’ for Mueller Probe Before Trump Interview,Rudy Giuliani said President Donald Trump would only sit down for an interview with Robert Mueller if the special counsel could show a “factual basis” for the Russia investigation.,20180708
21,Africa,Ethiopia and Eritrea Move to End 20-Year Conflict in Historic Breakthrough,Ethiopia and Eritrea announced the first concrete steps toward normalizing relations after two decades of conflict during an unprecedented visit Sunday by the Ethiopian prime minister.,20180708
22,U.S.,Trump’s Latest Affordable Care Act Move Adds to Insurers’ Uncertainty,The Trump administration’s move to suspend billions of dollars in risk-adjustment payments creates new uncertainty for insurance companies just as they are making decisions about their rates for next year.,20180708
23,Street Moves,Citigroup Taps UBS Bankers to Bolster Operations in France,The lender continues to tap its Swiss rival for talent as it adds two investment bankers.,20180708
24,Real Estate,Soaring Condo Project Coming to Long Island City,A venture planning to develop a 67-story condominium tower in Queens has scored a $502 million construction loan for the 802-apartment project.,20180708
