,section,headline,summary,date
0,U.S.,"At Least 13 Dead in Texas After Church Bus, Pickup Truck Collide",The small shuttle bus was carrying 14 senior members of the First Baptist Church of New Braunfels when the head-on collision occurred on a two-lane highway in southern Texas.,20170329
1,Politics,U.S. Lays Groundwork to Keep Big Tariffs on Chinese Goods,U.S. officials are preparing a review of China’s “market-economy status” under the World Trade Organization ahead of a high-stakes meeting between President Xi Jinping and President Donald Trump.,20170329
2,Asia,Malaysia Sentences Islamic State-Linked Nightclub Attackers,"Malaysia sentenced two men to 25 years in prison for a hand-grenade attack on a nightclub last year, the first terror attack connected to Islamic State in the country.",20170329
3,The Count,What Fantasy Tells Us About Baseball’s Reality,Where all 30 MLB teams rank in terms of players taken in fantasy drafts this season,20170329
4,Tech,Uber Self-Driving Car Crash Detailed in Police Report,"The Tempe, Ariz., police report revealed Uber’s sport-utility vehicle was hit after entering an intersection on a yellow light and that turning traffic blocked both parties’ views before the collision.",20170329
5,Central Banks,Fed Officials Say They May Need to Pick Up Pace of Rate Increases,"Most Federal Reserve officials expect to raise short-term interest rates two more times this year, but some are now warning a brightening economic outlook could prompt them to lift borrowing costs even more.",20170329
6,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of March 30, 2017.",20170329
7,Crime,New Form of Drug Fentanyl Makes its Way to New York City,"Authorities say a new form of the deadly drug fentanyl has made its way to New York City by way of China, exploiting a gap in drug laws.",20170329
8,Business,ConocoPhillips to Sell Chunk of Canadian Oil-Sands Assets,"ConocoPhillips is selling a large portion of its Canadian oil-sands assets to Cenovus Energy to pay down debt and significantly increase stock buybacks, marking the latest exit from the oil sands by non-Canadian player.",20170329
9,Markets,Legg Mason to Cut 3% of Corporate Staff,Legg Mason is laying off 3% of its corporate staff because of “disruption” in the money management industry.,20170329
10,New York,Judge Throws Out Landlord Challenge to NYC Rent Freeze,Landlords on Wednesday said they were considering an appeal after a State Supreme Court judge threw out their challenge to a freeze in regulated rents for more than one million tenants.,20170329
11,Tri-State Area,Founder of N.J. School for Disabled Charged in Theft of Public Funds,"A rabbi who founded a school for disabled children in Lakewood, N.J., was indicted on charges he misappropriated more than $630,000 in public-tuition funds, authorities said.",20170329
12,U.S.,"In Prairie-Dog Case, Appeals Court Backs Federal Power on Endangered Species",Utah prairie dogs and environmentalists scored a win Wednesday with an appeals-court ruling that affirmed the federal government has broad power to protect threatened species.,20170329
13,Review & Outlook,Seattle’s Union Raid on Uber,Drivers sue to stop a law that will spread if it survives in court.,20170329
14,Review & Outlook,America’s Growing Labor Shortage,Lack of workers in ag and construction is hurting the economy.,20170329
15,Review & Outlook,China’s Australia Extradition Bust,China’s abuse of a professor shows its legal system can’t be trusted.,20170329
16,Opinion,Does ‘Too Big to Fail’ Mean Too Big for the Rule of Law?,Blame Congress for the arbitrary nature of the ‘systemically important’ label under Dodd-Frank.,20170329
17,Real Estate,Kushner Cos. Ends Talks for Skyscraper Deal,Real-estate developer Kushner Cos. ceased talks with a Chinese insurer for a planned Manhattan skyscraper deal amid conflicts-of-interest concerns given Donald Trump’s son-in-law Jared Kushner’s White House position.,20170329
18,Opinion,Obama Should Make Saving Chicago His Pet Project,No one is better equipped to help Mayor Emanuel calm violence and polish up the ‘Jewel of the Midwest.’,20170329
19,Opinion,The Oakland Raiders Sack the Taxpayers,It’s time to stop stadium financiers from exploiting a tax-code loophole that lets them use municipal bonds.,20170329
20,Real Estate,Low-Rise Condo Project Draws From Queens Industrial Past,"“The Smyth,” a new low-rise condominium with an old-fashioned industrial look will go on the market soon in Long Island City, Queens.",20170329
21,Wonder Land,The House Un-Freedom Caucus,"After the health-care failure, it’s time for Republican voters and donors to rethink their political support.",20170329
22,Gas Markets,Natural Gas at Highest in Nearly Two Months,Natural gas prices rose on Wednesday as investors bet that the amount of natural gas in storage may fall short of demand in the summer season.,20170329
23,U.S.,Student Sues Los Angeles Community College Over Free Speech,"A Los Angeles community college student who leads his campus chapter of Young Americans for Liberty, a libertarian group, is suing school and district administrators for allegedly violating his free speech rights.",20170329
24,U.S.,Former Deloitte Officials Settle With Regulator in Brazil Case,Two former top officials of the Brazil affiliate of Deloitte Touche Tohmatsu settled with U.S. audit regulators over allegations of a deficient audit and subsequent coverup for which the firm paid a record $8 million fine in December.,20170329
25,Commodities,"For Commodities, China’s Output Becoming a Growing Factor","Chinese demand has long been the driving force in many global commodity markets. Now, the country’s falling production of goods from aluminum to coal is moving prices and getting more attention from investors.",20170329
26,Opinion,"Health Care: GOP Can Do Better, and It Must","We believe that a sober policy analysis of the GOP leadership’s health-care bill reveals this was not an incremental improvement, but rather a step in the wrong direction.",20170329
27,Opinion,"Reform, Don’t Eviscerate the USAID Program",We strongly disagree with Mark Moyar’s concern that the U.S. Agency for International Development’s budget includes plenty that’s wasteful and counterproductive.,20170329
