,section,headline,summary,date
0,Photos,Pepper...and Salt,"Pepper...and Salt for the week of April 14 — April 19, 2014.",20140417
1,Opinion,Pepper...and Salt,Pepper...and Salt,20140417
2,Whats News Business Finance,What's News: Business & Finance,What's News: Business & Finance,20140417
3,World News,Rescuers Prepare to Lift Ferry,South Korean salvage crews brought three large cranes to the site of the sunken ferry boat in a bid to lift the overturned vessel as the search for 271 missing passengers continued.,20140417
4,Japan News,Japan to Revamp Pension Fund,An aide to the prime minister says the overhaul is aimed at getting the mammoth public pension fund to invest more in higher-returning assets and less in low-yielding government bonds.,20140417
5,Africa,"Whites' Fears Surface in Pistorius Trial, South African Blacks Say",The white athlete's alleged obsession with security is said to reflect broader fears of 'the black threat.',20140417
6,Uncorking the City,"Be Patient, Shut Up, Work",Uncorking the City's Lettie Teague talks with 34-year-old Hristo Zisovski about how he became the corporate beverage director for the Altamarea Group.,20140417
7,N.Y. Yankees,"Yankees Turn Triple Play, Pound Tampa Bay","The Yankees turned a triple play on Thursday night, helping CC Sabathia smother the Tampa Bay Rays as the Yankees won their fifth in a row, 10-2.",20140417
8,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of April 18, 2014",20140417
9,New York Sports,Rangers Open With a Bang at Garden,Rangers take advantage of a late double-minor penalty to help beat the Flyers in their playoff opener.,20140417
10,After Sandy,De Blasio Vows Fixes for Sandy Aid,"At least 500 New York City homes damaged by superstorm Sandy would be rebuilt and 500 reimbursement checks would be issued to storm victims by the end of this summer, under the mayor's new recovery plan.",20140417
11,N.Y. Transit,Transit Union Wins MTA Wage Boosts,"A contract agreement struck by the Metropolitan Transportation Authority and its largest union fell short of the agency's stated goal of no net increases in labor costs, but officials said the pact won't result in fare increases or alter plans for service or capital projects.",20140417
12,U.S.,"BART Fined $210,000 in Track-Worker Deaths",The San Francisco Bay Area's main commuter rail system was slapped with a hefty fine in the deaths of two workers that occurred during a contentious transit strike last fall.,20140417
13,NYC Politics,Bridling at Buggy Ban,"Mayor Bill de Blasio's effort to get rid of the city's horse-drawn carriages is stuck in neutral, hindered by opposition in the City Council.",20140417
14,Photos,英個性派俳優トム・ハーディーの七変化,英国人俳優トム・ハーディーは映画「ネメシス／S.T.X」のピカード艦長のクローン、シンゾンや「ダークナイト ライジング」のベインなど多彩な役柄をこなす、今ハリウッドで最も注目されている俳優の1人。,20140417
15,Markets,Blackstone's Earnings Rise 58%,"Blackstone Group notched its most profitable first quarter ever, and top executives shrugged off concerns that recent stock-market volatility could interfere with its ability to continue cashing out of deals.",20140417
16,The A-Hed,This Wily Gatecrasher at White House Is a Red Fox,An elusive red fox has been seen on the White House grounds.,20140417
17,N.Y. Yankees,Hurt Yankees Are Healing,"Mark Teixeira, who played three innings in a minor-league game on Thursday, will return on Sunday, and David Robertson will be back when he is eligible on Tuesday.",20140417
18,Technology,Weibo Shares Jump 19% in Trading Debut,"China's version of Twitter, Weibo, surged as much as 44% on its first day on the Nasdaq, a reversal from the stock's lackluster pricing.",20140417
19,Arts & Entertainment,Babs's Baby Sister; a Folk Fest,"Barbra Streisand's younger sister, Roslyn Kind, the Brooklyn Folk Festival, a tribute to Sun Ra and more in the Jazz Scene.",20140417
20,Markets,Banks Fight Back on Commodities,"Wall Street and some of the biggest U.S. manufacturers pushed back against potential curbs on banks' commodity-market activities, signaling the Federal Reserve could face broad private-sector opposition if it moves forward with new restrictions.",20140417
21,New York Politics,Hotelier Chatwal Pleads Guilty to Campaign Fraud,"Hotelier Sant Singh Chatwal pleaded guilty to illegally donating thousands of dollars to the political campaigns of U.S. Sens. Hillary Clinton and Chris Dodd, a law enforcement official said.",20140417
22,N.Y. Yankees,Who's on First for the Yankees? Everybody,"Infielder Scott Sizemore likes to think of himself as versatile. But when he got to the ballpark on Thursday, he learned what versatility really means on the Yankees: He was playing first base for the first time since he was a teenager.",20140417
23,Film,"At Tribeca Festival, Nas Looks Back",The opening night of the Tribeca Film Festival featured the premiere of the Nas documentary 'Time Is Illmatic' and a performance by Nas functioned as a live retrospective of his early career.,20140417
24,Theater,"Theater Review: 'Act One,' 'Of Mice and Men' and 'The Library'","Playwright Moss Hart's ""Act One"" is the best Broadway memoir ever written. Now, finally, a thrillingly well-staged adaptation that does the book justice.",20140417
25,Block Party,Affordable Housing Takes On a Different Look,"With the scaffolding slowly coming down from a retrofitted P.S. 109, East Harlem residents are getting their first view at an affordable-housing project that stands in contrast to other such digs in the neighborhood.",20140417
26,Latin America,Grief Over García Márquez's Death,Gabriel García Márquez's death touched off an outpouring of grief in a country where he was revered for both capturing the complexity of Colombia's soul and representing the cultural achievements of a place once synonymous with drugs and violence.,20140417
27,N.J. Politics,Christie Administration Dismantles Office Linked to Favoritism,"New Jersey Gov. Chris Christie's administration is dismantling an office that was found to have favored some local officials over others, one of several overhauls in the wake of the George Washington Bridge lane closure scandal.",20140417
28,N.J. Politics,"In New Jersey, Two Former Foes Align","A push to help drug offenders re-enter society brought together unlikely bedfellows: New Jersey Gov. Chris Christie and his one-time political adversary, former Gov. Jim McGreevey.",20140417
29,China News,Report Lays Out China's Vast Soil Pollution,"The extent of China's soil pollution, long guarded as a state secret, was laid out in an official report that confirmed deep-seated fears about contaminated farmland and the viability of the country's food supply.",20140417
30,Heard & Scene,Fashion Honors and Media Reports,"The Hollywood Reporter hosted a party to celebrate its New York issue, especially its list of the 35 most powerful people in media, while Violet magazine sponsored a dinner for the fashion brand Honor and its spring 2014 short film.",20140417
31,N.Y. Knicks,Phil Jackson Should Coach the Knicks,"Carmelo Anthony says he wants to remain with the Knicks, but he doesn't want to endure a rebuilding season or go on losing. There's one thing that solve all that: Phil Jackson should just coach the team next year.",20140417
32,Earnings,AMD Rides Videogame Consoles to Growth,Advanced Micro Devices Inc.'s first-quarter loss narrowed as the chip maker reported a double-digit jump in sales.,20140417
33,Arts & Entertainment,Neil Patrick Harris Stars in Broadway's 'Hedwig',"Neil Patrick Harris, who just completed a nine-season run on ""How I Met Your Mother,"" stars in the Broadway production ""Hedwig and the Angry Inch,"" the story of a transgender rock star.",20140417
34,Remembrances,Harlem Political Leader Basil Paterson Dies,"Basil Paterson, who helped build Harlem into a force in New York City's political life and whose son became the first black governor of New York, has died. He was 87 years old.",20140417
35,Law Journal,"Rosen, Bankruptcy Lawyer, Dies","Leonard M. Rosen, the influential bankruptcy lawyer who helped pull New York City back from the brink of fiscal collapse in the 1970s and forged an agreement that enabled Chrysler to survive in the 1980s, has died at 83.",20140417
36,Politics,FDA Warns on Hysterectomy Procedure,"Federal regulators advised doctors Thursday to stop using a surgical device used in tens of thousands of hysterectomies each year called a power morcellator, citing its potential to spread cancer.",20140417
37,Photos,Henri Matisse: The Cut-Outs,The show of 130 works runs first at London's Tate Modern and then at New York's Museum of Modern Art.,20140417
38,On Broadway,Daniel Radcliffe (and $27 Tickets) Lure Teens to Broadway,New Broadway show 'The Cripple of Inishmaan' discounts tickets to attract a younger audience.,20140417
39,Markets,Top Hedge Funds Take Hit on Tech,"Some top hedge funds are down sharply this month, stung by a tendency to cluster into the same trades.",20140417
40,Economy,"Towns Taxed by More Homes, Fewer Stores","As builders pivot from commercial to residential development, municipalities in many Western states face a problem: a drop in sales-tax receipts and higher costs.",20140417
41,Earnings,DuPont's Earnings Hurt by Weather,DuPont reported lower-than-expected quarterly earnings as unusually cold weather in North America delayed farmers' decisions to buy seeds and chemicals for this spring's plantings.,20140417
42,Music,BLUESAmericana: From Kevin Moore to Keb' Mo',"When the guitarist released an album in 1990, it bombed. His next record, 14 years later, came after he'd found the blues.",20140417
43,Markets,"Merger Activity Is Boon to Goldman, Morgan Stanley","Goldman Sachs and Morgan Stanley rode a wave of corporate deal making, helping bolster revenue in their traditional merger-advice and securities-underwriting businesses.",20140417
