,section,headline,summary,date
0,Graphics,Funds That Own Facebook,"Hundreds of mutual funds have stakes in the social media company. See a list and sort by percentage of fund assets devoted to Facebook, and by absolute and relative performance.",20120823
1,Opinion,Pepper...and Salt,Pepper...and Salt,20120823
2,Photos,Brand Cachet,"As Uniqlo prepares to open new stores in the US, a look at what makes the Japanese mass retailer stand out.",20120823
3,Graphics,Samsung Apple Trial: Jury Instructions,Read the jury's instructions for deciding the verdict in the Samsung Apple trial.,20120823
4,Graphics,Samsung Apple Trial: Juror Verdict Form,See a filled-in verdict form with the questions that jurors had to decide in the Apple-Samsung trial.,20120823
5,Mutual Funds,Straw That Broke SEC Vote,The regulator who scuttled new rules for money-market-mutual funds decided to vote against the proposal after he learned that the SEC's chairman released copies of a report that he viewed as misleading.,20120823
6,New York Region,Fat Lady Sings for Sheet-Music Store,"After selling musical scores and Broadway memorabilia to New Yorkers and theater fans for more than six decades, Colony Records plans to shut down.",20120823
7,Sports,Ray Lewis Has a Pep Talk for You,"Ray Lewis is famous for his speeches. But here's the funny thing about Lewis's speech-making: It's not something he reserves for his Ravens teammates. In fact, it's not something he reserves at all.",20120823
8,Block Party,"Metropolitan, With Space for Mom & Pop","Long a secondary commercial thoroughfare in Forest Hills, Metropolitan Avenue has raised its profile in recent years—without giving up much of the mom-and-pop shop culture that characterized it for decades.",20120823
9,New York Real Estate,County Hit Over Pact on Housing,Westchester County was dealt another blow on Thursday in its fight with the federal government over a 2009 fair-housing agreement.,20120823
10,Uncorking the City,Trophy Wines in a Low-Key Case,One of the best wine lists in Manhattan belongs to a restaurant that's been in business for more than two decades and is partially owned by a Hollywood movie star—and yet it remains well off the radar of most oenophiles.,20120823
11,N.Y. Transit,Ruling on Tax Sparks Talk of MTA Cuts,State officials and business leaders pushed back forcefully Thursday against a court ruling that threatens a key stream of tax revenue for the Metropolitan Transportation Authority.,20120823
12,In the Boroughs,Small Election Race Causes a Stir,"The race for local Democratic state committeeman, an unpaid job that goes unnoticed by all but the party rank-and-fine, has attracted an unusual amount of attention from elected officials, high and low.",20120823
13,Asia Business,Whitehaven Suitor Drops $5.5 Billion Takeover,"In the latest blow to confidence in Australia's resources sector, Whitehaven Coal said mining magnate Nathan Tinkler had walked away from a proposed $5.5 billion takeover offer.",20120823
14,New York Region,New Midtown East Towers Opposed,The city's plan to transform the Midtown skyline by allowing for new office towers near Grand Central Terminal has encountered stiff opposition from local leaders and community groups.,20120823
15,The A-Hed,Brussels Sprout Questions? There's a Talk Show for That,Radio station KBIF-AM in Fresno serves local immigrants but has gained a world-wide following thanks to Web streaming with shows such as farming tips in Hmong and auto repairs in Punjabi.,20120823
16,New York Politics,Mayor's Shelters Remark Rebuked,"Mayor Michael Bloomberg said Thursday there is less reason for people in New York City homeless shelters to leave the system because ""it is a much more pleasurable experience"" than in the past, a remark that drew criticism.",20120823
17,Photos,Asia in Pictures,"Flowers bloom on a grassland China's Inner Mongolia Autonomous Region, South Korean war veterans protest against Japan's sovereignty claims over disputed islets, laborers load coal into trucks in India, and more.",20120823
18,DJ FX Trader,FX GLOBAL CALL: Our Take on the Day's Big FX News,"The FX Global Call covers the main talking points from an 1000 GMT news meeting involving DJ FX Trader editors in New York, London and Singapore, as well as other FX hot spots when warranted.",20120823
19,Business,Order Cut Strains 787 Plan,Qantas Airways' cancellation of orders for 35 Boeing 787 Dreamliners further clouds the aerospace giant's efforts to make its flagship jet program profitable.,20120823
20,DJ FX Trader,FX GLOBAL CALL: Our Take on the Day's Big FX News,"The FX Global Call covers the main talking points from an 1000 GMT news meeting involving DJ FX Trader editors in New York, London and Singapore, as well as other FX hot spots when warranted.",20120823
21,New York Culture,Paddleboarders Raise Funds One Stroke at a Time,"For one East Hampton-based group, fundraising means getting out on the water on stand-up paddleboards or in kayaks and canoes. In the past four years, Paddlers for Humanity has raised nearly $600,000.",20120823
22,Photos,Living History in Stockholm,"Located in Old Town, this 1,260-square-foot co-op apartment is in a 17th-century house with medieval foundations.",20120823
23,Books,A Monster Roams in Queens,"Victor LaValle explores mental illness and supernatural themes in his new novel, ""The Devil in Silver.""",20120823
24,New York Culture,"Heading West, and Recommitting to New York","When Michael Feinstein announced earlier this week that he was hired to conduct the Pasadena Pops, some in the city wondered if it spelled the end of his beloved Midtown supper club. We spoke with Mr. Feinstein about moving on—and staying put.",20120823
25,Heard & Scene,Wisdom From a Watermelon,"Just like any summer town, the Hamptons has its own set of characters. One of the more indelible characters is Jimmy Minardi, a 52-year-old lifeguard and fitness instructor who has built a devoted following over the years.",20120823
26,New Releases,Music Giants Reconnect,"On Tuesday, Jimmie Dale Gilmore and the Flatlanders will mark the 40th anniversary of the start of their career by releasing their very first recordings, ""The Odessa Tapes.""",20120823
27,Health,Bristol Ends Liver Drug's Development,"Bristol-Myers Squibb said it stopped development of a closely watched drug that aimed to treat hepatitis C, a deadly liver disease, after one patient died in testing and eight others were hospitalized.",20120823
28,New York Culture,J. Hoberman Uploads the Future,"To mark the release of his new book, ""Film After Film,"" critic J. Hoberman has curated a companion exhibit at the Museum of the Moving Image that will illuminate what he calls ""android"" cinema.",20120823
29,The Arena,A Real Housewife Lands an Outside Gig,"Why a top sitcom producer cast NeNe Leakes, a snarky quote machine from the world of reality TV.",20120823
30,Business,Pentagon Moves Ahead With Humvee Replacement,The competition for $4 billion contract to start replacing the U.S. military's Humvee trucks entered a new stage as the Pentagon awarded three development contracts.,20120823
31,Law,U.S. Judge Gives Poker a Break,"A federal judge concluded this week that skill plays a bigger role than luck in determining who wins a poker game, a ruling that might strengthen the hand of companies trying to get online poker legalized in the U.S.",20120823
32,India,India Widens Internet Clampdown,"India broadened efforts to regulate the Internet, blocking prominent journalists' Twitter accounts and content from mainstream news organizations.",20120823
33,NY Culture,Overheard: Like a Good Neighbor,End-of-the-week notes from a week of party reporting.,20120823
34,Tennis,Hope Amid America's Youth Tennis Problem,"American tennis has a youth problem, but 19-year-old Sloane Stephens is among those aiming to turn things around.",20120823
35,N.Y. Jets,A Move That Had to Be Made,"The Jets have replaced their right tackle, Wayne Hunter, with Austin Howard. After a 2011 season in which Hunter surrendered 11 sacks and earned the ire of Jets fans, he had become a problem that the Jets could no longer wish away.",20120823
36,Opinion,Mitt Romney: What I Learned at Bain Capital,"My business experience taught me how to help companies grow—and what to do when trouble arises. When you see a problem, run toward it before the problem gets worse.",20120823
37,Asia House of the Day,Forest Views in Taipei,"This eight-story villa in Taiwan has two living rooms, an elevator and an indoor pool, and overlooks a Taipei national park.",20120823
38,Commodities,Gold Surges Amid Inflation Concerns,Gold futures settled at their highest level in more than four months as speculation about a third liquidity injection from the Fed intensified.,20120823
39,None,Corrections & Amplifications,"Corrections & Amplifications for Aug. 24, 2012",20120823
40,U.S.,Utility Is Liable in Ash Spill,A federal court ruled that the Tennessee Valley Authority is liable for damages caused by a 2008 spill of toxic coal because it failed to follow its own safety rules.,20120823
41,Politics,"Romney, Aide Differ On Fed's Bernanke",Mitt Romney appeared Thursday to dismiss the view of a top adviser who said this week that Federal Reserve Chairman Ben Bernanke should be considered for a third term.,20120823
42,Politics,McCaskill Relishes Akin Flap,"Missouri Democratic Sen. Claire McCaskill isn't beating her GOP rival, Rep. Todd Akin, over the head. Unlike the Republican establishment, which has called for Mr. Akin to step aside, she is in no hurry to see him go.",20120823
43,N.Y. Jets,Sanchez Was Quietly Not Terrible Last Season,Lost in the mediocrity of the Jets' 8-8 record and his passer rating was a playmaking ability nearly unparalleled by 25-year-old quarterbacks in NFL history,20120823
44,New York Region,Upstate Town Rebounds From Storm,"Prattsville, N.Y, has largely rebounded since last year's Tropical Storm Irene, which washed away homes and businesses. But challenges still abound.",20120823
45,Whats News Business Finance Europe,What's News,Here are the top business stories from today's Wall Street Journal Europe.,20120823
46,Politics,Candidates Adjust to Shifting Map,"Republican presidential candidate Mitt Romney gains ground in Wisconsin and Colorado, but President Barack Obama keeps his electoral-vote advantage with persistent leads in Ohio and Virginia.",20120823
47,Photos,Pro Moves,Tennis pros have skills that most of us never will.,20120823
48,Film Review,Refuse to Go Along With 'Compliance',"Manipulative ""cop"" is worth hanging up on, while the charming Frank Langella can't enliven ""Robot & Frank,"" and there are no heroes in ""Little White Lies.""",20120823
49,U.S.,Mosque Plan Divides a Diverse Town,A plan to convert a former public school into a mosque has raised tensions and prompted a round of soul-searching in a Detroit suburb that prides itself on its religious diversity.,20120823
50,Economy,Sales of New Homes Climb Sharply,"Sales of newly built homes rose briskly in July and inventories declined to the lowest level on record, a sign that builders may need to ramp up construction.",20120823
51,Media & Marketing,Liquor Ads Win Airtime,"Broadcasters are easing decades-old voluntary bans that limited their national alcohol advertising to beer and wine. The move lets them tap a new stream of revenue as advertisers continue to shift their ad budgets to cable TV, the Internet and online videos.",20120823
