,section,headline,summary,date
0,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20171110
1,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20171110
2,U.S.,Marine Drill Instructor Gets 10 Years in Death of Muslim Recruit,"A former drill instructor accused of mistreating recruits at the Marine Corps’ storied Parris Island boot camp received a 10-year sentence in military court on Friday, the highest-level punishment meted out in a broader hazing scandal that has bedeviled the service.",20171110
3,Deals,Hasbro Sets Its Sights on Mattel,"Hasbro has made a takeover offer for rival Mattel, according to people familiar with the matter, a potential combination that would put Barbie and G.I. Joe under the same roof.",20171110
4,Politics,New York Governor’s Chief of Staff Leaving Post,"New York Gov. Andrew Cuomo’s chief of staff is leaving the administration, a Cuomo spokeswoman said.",20171110
5,Foreign Exchange,Dollar Ticks Lower on Tax Overhaul Uncertainty,"The dollar edged lower Friday, as doubts persisted over whether Republican lawmakers will be able to push through their tax overhaul in coming weeks.",20171110
6,REVIEW & OUTLOOK,Bannon’s Senate Minority,Voters may have to be the jury on the charges against Roy Moore.,20171110
7,REVIEW & OUTLOOK,Trump’s Pacific Trade Tear,Things were going so well. Then he returned to his worst subject.,20171110
8,REVIEW & OUTLOOK,Big Wind and Tax Reform,House Republicans try to pare back a subsidy. Senate GOP objects.,20171110
9,Opinion,George H.W. Bush Is Wrong About This Great Green Issue,I contend that President Bush’s defeat in the 1992 election was because otherwise sympathetic broccoli lovers withheld their votes.,20171110
10,Opinion,"Shariah for All, Not Terror, Is the Ultimate Goal of ISIS","What ISIS and al Qaeda want is a strict imposition of Shariah law world-wide, interpreted according to their hard-line and delusional fundamentalist interpretation.",20171110
11,Opinion,"Veterans Deserve Best of Public, Private Care","Our goal should be to have both a strong VA and strong community-based options so that regardless of where a veteran chooses to get treated, she or he is getting the best possible care.",20171110
12,Opinion,Julius Rosenwald: Exemplar for Philanthropy,Rosenwald’s brilliant and truly noble gift for the construction of African-American educational structures was seed money.,20171110
13,Opinion,Century of Red Has Left Many Millions Dead,"I wonder whether the families of Otto Warmbier, Alexander Litvinenko, the Hong Kong booksellers and countless others would agree that there has been any ending or cause for celebration?",20171110
14,Media & Marketing,Fox’s Murdoch Discussed CNN with AT&T’s CEO in Phone Calls,"21st Century Fox Inc. Executive Chairman Rupert Murdoch asked AT&T Inc. boss Randall Stephenson twice this year if he was interested in selling CNN should AT&T complete its acquisition of Time Warner, the cable network’s parent company, according to people familiar with the conversations.",20171110
15,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of Nov. 11, 2017",20171110
16,Financial Regulation,U.S. Exchanges May Seek Last-Minute Delay of Database Project,"U.S. exchanges plan to seek a last-minute delay in the launch of a vast database project designed to detect manipulation in the stock and options markets and decipher the cause of wild trading sessions, according to people familiar with the matter.",20171110
17,U.S.,Travel Bookings to Las Vegas Decline After Shooting,"Last month’s mass shooting at a country-music festival in Las Vegas has prompted a slowdown in travel bookings to the nation’s gambling capital, airline data show.",20171110
18,CMO,Business Insider Website Rolls Out a Paid Content Offering,"Business Insider became the latest publisher to ask readers to pay for its content, launching a subscription offering aimed at die-hard consumers of financial news.",20171110
19,Pro Bankruptcy Bankruptcy,Bowie Resource Partners Pulls Debt Deal Backing Takeover,"Bowie Resource Partners LLC, a Kentucky coal-mining company, canceled a $510 million debt deal as investor sentiment toward high-yield debt became more cautious.",20171110
20,Opinion,NotableQuotable: Princeton’s Endowment,‘Rise up ye graduates of elite universities and defend the rich!’,20171110
21,CROSS COUNTRY,It’s the Last Stop on the Light-Rail Gravy Train,Mayors want new lines that won’t be ready for a decade. Commuters will be in driverless cars by then.,20171110
22,BUSINESS WORLD,"A Media Merger Is Mugged by Bureaucrats, Not Donald Trump",A shocking possibility: Partisan politics will save the AT&T and Time Warner deal.,20171110
23,Opinion,"To Thank Veterans, Help Them Build Civilian Careers",Recognize not only their service but their potential by training them for fulfilling professions.,20171110
24,Best of the Web,An American Soldier,The outstanding courage of the remarkable Captain Rose.,20171110
25,National Security,Tillerson Sees Some Cause for Concern in Saudi Arabia Crackdown,"Secretary of State Rex Tillerson said a wave of arrests among the elite in Saudi Arabia raises “a few concerns,” as he is awaiting word on “how these particular individuals are dealt with.”",20171110
26,Middle East,Many Saudis Greet Crackdown as Long-Awaited Assault on Graft,"Many Saudis see the royal purge as long overdue in a kingdom where rampant corruption among the elite has long been an open secret. For them, the crackdown is less a power grab than the first move in a war on graft.",20171110
27,Pro Bankruptcy Bankruptcy,Bikram Yoga Studio Files for Chapter 11 Bankruptcy,"Bikram Choudhury Yoga Inc., a California-based studio that popularized what’s known as “hot yoga,” filed for chapter 11 bankruptcy, listing more than $16 million in legal judgments.",20171110
28,Bookshelf,Review: ‘The Fear and the Freedom’ of a World Out of Joint,"World War II swiftly changed politics, culture and technology, as well as the rhythms of everyday life.",20171110
29,Bookshelf,Review: ‘Protestants Abroad’ and the Gospel of Globalism,Missionary life abroad turned America’s most ardent Christians into liberal cosmopolitans.,20171110
30,U.S. Markets,Dow Snaps Eight-Week Winning Streak,"The Dow Jones Industrial Average slipped, notching its first weekly decline since September, as concerns over the prospects of a U.S. tax-overhaul plan interrupted a remarkable stretch of gains for stocks.",20171110
