,section,headline,summary,date
0,Obituaries,Ian Bruce Brought Sailboat Racing Back to the Basics: 1933-2016,"Ian Bruce, an engineering school dropout, developed one of the most successful sailboats ever and established it as a fixture in Olympic races. He died last month at age 82.",20160415
1,Business,UnitedHealth to Stop Offering Affordable Care Act Plans in Michigan in 2017,"UnitedHealth Group Inc. will stop offering Affordable Care Act plans in Michigan in 2017, marking the third in a growing tally of states where the biggest U.S. insurer will withdraw from the health law’s marketplaces.",20160415
2,Latin America,Guatemala’s Former President Linked to New Scandal,"Otto Perez Molina, already facing charges of permitting and benefiting from a ring that defrauded the state of millions of dollars, is accused of leading a criminal organization that collected bribes to award a port-terminal contract.",20160415
3,Central Banks,"U.S. Treasury Secretary, Japan Finance Minister Clash on Yen Policy",Japan’s finance minister threatened “necessary” action against a rising yen despite U.S. Treasury Secretary Jacob Lew arguing there was no justification for Tokyo to intervene.,20160415
4,Election 2016,Bernie Sanders Releases 2014 Federal Tax Return,The release gives a fuller account of his earnings that year than the two-page summary he provided in June.,20160415
5,Sports,"For Two Local Boxers, Saturday Brings a Life-Changing Opportunity","If they can pull out wins Saturday night in Brooklyn, New York-bred boxers Marcus Browne and Chris Algieri could land title shots in the near future, not to mention set themselves up financially in what is a very fickle profession.",20160415
6,WSJ Logistics Report,"West Coast Dockworkers, Shipping Companies Consider Extending Contract","Dockworkers and shipping companies at U.S. West Coast ports are officially considering extending the five-year contract they agreed to last year, according to Commerce Secretary Penny Pritzker, who met with the two groups Friday in Los Angeles.",20160415
7,Tech,"Uber, Lyft Drivers Need Business Licenses to Operate in San Francisco",San Francisco is requiring drivers for Uber and Lyft to acquire business licenses to operate in the city.,20160415
8,Word on the Street,Behind the Rich Vocabulary of ‘Hamilton’,A look at how the hit Broadway musical “Hamilton” skillfully weaves together words both high and low.,20160415
9,Tri-State Area,"Newark, Uber Strike Tentative Agreement","Newark Mayor Ras Baraka’s administration said Friday it reached a “tentative agreement” with Uber, ending months of public feuding between the mayor of New Jersey’s largest city and the popular smartphone-based ride-sharing service.",20160415
10,Central Banks,G-20 Warns Global Tax Havens,Finance ministers and central bankers from the Group of 20 largest economies sent a warning Friday to tax havens hiding billions of dollars in potential revenue critical to domestic growth plans around the world.,20160415
11,Politics,Commissioner Won’t Lead Probes,"New York City Mayor Bill de Blasio’s top investigator—and his former campaign treasurer—recused himself Friday from probes into the mayor’s fundraising and the city’s controversial decision to lift deed restrictions on a Manhattan building, days after saying he wouldn’t.",20160415
12,New York Yankees,"For Alex Rodriguez, a Slump Is Never Just a Slump","Alex Rodriguez started Friday’s game against Seattle on the bench, mired in a 3-for-25 slump. Is the Yankees’ oldest player out of gas in April, or are his struggles simply a product of bad luck?",20160415
13,Election 2016,"Trump Holds 29-Point Lead Before New York Primary, Poll Shows","Donald Trump is poised to run away with next week’s Republican primary in New York, with a 29-point lead over his closest rival, a new Wall Street Journal/NBC New York/Marist poll shows.",20160415
14,Style & Fashion,A Sane Guide to Wedding-Guest Attire,"If you’re facing down a slew of matrimonial events that range from beachy to black-tie to garden-chic, you can go crazy shopping for multiple looks—or invest in versatility. Here’s how to get more looks out of fewer clothes.",20160415
15,Open House,Just on the Fringe,"In Queens, the neighborhood of Flushing is seeing developers take an interest in its western side and long-neglected waterfront after pouring money since the financial crisis into its bustling Chinatown.",20160415
16,Financial Regulation,SEC Seen Likely to Approve New IEX Stock Exchange,"The Securities and Exchange Commission is likely to approve a new stock exchange proposed by IEX Group, according to a senior brokerage industry regulator.",20160415
17,Europe,"No Further Spending Cuts Needed for Portugal, Finance Minister Says","Portugal won’t need to take further spending cuts to meet its budget targets this year, the country’s finance minister said Friday, despite warnings by the European Union.",20160415
18,Business,Mitel Networks to Acquire Polycom for Nearly $2 Billion,Mitel Networks agreed to acquire Polycom in a nearly $2 billion deal encouraged by activist investor Elliott Management to spur consolidation in the telecom-equipment industry.,20160415
19,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of April 16, 2016.",20160415
20,Politics,Presidential Candidates Feast on New York City,The candidates for president are diving head-first into New York City’s food scene as they make their pitches and look for votes ahead of the state’s April 19 primary.,20160415
21,U.S.,Campus Rallies Around Foreign Students Hit by Burglaries,A recent string of burglaries that appeared to target students from Kuwait and Saudi Arabia attending Idaho State University prompted school officials to ask that others on campus make international students feel at home.,20160415
22,Business,"Vermont Seeks Documents on GMOs from Seed, Food Companies","The state’s attorney general has filed motions to force Monsanto, DuPont, Kellogg and other companies to produce studies or research related to “potential health or environmental impacts” of the crops.",20160415
23,Tech,T. Rowe Price Marks Down Most of Its Tech Startups,"T. Rowe Price Group cut the valuations of most of its investments in private technology companies in the first quarter, deepening a wound in Silicon Valley as mutual funds continue to sour on their startup bets.",20160415
24,Politics,"Gov. Andrew Cuomo’s Income Fell Sharply in 2015, Tax Returns Show","New York Gov. Andrew Cuomo earned $196,243 in adjusted gross income for 2015, according to tax returns he released Friday, less than half of his income in the previous year, when a lucrative book deal boosted his earnings.",20160415
25,Business,McGraw Hill Financial to Sell J.D. Power for $1.1 Billion,"McGraw Hill Financial Inc. has agreed to sell J.D. Power, known for its ratings on auto makers and other industries, for $1.1 billion to investment firm XIO Group.",20160415
26,Election 2016,Cruz Set to Notch More Delegates in Wyoming,"Ted Cruz is keeping the pressure on GOP rival Donald Trump, as the Texas senator is favored to win more delegates at Wyoming’s state convention just a week after he swept a similar event in Colorado.",20160415
27,Business,NBA to Allow Ads on Jerseys,"The National Basketball Association approved plans to sell advertisements on player jerseys, the league announced Friday, the first time ads will appear on uniforms of any of the four major U.S. professional sports leagues during regular-season play.",20160415
