,section,headline,summary,date
0,Business,Wine 101: Chardonnay,Chardonnay is probably the most popular of the white wines. Its versatility means that almost anyone can find at least one bottle of Chardonnay that suits his or her preference.,20101102
1,Asia,It's in Hong Kong: The iPad Wine List,Hong Kong's L'Atelier de Joël Robuchon has its 125-page wine list on an iPad.,20101102
2,Opinion,Pepper...and Salt,Pepper...and Salt,20101102
3,Investing,'Jumbo' CDs Yielding 0.33%,Yields on certificates of deposit were mostly unchanged in the latest week.,20101102
4,Markets,"Gramercy Capital, Concurrent Computer: Biggest Price Decliners (GKK, CCUR)",Markets Data Center: Biggest Price Decliners.,20101102
5,Markets,"Skilled Healthcare Group, Art Technology Group: Biggest Price Gainers (SKH, ARTG)",Markets Data Center: Biggest Price Gainers.,20101102
6,Markets,"Pfizer, Exxon Mobil: Money Flow Leaders (PFE, XOM)",Markets Data Center: Money Flow Leaders.,20101102
7,Markets,"Checkpoint Systems, BioScrip: Biggest Price Decliners (CKP, BIOS)",Markets Data Center: Biggest Price Decliners.,20101102
8,Markets,"Skilled Healthcare Group, Art Technology Group: Biggest Price Gainers (SKH, ARTG)",Markets Data Center: Biggest Price Gainers.,20101102
9,Markets,"Kohl's Corp, PowerShares QQQ Trust: Money Flow Leaders (KSS, QQQQ)",Markets Data Center: Money Flow Leaders.,20101102
10,WSJ Flash Interactive,Asia 200,"Compare countries and industry groups, and measure local companies against the top 20 multinational companies operating in Asia.",20101102
11,WSJ Flash Interactive,Singapore's Hot Spots,"Two key areas of Singapore -- Marina Bay and Sentosa Island -- are undergoing a major boom, with numerous developments around new casino resorts that will alter the face of the city-state.",20101102
12,US Page One,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Nov. 2, 2010",20101102
13,Politics,Scattered Problems Reported at the Polls,"Election Day was largely free of high-profile voting problems or irregularities, though there were scattered cases of alleged voter intimidation or suppression.",20101102
14,Politics,"In Ohio, Absentee Ballots Surge","In Ohio's Franklin County, home of the Democratic stronghold of Columbus, the percentage of absentee ballots is expected to be one of the highest in recent memory.",20101102
15,Business,BBVA to Buy Garanti Stake,Spain's Banco Bilbao Vizcaya Argentaria said it has agreed to buy a 24.9% stake in Turkey's Garanti Bankasi for $5.84 billion.,20101102
16,Politics,Potential Clashes That Lie Ahead,Important issues that need resolving.,20101102
17,Business,Pride International Evaluates Options,Offshore driller Pride International is evaluating strategic options that could include a possible sale of the Houston-based oil-services company.  contractor.,20101102
