,section,headline,summary,date
0,Slideshow,Photos of the Day: Asia,"Buddhist monks circle the Boudhanath Stupa during the last day of its purification ceremony in Nepal, a Muslim bride at a mass wedding in India, and more.",20161120
1,Markets,Yuan on Track for Worst Monthly Performance in Over a Year,"November is shaping up to be the Chinese yuan’s weakest month against the U.S. dollar since August 2015, when a surprise shift to a market-determined exchange rate prompted a sharp devaluation.",20161120
2,Ahead of the Tape,Now or Never: Time for Stock Pickers to Shine,"Shares of asset managers have outperformed in the postelection rally, but will it last?",20161120
3,Tech,Symantec to Buy LifeLock,"Computer-security-software maker Symantec has agreed to acquire LifeLock, a seller of identity-theft protection services, for $2.3 billion in cash, the companies said Sunday.",20161120
4,Heard on the Street,The Treasury Market Comes to Terms With Trump,"Even if President-elect Donald Trump’s policies don’t bring about the higher growth and inflation environment investors expect, Treasurys will struggle to regain the ground they lost.",20161120
5,Small Business,How a Sprinkler System Became an Innovative Shower,An entrepreneur saw new possibilities in technology designed for golf courses.,20161120
6,Markets,Mortgage Rates Highest Since July ’15,"Mortgage rates are well above 4% for the typical 30-year fixed-rate mortgage. The average hit 4.125% on Friday—the highest since July 2015, according to MortgageNewsDaily.com.",20161120
7,Small Business,How a Digital Tool for Grandma Turned Into a Startup,Entrepreneurs transformed an idea to help with passwords into a consumer product,20161120
8,Small Business,How to Make a Mobile Site Customers Want,"Many small companies have websites that aren’t optimized for phones, even though that’s where their customers are.",20161120
9,Markets,Parity in Sight for the Euro,A 10-day losing streak for the euro against the U.S. dollar is rekindling an old debate: Will the common currency reach parity with the dollar?,20161120
10,Middle East,Syrian Government Refuses U.N. Truce Terms for Aleppo,The Syrian government on Sunday refused a U.N. proposal to grant the rebel-held eastern districts of Aleppo autonomy to restore calm to the war-torn city.,20161120
11,Slideshow,Photos of the Day: Nov. 20,"In photos chosen Sunday by Wall Street Journal editors, Pope Francis marks the end of the Jubilee of Mercy, Haiti conducts elections, Andy Murray wins the ATP World Tour Finals, and more.",20161120
12,Tech,How Facebook Plans to Fight Fake News,"Mark Zuckerberg outlined several steps Facebook is testing to fight misinformation, an acknowledgment that the social network could be doing more to avoid its proliferation.",20161120
13,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Nov. 21, 2016",20161120
14,Foreign Exchange,"To Gauge the Mood on Donald Trump’s Policies, Look to the Yen","The yen has declined as much as 10% since Donald Trump’s surprise election victory, as investors take an optimistic view on the incoming president’s campaign pledges.",20161120
15,U.S.,Two Juveniles Charged in Killing of Chicago Congressman’s Grandson,"A 16-year-old boy and a 17-year-old girl were charged with first-degree murder Sunday in the killing of the teenage grandson of U.S. Rep. Danny Davis, police said.",20161120
16,Politics,Obama Offers Trump Advice on Conflicts of Interest,President Barack Obama said he advised Donald Trump to secure a strong White House counsel to avoid any possible conflicts of interest generated by the president-elect’s global business interests.,20161120
17,U.S.,Reckoning With ‘The Big One’ in California—and It Just Got Bigger,"A new analysis sizes up the massive devastation that would be caused by a rupture of the full length of the San Andreas fault, something researchers only recently concluded was possible.",20161120
18,Election 2016,"Pentagon, Intelligence Chiefs Push to Oust NSA Director","The U.S. government’s top military and intelligence leaders are questioning the leadership of Adm. Michael Rogers, who heads the National Security Agency and the Pentagon’s Cyber Command.",20161120
19,Europe,Sarkozy Is Knocked Out of Race for French Presidency,"Nicolas Sarkozy’s campaign to reclaim the French presidency came to an abrupt end after a surge of support for his former prime minister, notching a fresh upset in a year of electoral upheaval for the West’s political establishment.",20161120
20,World,"Barack Obama, Vladimir Putin Talk Briefly at APEC Summit","President Barack Obama had a brief conversation with Russian President Vladimir Putin on Sunday on the sidelines of a summit of Asia-Pacific leaders, their first discussion since the U.S. election.",20161120
21,New York,Greater New York Watch,A roundup of news from across the tri-state region.,20161120
22,What's News,What’s News: Business & Finance,What’s News: Business & Finance,20161120
23,U.K.,U.K. Aims to Boost Economy With Infrastructure Spending,"The U.K. economy faces uncertainty as it negotiates its withdrawal from the European Union so the government must protect any gains but also invest in infrastructure to be prepared for any opportunities or challenges once it has left the bloc, Treasury chief Philip Hammond said.",20161120
24,In Depth,Fleeing Iraqi Women Tell of Harsh Treatment in Mosul,Iraqi women who escaped from the Islamic State-held city of Mosul described strict rules and harsh treatment by militants who made them prisoners in their homes and rendered them essentially invisible.,20161120
