,section,headline,summary,date
0,World,Sri Lanka’s Minority Outreach Holds Risks Before Vote,Colombo’s contentious move to gain support among Tamil diaspora stands to hurt government’s support among Sinhalese ahead of parliamentary elections next week.,20150812
1,Slideshow,Photos: Deadly Blasts Hit Warehouse in China,Explosions at a warehouse in northern Chinese port city of Tianjin late Wednesday killed at least 17 people and injured more than 300 others.,20150812
2,Blog: Business,NBCU Ups Its Share of Vox Media,"Comcast Corp.’s NBCUniversal will make a $200 million strategic investment in Vox Media, upping its stake in the digital-media firm and creating a partnership to help the television giant better connect with younger audiences, the companies said Wednesday.",20150812
3,Transit,"Subway Delays Are Up, Audit Finds","The on-time performance of New York City’s subways declined in 2014, fueled by overcrowding and delays related to unplanned work, according to a new audit by the state comptroller’s office.",20150812
4,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Aug. 13, 2015.",20150812
5,U.S.,Member of ‘San Quentin 6’ Killed in Prison,"An inmate involved in a bloody 1971 San Quentin escape attempt was killed by a fellow prisoner, which set off a riot at the California prison.",20150812
6,Culture,In Demand: New York-Bred Yearlings,Demand has spiked for New York-bred horses as buyers at auctions responded to the state’s valuable breeding-incentive program and greater money available to win in select races,20150812
7,Business,South Africa’s Platinum Miners Start Over,"After years of digging ever deeper to extract platinum from the ground, some miners of the precious metal are opting for a new strategy: starting over.",20150812
8,U.S. Markets,U.S. Stocks Stage Late Rally,"U.S. stocks staged an afternoon rally to recover from a second day of losses following China’s currency devaluation, though global indexes were broadly lower.",20150812
9,New York,Bronx Residence Feels Full Brunt of Legionnaires’,"The Brook, a supportive-housing facility, is next to the hotel where officials say the outbreak originated.",20150812
10,Culture,The City Roots of Old Crow Medicine Show,Old Crow Medicine Show played a sold-out show this week with Willie Nelson in Prospect Park. Founder Ketch Secor remembers the band’s busking days in Union Square and around the city.,20150812
11,Real Estate,Macy’s Plans Will Further Alter Face of Brooklyn,"Macy’s plans to sell some of its downtown Brooklyn property and revamp its store there, marking a milestone in the redevelopment of the area.",20150812
12,Tech,SoftBank Increases Sprint Stake,"SoftBank Group Corp. in recent days has been buying up shares of Sprint Corp., in a show of confidence that Sprint’s Japanese parent is a believer in the struggling carrier’s latest turnaround plan.",20150812
13,Urban Gardner,Norman Rockwell’s Soft Power on Display at the U.N.,"Ralph Gardner Jr. visits ‘We The Peoples: Norman Rockwell’s United Nations,’ an exhibit that runs through Sept. 15 to mark the organization’s 70th anniversary.",20150812
14,Business,What’s the Cost of Bringing Up Baby?,"The Short Answer: The average household spends $12,940 on an infant.",20150812
15,Tri-State Area,Triple Crown Boosts Yearling Sales,"At its annual sale of one-year-olds of elite breeding and potential, the auction house Fasig-Tipton Co. saw a 40% increase in gross sales over 2014.",20150812
16,New York,Greater New York Watch,A roundup of news from around the tri-state region.,20150812
17,Real Estate,New York Bikers Get a New Hangout,Brooklyn Bike Park reopens on a riverfront site in Williamsburg.,20150812
18,U.S.,New Drug Flakka Ravages Florida,Bizarre behavior by users of the potent new stimulant flakka taxes police and hospitals as the drug spreads from the South to the Midwest.,20150812
19,Schools,About 20% of Eligible Students Opted Out of New York State Tests,The refusal rate marks a revolt against standardized tests,20150812
20,News Briefs,Financial Briefs,A roundup of news in finance.,20150812
21,Blog: Tech,Digits,A roundup of news items about technology.,20150812
22,News Briefs,Business Watch,A roundup of business news.,20150812
23,News Briefs,World Watch,A roundup of news items from throughout the world.,20150812
24,U.S.,EPA Halts Field Work at Mines After Spill,"The EPA suspended investigative field work at mine sites nationwide, a week after one of its contractors doing such work caused a breach at a Colorado gold mine that sent a surge of toxic sludge into a major river system.",20150812
25,New York Mets,How Far Should the Mets Push Noah Syndergaard This Season?,A big question for the division-leading Mets is whether the rookie flame-thrower can carry the burden of a normal innings allotment. Here's a look at how some of baseball’s elite pitchers were groomed for the big time.,20150812
26,Slideshow,Photos of the Day: Aug. 12,"In photos selected Wednesday by Wall Street Journal editors, a dog beats the heat in Poland, people escape floodwaters in Italy, and more.",20150812
27,Middle East,U.S. Concerned About Turkish Attacks on Kurds,"Turkey has launched a series of aggressive airstrikes against Kurdish militants but has yet to turn its firepower on Islamic State in Syria as expected, increasing concerns in Washington about the Ankara government’s intentions.",20150812
28,Politics,Spending Battle Looms Even as Deficit Shrinks,"The U.S. budget deficit rose in July but stood at about 9% below its year-earlier level, the Treasury Department said.",20150812
29,IPOs,Houlihan Lokey Prices IPO Below Expectations,"Boutique investment bank Houlihan Lokey on Wednesday said it priced its initial public offering at $21 a share, below expectations.",20150812
30,Multimedia,EPA Acts to Prevent More Accidental Wastewater Spills,None,20150812
31,Heard & Scene,‘Fort Tilden’ Cast Goes Back to the Beach,"In the new comedy ‘Fort Tilden,’ which won the grand jury prize at SXSW, two Brooklyn girls make an ill-executed journey to the Rockaways. This week, they visited Montauk with the writer-directors of the film.",20150812
32,Media & Marketing,News Corp Posts Loss on Education Write-Down,"News Corp posted a quarterly loss after it wrote down the value of its digital-education business, which it plans to sell. But reduced costs helped operating earnings, and the company said it would pay a dividend.",20150812
33,U.S.,NASA Delays Awarding Space Station Resupply Contracts,"For the third time in less than a year, the National Aeronautics and Space Administration has delayed contract awards for cargo delivery to the international space station slated to occur around the end of the decade.",20150812
34,Africa,U.N. Ousts Head of Central African Republic Peacekeeping Mission,The head of the United Nations’ peacekeeping mission in Central African Republic was forced to resign after a new allegation that a U.N. peacekeeper sexually abused a civilian came to light.,20150812
35,Middle East,Iranian-Brokered Truces Start in Syria Towns,Two-day cease-fires went into effect in three towns as Iranian Foreign Minister Javad Zarif arrived in Damascus for talks with Syrian President Bashar al-Assad.,20150812
36,Business,Glaxo Finds No Legionnaires’ Risk at North Carolina Plant,"GlaxoSmithKline said it expected to reopen its plant in Zebulon, N.C., in the next 72 hours, after concluding that Legionnaires’ bacteria found in two external cooling towers posed no risk to its products.",20150812
37,Tri-State Area,Grave Matters in Brooklyn,"A team of teenage volunteers has spent several days restoring graves at Green-Wood Cemetery, including the decaying marble gravestone of Sarah W. Kairns, the oldest person buried in the borough’s oldest cemetery.",20150812
38,Markets,Creditors Win Court Victory Against Argentina,Creditors who have chased Argentina around the world in their attempts to get paid found victory when a U.S. district court judge ordered sanctions against the nation for failing to disclose the whereabouts of its assets.,20150812
39,Multimedia,"Partial Damascus Cease-Fire, but Killing Goes on",None,20150812
40,Health,FDA Decision on Bristol-Myers Squibb Drug Opdivo Is Pushed Back,"The Food and Drug Administration requires additional time to review additional clinical-trial data, the company said.",20150812
41,Heard on the Field,USOC Moves to Nominate Los Angeles for 2024 Games,The U.S. Olympic Committee moved a step closer to nominating Los Angeles to host the 2024 Summer Olympic Games on Wednesday.,20150812
42,Opinion,Greek Bailout 3.0,The latest deal buys voters time to search for a leader who can implement reforms.,20150812
43,Opinion,Calpers vs. Voters,The union-run pension fund tries to stop a reform referendum.,20150812
44,Jason Gay,The Silly Season for NFL Silliness,"The Jets will always have a claim on ridiculousness, but Deflategate has raised it to an art form, writes Jason Gay.",20150812
