,section,headline,summary,date
0,Pepper & Salt,Pepper...and Salt,Pepper...and Salt,20140318
1,Deco Summary (Content),Russia's Putin Signs Treaty to Annex Crimea,"Putin signed a treaty to annex the breakaway Ukrainian region of Crimea, defying Western sanctions against senior officials and denunciations of the move as a violation of international law.",20140318
2,Deco Summary (Plain),Alibaba's Spurning of Hong Kong Listing Has Downsides,"Alibaba's choice to ditch Hong Kong for an up to $15 billion listing will allow the ecommerce behemoth to keep control over its board, but it is unlikely is to find being listed in the U.S. easy sailing.",20140318
3,Deco Summary (Plain),Latest Updates: Crisis in Ukraine,"Follow updates and reaction from Ukraine, Russia and more.",20140318
4,Whats News World Wide,What's News: World-Wide,"What's News: World-Wide Top Stories for March 18, 2014",20140318
5,College Basketball,President Obama's Final Four Picks Revealed,"President Barack Obama's Final Four picks were revealed Tuesday evening, with his complete NCAA tournament bracket to debut Wednesday on ESPN's SportsCenter.",20140318
6,Markets,"Pantera, Fortress Set Bitcoin Fund","In a fresh sign of the interest bitcoin has stirred among professional investors, Fortress Investment Group is teaming up with fellow hedge fund Pantera Capital and two venture-capital firms to create a fund for investments focused on virtual currencies.",20140318
7,New York,Greater New York Watch,A roundup of news from across the tri-state region.,20140318
8,Markets,Och-Ziff Discloses Probe Into Dealings With Libyan Firm,Hedge-fund operator Och-Ziff disclosed in restated financials that it is the subject of an ongoing civil and criminal investigation into whether it may have violated antibribery laws in its dealings with Libya's government-run investment firm.,20140318
9,Business,Toyota Set to Pay $1 Billion in U.S. Probe,The Justice Department is expected to announce a settlement with Toyota as early as Wednesday that could cost the auto maker more than $1 billion.,20140318
10,The A-Hed,Prisons Give Unruly Rescue Dogs a Second Chance,"Prison programs match abandoned, abused and neglected dogs with offenders, many of whom come from backgrounds almost as dire, for obedience training.",20140318
11,New York Culture,Glow-in-the-Dark Party Brings Math to Light,"To celebrate the release of 'Bedtime Math 2,' author Laura Overdeck developed the Glow-in-the-Dark Geometry party. Several hundred were thrown in bookstores around the country last week, including one at the Barnes & Noble in Union Square.",20140318
12,World News,Malaysia Cedes Some Control in Search,Authorities in Kuala Lumpur began ceding some control of the search for Malaysia Airlines Flight 370 to several other nations after operations in some areas ground to a halt for lack of guidance.,20140318
