,section,headline,summary,date
0,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20171004
1,U.S.,Police Believe Las Vegas Shooter Planned to Escape,"Authorities investigating Sunday night’s massacre in Las Vegas now believe the gunman fired from his hotel-suite perch for 10 minutes before he stopped, worried about trying to escape as security and police neared his suite.",20171004
2,Street Moves,Derek Jeter’s Banker Joins Rockefellers in New Wall Street Venture,"Rockefeller & Co. is expected to appoint Greg Fleming as CEO, part of a deal in which the firm will be acquired by hedge-fund firm Viking Global Investors and recast as an adviser and asset manager to the ultrawealthy.",20171004
3,World,Three U.S. Troops Killed in Ambush in Niger,"Three U.S. Army Green Berets were killed and two others were wounded in an ambush in Niger, marking the first U.S. troops deaths there in support of local forces battling jihadist elements.",20171004
4,Culture,"New York City Ballet to Feature New Work by ‘Hello, Dolly!’ Choreographer","The New York City Ballet is going Broadway. The company announced Wednesday that it will feature a new work by the Tony Award-winning choreographer Warren Carlyle, slated to premiere on May 3 as part of its spring season.",20171004
5,Asia,"U.S., Korean Officials Agree to Amend Trade Deal Trump Disparaged","The top U.S. and Korean trade officials agreed on a path to make changes to the countries’ five-year-old trade pact, although neither side specified what changes would be sought.",20171004
6,Sports,Joan Benoit Samuelson Withdraws From Chicago Marathon Due to Knee Injury,Joan Benoit Samuelson’s attempt to become the first 60-year-old woman to run a sub-three hour marathon will have to wait. Benoit Samuelson pulled out of Sunday’s Bank of America Chicago Marathon with a knee injury.,20171004
7,REVIEW & OUTLOOK,Brussels on the Amazon,Europe reminds companies why they need U.S. tax reform.,20171004
8,REVIEW & OUTLOOK,Russia Reality Check,"Moscow meddled, but still no hard evidence of Trump collusion.",20171004
9,Business Education,Business-School Donors Open Their Wallets,"The University of Chicago, the University of Michigan and Iowa State University are among the universities whose business schools have received eight-figure donations in the past month.",20171004
10,REVIEW & OUTLOOK,Hurricane Irma’s Lawsuit Chasers,Electricity outages after 90 mph winds are now a class-action cause.,20171004
11,REVIEW & OUTLOOK,The Gun Control Mirage,More gun laws won’t stop mass shootings by determined killers.,20171004
12,U.S.,Trump Administration Takes Steps to Replace Obama Clean Power Plan,"The Environmental Protection Agency is seeking to replace Obama-era federal limits on carbon emissions from power plants, according to an internal agency document, triggering what could be a yearslong process to come up with its own rules.",20171004
13,Business,Verizon’s Top Media Executive Marni Walden to Leave,"Verizon Communications said its top media executive, Marni Walden, is leaving in February and her responsibilities will be split among existing executives at the telecom giant.",20171004
14,REVIEW & OUTLOOK,Theresa May’s Diagnosis,Britain’s Tories still suffer from a crisis of confidence.,20171004
15,Opinion,Why I’m Not Bidding for Amazon’s HQ,"San Jose won’t offer subsidies for favored corporations, which are a bad deal for city taxpayers.",20171004
16,Pro Bankruptcy Bankruptcy,Sempra Revises Oncor Takeover Financing,"Sempra Energy has revised the financing for its $9.45 billion proposal to buy Oncor, a Texas power transmission business that is largely owned by bankrupt Energy Future Holdings.",20171004
17,Politics,Prosecutors Fired by Trump Stress High Bar for Russia Probe Charges,Two senior law-enforcement officials fired by President Trump say special counsel Robert Mueller has a challenging task in determining whether any crimes were committed.,20171004
18,Opinion,America Will Return to the Moon—and Go Beyond,The U.S. is falling behind in the final frontier. The National Space Council will help remedy that.,20171004
19,Opinion,NotableQuotable: Cooking With Love,‘The labels fail to bear a complete list of all the ingredients by common or usual name.’,20171004
20,Opinion,"His Name Was Petty, His Art Was Grand",His sound slithered like an alligator from the Florida swamps.,20171004
21,Opinion,Too Many Empty Chairs at the Federal Reserve,Chronic vacancies on the Board of Governors are bad for the banking system and public accountability.,20171004
22,WONDER LAND,Gun Control After Las Vegas,Anyone who disagrees with the liberals’ default position on guns is deplorable.,20171004
23,Management & Careers,English Majors: This Is How to Graduate With a Job,"Landing a good job after college can feel like a daunting process, but new research suggests the formula is pretty simple. Get excellent grades and take as many internship experiences as possible.",20171004
24,Opinion,China and Russia’s Dangerous Entente,They have developed a good-cop/bad-cop routine that will frustrate efforts against North Korea.,20171004
25,Opinion,Tax Reform Isn’t a Popularity Contest,"The arcane provisions are what juice growth, jobs, optimism—what the country needs.",20171004
26,Bookshelf,The Crescent Rising,The story of Islam’s rise goes far beyond the period between Muhammad’s birth and the establishment of the Umayyad caliphate. Christopher Carroll reviews “The Crucible of Islam” by G.W. Bowersock.,20171004
27,U.S.,White House Asks Congress to Approve Hurricane Relief Package,"The White House is requesting Congress approve a $29 billion relief package to help Americans affected by recent natural disasters, including those in storm-ravaged Puerto Rico.",20171004
28,Consumer Technology,Apple Releases Update to Fix Watch Connectivity Issue,Apple Inc. issued a software update Wednesday that it said addresses some cellular-connectivity issues that have affected its newest smartwatch.,20171004
29,CMO,Airbnb Marketing Chief Jonathan Mildenhall Steps Down,"After more than three years as the marketing czar of Airbnb, Jonathan Mildenhall is departing the home-rental company where he was known for promoting diversity in advertising and guiding the brand through the controversies that came with its rapid growth.",20171004
30,Canada,Suspect in Edmonton Attack Faced Deportation in U.S.,"A Somali refugee facing multiple charges in Canada over an attack in Edmonton, Alberta, was ordered deported from the U.S. roughly a year before he was granted asylum in Canada.",20171004
31,U.S.,Gorsuch Joins Court Liberals Over Protections for Criminal Defendants,"Justice Neil Gorsuch, Trump’s Supreme Court appointee, joined liberal colleagues in questioning government arguments that defendants forfeit all rights to appeal after entering a plea bargain.",20171004
32,Best of the Web,What Do Professors Have to Do to Get Fired?,A remarkable indictment from the Department of Justice.,20171004
33,Business,Office Depot Buys CompuCom,"Office Depot said it was buying an information-technology services company, in a bid to move beyond solely selling items such as staplers and printers to customers.",20171004
34,New York,"Beware of Hurricane Charity Scammers, N.Y. Officials Warn","As Texas, Florida, and Puerto Rico clean up after hurricanes, swindlers have been posing as legitimate charity organizations to steal money, said New York State Assembly Member Rebecca Seawright.",20171004
35,Politics,Tillerson Says He ‘Never Considered Leaving This Post’,"Secretary of State Rex Tillerson said Wednesday he has not contemplated resigning his job and praised President Donald Trump’s foreign policy, after a report that he called Mr. Trump a “moron” and nearly quit.",20171004
36,Business,Navient to Buy Fintech Firm Earnest for $155 Million,"Navient, one of the largest U.S. companies that collects payments on student debt, jumped into the lending business by agreeing to acquire financial-technology startup Earnest Inc.",20171004
37,Tri-State Area,N.Y. Cashless Tolls May Have Crimped Revenue and Traffic Volume,"The quick rollout of cashless tolling across many of New York’s major bridges and tunnels may have helped to depress traffic volume and toll revenue this year, a consultant to the Metropolitan Transportation Authority has found.",20171004
