,section,headline,summary,date
0,Politics,Shutdown Weighs on Federal Workers,"For many federal employees, the uncertainty and stress of the government shutdown is building into a sense of helplessness as they face the prospect of missing their first full paycheck on Friday.",20190107
1,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Jan. 8, 2019",20190107
2,Business,Ghosn: ‘I Have Been Wrongly Accused and Unfairly Detained’,"Nissan’s former chairman Carlos Ghosn called allegations against him “meritless and unsubstantiated,” delivering a broadside against Japanese prosecutors in his first public statement since his arrest more than a month ago.",20190107
3,Politics,Nellie Liang Withdraws From Consideration for Fed Board Seat,"The White House said Monday that former Federal Reserve economist Nellie Liang, whom the Trump administration had nominated to serve on the central bank’s board of governors, has withdrawn from consideration.",20190107
4,Politics,Businesses Report Glitches on Reopened Visa Website,Users complained of glitches and delays while applying for seasonal-work visas on a government website that reopened Monday after crashing on New Year’s Day due to record demand.,20190107
5,Latin America,Guatemalan President Expels Corruption Investigators,"The government of Jimmy Morales said it was unilaterally withdrawing from the UN-backed anticorruption commission and ordering its staff to leave the country within 24 hours, escalating a political crisis.",20190107
6,Politics,Cuomo Vows to Codify Roe v. Wade Decision Into State Constitution,"New York Gov. Andrew Cuomo said he would seek to codify Roe v. Wade, the 1973 U.S. Supreme Court decision recognizing a constitutional right to terminate pregnancy, into the state’s constitution.",20190107
7,Opinion,Majority Preservation Act,The first House Democratic bill aims to hamstring opponents.,20190107
8,Review & Outlook,"Amazon Is No. 1, for Now",Not too long ago Apple was on top. The market is ruthless discipline.,20190107
9,Global View,Brazil’s Bolsonaro Is 2018’s Biggest Winner,"Also: Italy’s Salvini, Turkey’s Erdogan, Syria’s Assad and Ethiopia’s Abiy Ahmed.",20190107
10,Main Street,Trump Can’t Afford to Lose,The cost of defeat would be higher for President Trump than for Speaker Pelosi.,20190107
11,CFO Journal,New Netflix CFO to Earn Almost Twice as Much as Predecessor,"Spencer Neumann, who joined the video streaming giant as CFO on Jan. 7, will receive $5 million in salary and $5 million in annual stock option grants, according to a filing with regulators. He also will receive a one-time payment of $1.7 million.",20190107
12,Opinion,‘The Edge of Anarchy’ Review: Blood On the Tracks,The American Railway Union made a fatal strategic error during the 1894 Pullman strike when it voted to exclude African-Americans. Gregory Crouch reviews “The Edge of Anarchy” by Jack Kelly.,20190107
13,Opinion,Memories of Music’s Prime Time,TV themes from the 1970s and ’80s are underappreciated.,20190107
14,Opinion,Lesson From 2018: Republicans Must Deal With Climate Change,My party will never earn the votes of millennials unless it gets serious about finding solutions.,20190107
15,Opinion,Lying Prices Keep America Hooked on Spending,"When politicians hide the cost of government, ‘free college’ and ‘Medicare for all’ sound like bargains.",20190107
16,Politics,"Tax Refunds Will Be Paid During Shutdown, White House Says","The IRS will pay tax refunds even though the agency is subject to the federal government shutdown, after the Trump administration reversed a longstanding policy.",20190107
17,World,World Bank President Resigns to Join Investment Firm,"Jim Yong Kim unexpectedly resigned, setting up a potential dispute between the U.S. and other World Bank member countries over selecting the next leader.",20190107
18,U.S.,California to Flex Drug Purchasing Power,California Gov. Gavin Newsom plans to bolster the state’s power to negotiate prescription drug prices and expand health coverage for undocumented immigrants.,20190107
19,Stocks,Signs Point to Strong January for Stocks,"Not only is January typically a strong month for stocks, but historical data suggest this month is poised to be even better because it comes in the third year of the presidential-election cycle.",20190107
20,Notable & Quotable,Notable & Quotable: Taxing Soda in Philly,“This location has lost approximately 25 percent of its business over the last two years because of the tax...”,20190107
