,section,headline,summary,date
0,Decos and Corrections,Corrections & Amplifications,"Corrections & Amplifications for Dec. 19, 2009.",20091219
1,Business,Crossword Solution: Stocking Stuffing,"The crossword puzzle solution for Dec. 18, 2009.",20091219
2,Business,ECB Sees Rising Bank Losses,The ECB said banks in the euro zone face higher losses than previously thought.,20091219
3,US,"Reid, Nelson Wrestle Over Health Bill","Suspense hung over the Capitol, with the future of the Senate health-care bill resting on Sen. Ben Nelson.",20091219
4,U.S.,Rewriting a Bookstore's Last Chapter,"Residents in Laredo, Texas, have launched a campaign to save their local B. Dalton bookstore, as parent Barnes & Noble shutters the chain nationwide.",20091219
5,Worth It?,Jillian Michaels' Wii Workout,Lauren Goode straps on a heart rate monitor and tests the latest Wii game from the tough-as-nails personal trainer.,20091219
6,US,Senate Sends Defense Bill to Obama,The Senate approved a $635 billion bill to set the Defense Department's budget  that also includes an extension of jobless benefits.,20091219
7,Opinion,Robert G. Wilmers: Not All Banks Are Created Alike,Only a few institutions make large trading profits. They should be regulated differently.,20091219
8,World,Pope Move John Paul II Closer to Sainthood,"Pope Benedict XVI signed a decree on Saturday recognizing the ""heroic virtues"" of Pope John Paul II and Pope Pius XII, a move that advances both of the late pontiffs along the path to sainthood.",20091219
9,Business,"Gas Natural, Morgan Stanley Reach Deal","As part of a series of asset disposals ordered by Spain's antitrust authority, Gas Natural will sell over 500,000 Madrid gas and electricity sales points to Morgan Stanley and a Portuguese energy company for $1.2 billion.",20091219
10,None,ICAP Hit With $25 Million Fine,Interdealer broker ICAP Securities agreed to pay $25 million to settle fraud charges filed by the SEC.,20091219
11,India Journal Special,Snapshots from the Aspen Institute India's Conference in New Delhi,"Paul Beckett, WSJ's South Asia bureau chief, reflects on the Ideas India 2009 conference where he heard about a proposal to outsource the fight against corruption (seriously).",20091219
12,WSJIDEBATE,Topic: Are Hunger Strikes a Legitimate Form of Protest?,None,20091219
13,Heard on the Links,PGA Commissioner on Life Without Tiger,"Tim Finchem has to do a real-life version of a ""Saturday Night Live"" sketch, Donald Trump's ""fabulous"" golf world; what Tiger's absence will mean for rankings.",20091219
14,Encore,The Best In...,"The Best, a regular Encore feature, highlights some of the most interesting and valuable resources for retirement and later life in money, lifestyles, travel and health.",20091219
15,Books,Gastronomy: 'Hot and Hot Fish Club Cookbook',"Aram Bakshian Jr. reviews ""Hot and Hot Fish Club Cookbook,"" a lavishly illustrated guide to the Southern cuisine served at a restaurant in Birmingham, Ala., by Chris Hastings—a descendant of a founder of the 19th-century Hot and Hot Fish Club—and his wife, Idie.",20091219
16,Photos,Four New York Photography Shows,Here's a look at some of the best photography that's currently on view at galleries around New York City.,20091219
17,Large Stock Focus,"RIMM Gains 10%, Oracle Adds 6.4%",Stocks closed higher Friday as better-than-expected earnings reports from Oracle and Research in Motion boosted investors' appetite for technology stocks such as Intel and  Microsoft.,20091219
18,Opinion,Georgia and the War in Afghanistan,"Why the young democracy is sending nearly 1,000 troops to the war effort.",20091219
19,U.S. News,"Charges Link Drug Trade, al Qaeda",Three accused al Qaeda associates were turned over to officials in New York on charges of trying to smuggle drugs into Europe via North Africa.,20091219
