,section,headline,summary,date
0,Recipies,Manhattan Clam Chowder Recipe,Adapted from “The Grand Central Oyster Bar & Restaurant Cookbook” by Sandy Ingber with Roy Finamore,20150109
1,Tri-State Area,Bloomberg’s ‘Data Guy’ Leads His Gun-Control Campaign,Former New York City Mayor Michael Bloomberg’s former top number-cruncher at City Hall leads his sprawling gun-control effort across the U.S.,20150109
2,NHL,"For Once, It’s the Islanders Who Are Being Chased","In the past five weeks, the Islanders lead over the Rangers has gone from 12 points to three points.",20150109
3,New York Nets,Trades Become Center of Nets Attention,"With the emergence of Nets’ second-year center Mason Plumlee, former All-Star Brook Lopez has become more expendable. The team is willing to deal Lopez, but are against taking on expensive or lengthy deals to do so, sources say.",20150109
4,Heard on the Street,Low Wages Work Against a Fed Move,The conundrum of low unemployment and stagnant wages could stay the Fed’s hand in raising rates this summer.,20150109
5,Europe,France Seeks Unity Amid Doubts,"While the Charlie Hebdo killings have united communities and faiths in condemnation, France’s relationship with its five million Muslims is far from easy.",20150109
6,Mexico,"Dish Mexico, Telmex Fined Over Agreements",Dish Mexico said Friday the country’s telecommunications regulator has fined it $2.9 million after deciding agreements it has with a unit of América Móvil constitute an unauthorized partnership.,20150109
7,Style & Fashion,Eyeglasses: Which Frames Suit Your Style?,You don’t want the same boring frames. But how much of a style risk can you live with every single day?,20150109
8,Tri-State Area,New York May Award Another Casino License,A state board agreed Friday to reopen the bidding process for a fourth casino license in New York state’s Southern Tier after Gov. Andrew Cuomo intervened.,20150109
9,Europe,Parisians Uneasy as Violence Strikes City,"The dramatic, bloody ending to two tense standoffs around the French capital extended the sense of shock that has gripped the country for days even as people tried to maintain a semblance of normal life.",20150109
10,Tri-State Area,Greater New York Watch: News Digest,A roundup of news from across the tri-state region.,20150109
11,Real Estate,Time Stands Still in Cozy—and Costly—Borough of Glen Ridge,"The mostly residential borough of Glen Ridge, N.J., about 20 miles from Manhattan, has gas lamps on many of its streets and a small, well-regarded school district.",20150109
12,World,Iraq Ex-Leader Tries Political Comeback,"Former Prime Minister Nouri al-Maliki is trying to revive his political career five months after leaving office, complicating his successor’s push to bring Iraq’s factions together in the fight against Sunni extremist group Islamic State.",20150109
13,Metro Money,NYC Boroughs Looking More Like the Local Mall,"New York saw a lot of change in 2014. The past 12 months ushered in a shiny new mayor, the opening of One World Trade Center, and yes, 185 new chain stores.",20150109
14,Crime,Bratton Cites Police Slowdown,New York Police Department Commissioner William Bratton said Friday that members of the city police force engaged in a job action aimed at decreasing the number of arrests and summons issued after two officers were slain in a targeted ambush.,20150109
15,New York Knicks,Knicks Flirt With New Title: Worst Team Ever,"It’s well established that the Knicks are downright terrible with a 5-34 record this year, the worst mark in the NBA. But could the Knicks—who’ve lost 14 in a row, and 24 of their last 25 games—turn out to be the worst club in NBA history, too?",20150109
16,Politics,Christie Interviewed by U.S. Prosecutors,Federal prosecutors have interviewed New Jersey Gov. Chris Christie in the past month in connection with an investigation into the George Washington Bridge lane closures.,20150109
17,Nigeria,"In Nigeria, Islamists Lay Waste to Towns","Militant group Boko Haram has carried out a nearly weeklong massacre in the northeast of Nigeria, creating a gruesome backdrop to a presidential campaign.",20150109
18,Opinion,Granite House of Jurisprudence,"Henry Hobson Richardson’s Allegheny County Courthouse and Jail in Pittsburgh features a broad range of cultural references, delicate touches and solid construction.",20150109
19,World,World Watch: News Digest,A court in Peru sentenced former President Alberto Fujimori to an eight-year prison term and levied a $1 million fine for the crime of using public funds to pay newspapers to smear political opponents and to favor his re-election campaign in 2000.,20150109
20,World,State Department Warns U.S. Citizens to Be Vigilant After Attacks in France,"Following the violence in France this week, the State Department issued an updated global-security message, warning U.S. citizens to be vigilant.",20150109
21,Middle East,Lebanese View France’s Violence in Context of Greater Woes,"While deploring killings at Charlie Hebdo, many in Middle East feel West discounts the endemic violence in the region.",20150109
22,U.S.,U.S.-Indonesia Tension Over Prior Crashes May Affect AirAsia Probe,"American and Indonesian air-crash investigators share a history of sometimes strained relations stretching back to the late 1990s, which U.S. officials say could impact the current AirAsia probe.",20150109
23,Business,Shell’s Canadian Oil-Sands Operations to Cut Jobs,None,20150109
24,U.S.,"In Colorado, Legal Pot Defies Predictions","Supporters boasted that legalization would generate a sizable tax windfall, while opponents warned that it could have serious social consequences. Neither forecast is proving entirely true.",20150109
25,Politics,House GOP Prepares Expansive Rollback of Obama’s Immigration Policy,"House Republicans said they would vote next week on an expansive rollback of President Barack Obama’s immigration policy, subjecting more illegal immigrants to deportation.",20150109
26,Cuba,Cuba Frees Political Prisoners in U.S. Deal,Havana releases some detainees as part of pact with Washington to normalize relations; critics say process is secretive.,20150109
27,Politics,Senate’s Big Change Shows Up in Small Ways,"While glimpses of how the Senate will function were evident in the first week of the new GOP majority, the earliest changes largely reflected symbolic shifts and a reordering of daily Senate life under Republican control.",20150109
28,Politics,Prosecutors Weigh Petraeus Charges,"The Justice Department is weighing whether to file criminal charges against retired Gen. David Petraeus for allegedly providing classified information to his former mistress, according to people close to the case.",20150109
29,World,Black Boxes Likely Fell Out of AirAsia Tail: Official,"An Indonesian official suggested the black-box data recorders of AirAsia Flight 8501 likely had separated from the plane’s tail section on impact, as recovery teams prepared to retrieve that part of the wreckage from the Java Sea.",20150109
30,U.S.,Napa Wine Heist Is Tough Case to Solve,"The recent theft of rare wines worth as much as $300,000 from the French Laundry, a famed Napa Valley restaurant, is expected to be difficult to solve, as such wine typically turns up on the black market.",20150109
31,U.S.,Romney Weighing 2016 White House Bid,"Former Massachusetts Gov. Mitt Romney, the Republican presidential nominee in 2012, told a meeting of donors on Friday that he is considering another White House bid in 2016.",20150109
32,The Numbers,"Fit for Motivation, If Not Precision","The Numbers: Columnist Jo Craven McGinty explores activity trackers, such as Fitbit, Jawbone and FuelBand, finding that their usefulness in motivating users to healthier lifestyles largely trumps the inaccurate data on activity they produce.",20150109
