,section,headline,summary,date
0,Whats News World Wide Europe,What’s News: World-Wide,What’s News: World-Wide,20170411
1,China,China’s Insurance Regulator Steps Up Warnings About Industry Risks,"The comments from China’s insurance regulator come days after the country’s anticorruption agency announced a probe of the regulator’s chief, Xiang Junbo.",20170411
2,Asia Economy,Greater Education Costs Drive China Prices Higher,"Prices in China inched up in March as higher education, transportation and health care costs offset less expensive food, though economists said industrial prices appear to be losing steam.",20170411
3,Politics,Trump to Lift Federal Hiring Freeze,"The administration plans to lift the federal hiring freeze that has been in place for the past three months but will continue its push to restructure and downsize the federal government, seen as a central piece of President Donald Trump’s pledge to “drain the swamp.”",20170411
4,Business,Bill O’Reilly Says He Is Taking Easter Break,"Fox News commentator announced he is going on a pre-planned vacation, less than two weeks after a controversy broke out over news that he and the network made settlement payments to women who accused him of sexual harassment.",20170411
5,Politics,Trump Says Health-Care Revamp Still Priority Ahead of Tax Overhaul,President Donald Trump said he would keep pressing to enact a health-care overhaul even if it means delaying another one of his policy goals: revamping the tax code.,20170411
6,U.S.,California’s Central Valley Farmers to Get Full Water Allocation,Farmers in the driest reaches of California’s Central Valley will get 100% of the imported water they need to irrigate their crops for the first time in more than a decade—another sign the state’s long-running drought is over.,20170411
7,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of April 12, 2017.",20170411
8,Tech,Uber Communications Chief Rachel Whetstone Is Leaving,Uber Technologies is losing its communications chief right in the middle of a public-relations crisis for the ride-hailing company.,20170411
9,Real Estate,German Firm Opens Co-Living Building on Lower East Side,"A German company offering furnished apartments and access to amenities and social events has expanded its reach to New York, joining a small but growing number of businesses providing alternatives to the traditional rental industry.",20170411
10,Upward Mobility,Baltimore Lets Criminals Have a Say About Cops,"Despite an objection from the U.S. attorney general, a dangerous city weakens the hand of law enforcement.",20170411
11,Review & Outlook,The Anti-School Choice Coalition,Democrats in Maryland and the GOP in Texas punish poor kids.,20170411
12,Opinion,Taiwan Needs Submarines,"As China increases its threats, the U.S. can help the island’s self-defense.",20170411
13,Review & Outlook,Truth and the Great Libor Fix,New evidence that bankers were following government direction.,20170411
14,Review & Outlook,Trump’s Putin Pushback,He invites Montenegro to join NATO and keeps up the Syria pressure.,20170411
15,Review & Outlook,A Market for United’s Bookers,"As Julian Simon taught, an auction is the best solution to overbooking.",20170411
