,section,headline,summary,date
0,Tech,Facebook’s Double Standard on Privacy: Employees vs. Everyone Else,Employees of Facebook get what’s called a Sauron alert when a colleague accesses their personal profile—yet there is no such notification for Facebook’s two billion regular monthly users.,20180503
1,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20180503
2,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20180503
3,Business,"When U.S. Cheese Goes Overseas, It Needs a Fake ID","Cheese exporters like Sartori Co., in Wisconsin, have to rename many of their products to comply with European Union restrictions on familiar names like Parmesan and Asiago—leading to some pretty cheesy alternatives.",20180503
4,U.S.,Missouri Legislature Calls Special Session to Consider Impeaching Governor,Missouri’s Republican-held House and Senate called a special session to consider impeaching embattled GOP Gov. Eric Greitens.,20180503
5,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of May 4, 2018.",20180503
6,Heard on the Street,Xiaomi’s Valuation Isn’t Anywhere Near $100 Billion,Chinese smartphone maker Xiaomi has published its long-awaited listing prospectus. Earlier hopes it could be worth up to $100 billion look greatly exaggerated.,20180503
7,Business,Nike CEO Apologizes for Workplace Issues,Mark Parker apologized to Nike employees for allowing a corporate culture that excluded some staff and failed to take complaints seriously.,20180503
8,New York,Driver in Deadly Park Slope Accident Charged With Manslaughter,The driver who struck and killed two young children in a Brooklyn crosswalk in March was charged with manslaughter as prosecutors said she had ignored doctors’ warnings not to drive.,20180503
9,Politics,California Congressman Denies Sexual-Assault Allegations Against Teenage Girl,"Democratic Rep. Tony Cárdenas has acknowledged he is the anonymous politician named in a lawsuit in Los Angeles county court alleging sexual assault and battery against a minor, but said through an attorney that he is innocent of the charges.",20180503
10,Latin America,Brazil’s Supreme Court Limits Constitutional Protections for Politicians,The high court voted to limit a protection that has been criticized for allowing scores of Brazil’s politicians to avoid prosecution while still in office.,20180503
11,Markets,"Former Wilmington Trust Executives Convicted of Fraud, Conspiracy",Four former officials misled regulators and investors about the bank’s past-due commercial-real-estate loans during the financial crisis.,20180503
12,New York,New York City Mayor Supports Supervised Drug-Use Facilities,"New York City Mayor Bill de Blasio is backing the use of facilities where users can inject drugs under medical supervision, saying they are necessary to prevent overdose deaths and encourage addiction treatment.",20180503
13,Business,Dow Jones Newswires Published Erroneous Activision Revenue Headline,"Dow Jones Newswires, operated by The Wall Street Journal’s publisher, prematurely published headlines on Activision Blizzard’s quarterly earnings, including an incorrect revenue figure.",20180503
14,Politics,"In a Reversal, Ryan Asks House Chaplain to Remain in Post",The chaplain for the House said a top aide to the House speaker had told him last month his departure had been requested in part because of a prayer about the Republican tax law and because of his Catholic faith.,20180503
15,U.S.,"NRA Convention Expected to Draw About 80,000","About 80,000 people are expected to attend the National Rifle Association’s annual conference here this week, among the largest annual meetings ever for the group.",20180503
16,Culture,New York Bourbons Are Nipping at Kentucky’s Heels,"Bourbon, the signature American spirit, may have its roots in Kentucky, but New York distilleries are making their mark.",20180503
17,Review & Outlook,The Stormy Daniels Damage,Does Trump want Americans to believe him in a genuine crisis?,20180503
18,Opinion,Summitry Can Be Risky Business,"When Trump meets Kim Jong Un, will he bungle it like FDR and JFK? Or triumph like Reagan?",20180503
19,Review & Outlook,The Nafta Ultimatum Strategy,Trump’s trade rep thinks Democrats will save his trade rewrite. Bad idea.,20180503
20,Opinion,‘Making Things Right’ Review: How to Build a Life,"A Norwegian carpenter’s step-by-step account of a home renovation, alongside a paean to craftsmanship and working with one’s hands. Nina MacLaughlin reviews “Making Things Right” by Ole Thorstensen.",20180503
21,Opinion,Governments Steal Emergency Money,State politicians spend 911 fees on their own priorities.,20180503
22,Opinion,Is the Phillips Curve Dead? And Other Questions for the Fed,"Before adjusting interest rates again this year, the central bank should focus on the fundamentals.",20180503
23,Opinion,Marx’s Apologists Should Be Red in the Face,The bicentennial of the man whose ideas killed untold millions.,20180503
24,East is East,Modi Signals Weakness by Making Nice With China’s Xi,The leaders’ photo-op was almost enough to make you forget about last year’s Himalaya confrontation.,20180503
25,Houses of Worship,It’s Hard to Find God on the Front Page,A lack of reporters means religious news gets short shrift—and lots of corrections.,20180503
26,DECLARATIONS,A Dog’s Breakfast of a Dinner,"The Correspondents’ Association fête isn’t just bad, it’s bad for America. Let this one be the last.",20180503
27,Transit,New Ferries Headed for New York City,"New York City will spend $300 million to expand its ferry fleet and double passenger capacity, after ridership exceeded expectations in NYC Ferry’s inaugural year.",20180503
28,MLB,"Ichiro Suzuki Joins Mariners Front Office, but Don’t Call It Retirement",The Seattle Mariners abruptly released Ichiro Suzuki Thursday and announced he would transition into a front office role.,20180503
29,Tech,"Twitter Finds Bug, Tells Users to Change Passwords",Twitter said it found a bug in how it stored user passwords that could have left them visible to people in its internal computer system.,20180503
30,U.S.,SEC Probes Sale of Jay-Z’s Clothing Brand,A judge has ordered the rap mogul to talk to investigators about the sale of his Rocawear brand to Iconix Brand Group Inc.,20180503
31,Politics,"Trump’s Online Store Now Collects Sales Tax in 4 States, Instead of Only 2","The Trump Organization’s online store has started collecting sales taxes on orders shipped to New York and Virginia, doubling the number of states where purchases are subject to the tax.",20180503
32,Schools,New York to Open More Bilingual Classrooms,"The New York City school system plans to expand its dual-language offerings next fall with 32 new programs, including the first Albanian classes.",20180503
33,Markets,Swiss Central Bank Denounces Proposal to Ban Money Creation by Banks,"A Swiss proposal to ban banks from creating money drew further opposition, when the country’s central bank chief called it “an unnecessary and dangerous experiment.”",20180503
34,Heard on the Street,CBS Flexes Its Muscles,"The network, under the cloud of a possible merger with Viacom, posts strong numbers and touts its strategy.",20180503
35,Markets,"Equifax Directors Win Re-Election, Despite Concerns About Breach","Equifax shareholders voted to re-elect all of the company’s board members who were on the ballot, though several directors including the board’s chairman received a significant number of votes against their re-election.",20180503
36,Earnings,Activision Blizzard Results Get Boost From In-Game Spending,Activision Blizzard’s revenue and profit rose by double-digit percentages thanks to increased in-game spending in key titles such as “Call of Duty: World War II” and “Candy Crush Saga.”,20180503
37,Television Review,‘A Dangerous Son’ Review: Relief Is Hard to Find,An HBO documentary looks at young people afflicted with serious emotional disturbances.,20180503
38,Television Review,‘Sweetbitter’ Review: Delectable Drama,"This series, based on the novel of the same name, follows a newcomer to New York and her entrée into the high-end restaurant business.",20180503
39,U.S.,U.S. Military Officials Begin Cargo Plane Crash Probe,"U.S. military officials took their first formal steps in investigating the crash of a Puerto Rico Air National Guard cargo plane a day earlier in Savannah, Ga., that killed the nine service members.",20180503
40,Slideshow,Photos of the Day: May 3,"In photos selected Thursday by Wall Street Journal editors, record-breaking heat sweeps Washington, teachers crowd Arizona Senate lobby amid education funding debate, U.S. treasury secretary heads to trade talks in Beijing, and more.",20180503
41,Earnings,CBS Tops Sales Views on Subscriber Growth,CBS reported higher-than-expected sales in its latest period as the company added more subscribers across its pay-TV and direct-to-consumer channels.,20180503
42,Asia,"North Korea to Release 3 U.S. Prisoners, Giuliani Says; No White House Confirmation","President Trump’s attorney Rudy Giuliani said North Korean leader Kim Jong Un agreed to release three detained U.S. citizens, but the White House cautioned that no deal had been finalized.",20180503
43,Credit Markets,Treasurys Strengthen Following Soft Eurozone Inflation Data,U.S. government bond prices edged higher Thursday as traders reacted to softer-than-expected eurozone inflation data. Yields slid after a report showed eurozone inflation in April was below the consensus forecast.,20180503
44,Business,GE Warns It Might Put Subprime Lending Unit Into Bankruptcy,"General Electric said it might put its dormant subprime mortgage business, long-plagued by legal trouble, into bankruptcy protection.",20180503
45,Opinion,‘Mlima’s Tale’ Review: A Playwright and Her Prey,"Lynn Nottage’s latest, about elephant poaching and illegal ivory trafficking, avoids political-cartoon symbols of good and evil while revealing motives that, as is almost always true in real life, are mixed.",20180503
46,Theater Review,‘Summer: The Donna Summer Musical’ Review: Hot and Cold,Relive the Disco Queen’s life in this slick new musical with plenty of glittering flaws.,20180503
47,New York,Residents of Manhattan Condo Can Remove Trump Name From Building,A New York State Supreme Court judge ruled Thursday that the residents of a Manhattan condominium can legally remove the Trump name from the building’s facade.,20180503
48,Oil Markets,Oil Settles Higher as Iran Decision Looms,Oil prices ended higher as investors kept an eye on various geopolitical issues that could disrupt oil supplies.,20180503
49,Heard on the Street,KKR’s New Pitch to Investors,"Private equity firm KKR switches to a public corporation, hoping for a higher valuation.",20180503
50,Financial Regulation,Former Jefferies Trader Litvak’s Conviction Is Tossed Out,"A U.S. appeals court vacated the conviction of former Jefferies Group trader Jesse Litvak, the latest turn in a case that has spanned more than five years and helped usher in changes to sales tactics on Wall Street.",20180503
51,U.S.,Third Pruitt Aide This Week Is Leaving EPA,The agency’s top spokeswoman is leaving the agency to work for a Republican senator.,20180503
52,Markets,Argentine Markets Tumble as Emergency Rate Rises Jolt Investors,"Argentine markets swooned after the central bank unexpectedly raised its policy rate for the second time in a week, spooking investors who see the moves as an emergency measure to stem the rapid depreciation of the peso.",20180503
53,Business,Ernst & Young Settles Sexual-Misconduct Complaint With Tax Partner,Ernst & Young LLP has reached a confidential settlement with a tax partner who alleged that another EY company partner sexually harassed and assaulted her in 2015 and that the firm didn’t take the matter seriously.,20180503
54,Sports,"Cycling Star Chris Froome Is Racing in the Giro d’Italia, and It’s Awkward",Four-time Tour de France winner and Team Sky star Chris Froome failed a doping test but is still allowed to compete until proceedings are completed.,20180503
55,Bookshelf,‘Paul Simon: The Life’ Review: The Fighter Still Remains,The conflict Paul Simon creates with his collaborators is the price he pays to reach his artistic potential.,20180503
56,Financial Regulation,PHH Decides Not to Appeal CFPB Case to Supreme Court,"A court ruling upholding the single-director structure of the Consumer Financial Protection Bureau will endure for now, after the mortgage lender that brought the case decided not to appeal to the U.S. Supreme Court.",20180503
57,Markets,JPMorgan Taps Carnegie Mellon Professor for New A.I. Role,"The largest U.S. bank by assets said that Manuela Veloso, Carnegie Mellon University’s head of machine learning, will join JPMorgan in a new role, head of artificial-intelligence research.",20180503
58,Politics,Timeline of the Donald Trump-Stormy Daniels Saga,"Key developments in the unraveling of the Donald Trump-Stormy Daniels saga since The Wall Street Journal in January broke the news of the $130,000 payment.",20180503
59,Commodities,Gold Bounces Back as Dollar Retreats,"Gold rebounded from a recent downturn, lifted by a pause in the dollar’s recent rally; copper climbs on trade, labor tensions.",20180503
60,Europe,Trump Tariff Plans Drive Wedge Between France and Germany,"The European Union’s leading members are at loggerheads over how to react to Washington’s tariff threats, with Germany urging conciliation and France advocating a harder line, senior officials said.",20180503
61,Foreign Exchange,Dollar Edges Lower,"Investors locked in gains the day after the Federal Reserve held short-term interest rates steady, sending the dollar down slightly.",20180503
62,Earnings,New York Times Reports Growth Despite Digital Ad Downshift,"The company posted a rise in revenue for the first quarter, as continued growth in digital subscriptions offset a weak stretch in its online ads business.",20180503
63,Opinion,Are Many Texas Urban Voters Slow Learners?,The loss of GOP urban voters is because the party has shifted from focusing on fiscal/business/tax issues to emphasis on socially conservative issues.,20180503
64,Opinion,Why Does Athletic Tail Wag Academic Dog?,"College sports isn’t a very big tail wagging the dog, yet the dog is being wagged.",20180503
65,Opinion,Constitution Says President Rules the Executive Branch,Article II of the Constitution vests all of the executive power of the government in the president and none in anyone else.,20180503
66,U.S.,"Arizona Teachers End Strike, Gain 20% Pay Raise","Arizona teachers are expected to return to school Friday, ending a six-day strike, after Gov. Doug Ducey signed legislation that meets some of their demands.",20180503
67,Business,"Relativity Re-Enters Chapter 11, Strikes Deal With Investor Group","The upstart studio, which two years ago exited chapter 11 following a string of box-office flops, agreed to be acquired by an investor group that plans to revitalize the business.",20180503
68,Opinion,App Must Be Bi-Functional,Concerning Elizabeth Bernstein’s article “An App for Consenting to Sex.”,20180503
69,Fresh Picks,Colorful Fixtures (Finally) Return to Bathroom Design,"Pistachio-hued sinks and strawberry-colored bath tubs from fearless Paris designer India Mahdavi, plus ‘ambient’ wallpaper from artist and musician Brian Eno.",20180503
70,Film Review,‘Tully’ Review: Enter the Perfect Nanny,Charlize Theron stars as an overweight mother who’s spread too thin until Mackenzie Davis’s night nanny comes to help.,20180503
71,Film Review,‘RBG’ Review: Courting Progress,This documentary about Supreme Court Justice Ruth Bader Ginsburg reveals the legal titan’s inexhaustible energy and pursuit of women’s rights.,20180503
72,Fashion,Mules: How a Historic Shoe Blossomed Anew,"Spurred on by Gucci’s propulsive furry backless loafer, the mule is once again a best-selling style. Fashion historian Nancy MacDonell traces the shoe from its 17th century heyday.",20180503
73,Politics,Trump Proclaims Support for Religious Liberty,President Trump proclaimed the U.S. “a nation of believers” Thursday and cited his administration’s support of religious rights in a Rose Garden gathering with faith leaders.,20180503
74,Business,Apollo Swings to Loss on Slide in Investment Income,Apollo Global Management LLC swung to a loss in the first quarter after recording just over $67 million in losses from its investment activities.,20180503
75,Business,Meal-Kit Maker Blue Apron Turns to Costco as Customer Growth Slows,Blue Apron Holdings said it has started selling meal kits at Costco Wholesale stores as the delivery company fights rising competition and operational challenges.,20180503
76,CMO,Public Radio Organizations Buy Pocket Casts,"NPR, WNYC Studios, WBEZ Chicago and This American Life announced on Thursday the purchase of the podcast player, which is owned by Australian mobile app developer Shifty Jelly.",20180503
77,Streetwise,Watch Out: Junk Bonds Are Getting Junkier,The amount of money chasing the higher yield on offer from junk bonds has allowed issuers to get away with covenants protecting lenders that would never have been accepted in the past.,20180503
