,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20130924
1,Whats News World Wide,What's News: World-Wide,What's News: World-Wide,20130924
2,Asia Business,ANZ Withdraws Lloyds Australia Bid,"ANZ Banking dropped its bid of more than $900 million for the Australian arm of U.K. lender Lloyds, on concerns about integration with its Esanda financing arm.",20130924
3,N.Y. Yankees,"Even if Yankees Fold, Girardi May Be AL's Best",An unconventional case can be made that New York Yankees manager Joe Girardi deserves the award for top manager because he kept the team in playoff contention despite a rash of injuries among players.,20130924
4,The A-Hed,"To Hilby the Skinny Juggle Boy, German Comedy Is One Big Inside Joke","Germany has had a kick-me sign on its back for comedians at least since Kaiser Wilhelm donned a spiked helmet more than a century ago. Now, Germans themselves are getting in the act.",20130924
5,Business,An M.B.A. Looks Cool Again as the Job Market Improves,"After four years struggling to attract students, interest in full-time M.B.A. programs—the bread and butter of business schools—is heating up.",20130924
6,Heard & Scene,From Bergdorfs to Mulberry Street,"Marshall Heyman catches up with Tamara Ecclestone, who was celebrating the launch of a line of hair products, as well as Sofia Coppola, who raised a glass of Chardonnay from her family's vineyard.",20130924
7,Plots & Ploys,Plots & Ploys,Plots & Ploys,20130924
8,Markets,Prosecutors Seek SAC Settlement,U.S. prosecutors proposed settling a criminal insider-trading case against SAC Capital Advisors for $1.5 billion to $2 billion.,20130924
9,Markets,AIG Chief's Comments on Bonuses Are Met With Blowback,One thing hasn't changed since the financial crisis: Robert Benmosche's ability to stir passions on the issue of banker pay.,20130924
10,New York Culture,Opera Opens Amid Protests,"While the Metropolitan Opera's opening gala for Tchaikovsky's ""Eugene Onegin"" on Monday night was a glamorous affair, demonstrators gathered outside to urge stars to speak out on Russia's antigay policies.",20130924
11,Real Estate,"After Sandy, Storm-Proofing Condos Is No Luxury","Mindful of the flooding from superstorm Sandy, developers of new condominiums under construction on the far West Side are bolstering their designs.",20130924
12,New York Crime ,Armadillo Goes Missing,A missing toy armadillo with a connection to Willie Nelson has sparked a search in the New York suburbs.,20130924
13,Urban Gardner,The Art of the Gigantic Bubble,Ralph Gardner Jr. speaks with a street performer in Central Park.,20130924
14,New York,Report: Metro-North Rail Workers Shirked Duty,"A group of Metro-North Railroad workers spent their workdays doing personal chores like mowing the lawn and shopping at Home Depot, thanks in part to lax enforcement by foremen who said they were relying on an ""honor system"" to supervise employees, a new report says.",20130924
15,New York Culture,"From a Fast Friendship, a Collaboration","On Monday, actor Patrick Stewart and pianist Emanuel Ax will perform Richard Strauss's ""Enoch Arden"" at the 92nd Street Y as part of the venue's Poetry Center.",20130924
16,New York Politics,"N.J. Senate Seat Race Tightens, Poll Shows","The special U.S. Senate race in New Jersey between Democrat Cory Booker and Republican Steve Lonegan has become closer than expected, according to a new poll released on Tuesday.",20130924
17,U.S.,Getting Mental-Health Care at the Doctor,Integrating psychiatric care into primary-care practices is catching on in a bid to make more efficient use of a limited number of mental-health professionals.,20130924
18,Lunchbox,Out-of-the-Way Comfort,"WilliamsBurger serves up good old American comfort food near the border of Long Island City and Sunnyside, an area off the beaten path in Queens.",20130924
19,New York Politics,Corruption Case Plea Called Off,"State Assemblyman William Boyland Jr. backed out of an expected guilty plea on a number of political corruption charges and instead will attempt to prevail, again, in a federal trial.",20130924
20,Real Estate,Replanting the Garden State,A fundraiser for New Jersey Audubon held in Westfield on Monday night focused on a novel proposition: What if homeowners ripped out their invasive English ivy and planted Bearberry instead?,20130924
21,The Pop Scene,"Weirdo Rockers, Indie-Pop's 'It' Girl and Rap Classics","This week's Pop Scene features British DJ Ben UFO, The Flaming Lips, Neko Case and more.",20130924
22,Mossberg's Mailbox,Fingerprint Confidential,Walt Mossberg answers a reader's question on whether the iPhone 5S sends fingerprint information over the Internet.,20130924
23,Personal Technology,Cloud Video for You and Your Friends' Many Devices,"Walt Mossberg reviews RealPlayer Cloud, which lets users of many different devices store their videos online and share them with others.",20130924
24,Markets,Judge Allows U.S. Suit Against Wells Fargo to Proceed,A federal judge ruled that the Justice Department's case against Wells Fargo  for alleged mortgage-related misconduct can proceed.,20130924
25,U.S.,Hostages Released at Kenya Mall,"COUNTERASSAULT: Officials in Kenya said security forces were still searching a mall in Nairobi to make sure no civilians were left behind after a prolonged standoff. Kenyan soldiers, above, took cover during the siege. »",20130924
26,N.Y. Knicks,"Knicks, Nets to Co-Host 2015 All-Star Game","The NBA's 2015 All-Star Game and festivities will be held in New York and hosted jointly by the Knicks and Nets, the league will announce Wednesday. The game will be at Madison Square Garden.",20130924
27,N.Y. Yankees,"Sabathia, Reimagined","In one year, CC Sabathia went from All-Star to all-stink, raising unsettling questions about whether he has anything left in his once-powerful left arm. This winter, he must try to reinvent himself.",20130924
28,Deals & Deal Makers,New York Life to Buy Dexia Unit,New York Life Investments agreed to pay €380 million ($512 million) for Dexia's asset-management unit.,20130924
29,N.Y. Mets,Mets to Determine Valdespin's Fate in Off-Season,Jordany Valdespin's suspension for violating baseball's drug policy is over. But the Mets have no intention of bringing him back to the majors in 2013. They will determine his fate this winter.,20130924
30,Middle East,Iranians Watch Hopefully for a Détente,"Iranians anxiously watched the U.N. General Assembly live on television, with many hoping their leadership would begin a diplomatic settlement between U.S. and Iran that would ease tensions.",20130924
31,Commercial Real Estate,Energy Bet Puts Wind at Property Firm's Back,"Wallenstam bet billions of Swedish kronor that a clutch of wind farms eventually could save the company money and lure high-dollar property seekers eager to consume ""green"" energy. The bet looks like it is paying off.",20130924
32,N.Y. Jets,The Jets Throw in the Powell,"There's an argument to be made that since training camp began, Bilal Powell has been the Jets' sole indispensable offensive player. If the Jets No. 1 running back job was once Powell's to gain, now it's his to lose.",20130924
33,Jason Gay,The Bizarre New York Football Scene,"The New York football scene is turbulent and the Giants are sinking and Rex Ryan and the New York Jets are the local football buzz. Yeah, it's weird. It feels a little ... familiar. So three years ago.",20130924
34,N.Y. Nets,Jason Kidd Goes Back to Being a Rookie,"Jason Kidd retired as a player in early June. Nine days later, he was hired as the head coach of the Brooklyn Nets. On Tuesday, he officially added another title: minority owner.",20130924
35,Markets,"J.P. Morgan, U.S. in Talks to Settle Cases",J.P. Morgan Chase has offered to pay about $3 billion as it seeks to settle criminal and civil investigations by federal and state prosecutors into its mortgage-backed-securities activities.,20130924
36,Boss Talk,SABMiller Has Taste for More Deals,"In an interview, SABMiller CEO Alan Clark talks about deals, craft beer and the growing importance of Asia.",20130924
37,Work & Family Mailbox,What's a True 'Power Pose'?,Columnist Sue Shellenbarger answers readers' questions.,20130924
38,Asia,Killer Quake Strikes Western Pakistan,"Pakistan's military sent troops and helicopters to take in relief supplies and search for survivors after a powerful earthquake jolted western Pakistan, killing at least 40 people.",20130924
39,Middle East,Tehran Stands Firm on Nuclear Program,"Iran's president said his country will remove ""all reasonable concerns"" about the country's nuclear program but insisted the world recognize Iran's right to enrich uranium.",20130924
40,Down and Distance,Penn State Case Exposes NCAA's Muddled Mandate,"By scaling back Penn State's punishment, the NCAA only further muddled whether it exists solely to enforce the rules of competition in intercollegiate sports, or whether it has a responsibility to make sure its members behave morally.",20130924
41,Africa,U.S. Takes New Look at Africa Threats,"The four-day siege on a Kenyan mall is prompting U.S. counterterrorism officials to review their assessment of al Qaeda's East African affiliate and what the U.S. should be doing to counter that threat, U.S. officials said on Tuesday.",20130924
