,section,headline,summary,date
0,New York Sports,"Devils 5, Hawks 3","Rookie Bradley Mills scored with 3:51 left in the third period to snap a tie, and the Devils got past the Chicago Blackhawks Wednesday night",20101103
1,None,Pepper...and Salt,Pepper...and Salt,20101103
2,WSJ Flash Interactive,Eric Schneiderman's Political Career,"After serving 12 years in the New York State Senate, Eric Schneiderman set his sights on becoming the state's next attorney general. Here's a look at the lawmaker's career and political rise.",20101103
3,Markets,"Schawk, Sonus Networks: Biggest Price Decliners (SGK, SONS)",Markets Data Center: Biggest Price Decliners.,20101103
4,Markets,"RealD, Magic Software Enterprises: Biggest Price Gainers (RLD, MGIC)",Markets Data Center: Biggest Price Gainers.,20101103
5,Markets,"Potash Corp. of Saskatchewan, BP: Money Flow Leaders (POT, BP)",Markets Data Center: Money Flow Leaders.,20101103
6,Photos,The Festival of Dhanteras,Dhanteras is the first day of the five-day Diwali celebration and is considered an especially good day to buy gold.,20101103
7,US Page One,What's News: World-Wide,"What's News: World-Wide Top Stories for Nov. 3, 2010",20101103
8,US Page One,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Nov. 3, 2010",20101103
9,Opinion,Praise Canada For Their Health Care,"Your editorial ""Bravo Canada"" (Oct. 20) lists all the wonderful policies achieved by Canada's government, yet missed the most defining program: universal, single payer health care, that has 90% support among Canadians.",20101103
10,Earnings,BMW's Net Profit Surges,"BMW reported a sharp jump in third-quarter net profit and lifted its profit-margin target for its auto segment amid booming demand for its large vehicles, particularly in China.",20101103
11,New York Politics,State Republicans Boost U.S. House Tally,A former FBI undercover agent stunned Democrats by becoming the only GOP congressman from New York City—one of five House Republican victories in the state.,20101103
12,Executive Education,Harvard Big in China; India Trickier,"Demand for Harvard Business School programs is booming in China, says the school's dean, but it has had a harder time expanding in India.",20101103
13,Media & Marketing,Terra Firma Case Goes to Jury,The Terra Firma civil fraud case against Citigroup went to the jury after closing arguments.,20101103
14,Europe,Singapore Court Convicts U.K. Author,Singapore's High Court found a U.K. author in contempt of court for statements in his book on the city-state's death penalty that were deemed to have scandalized the Singapore judiciary.,20101103
