,section,headline,summary,date
0,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20180426
1,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20180426
2,NFL,Baker Mayfield Goes No. 1 to the Cleveland Browns,The Cleveland Browns took quarterback Baker Mayfield with the No. 1 pick in the NFL draft.,20180426
3,Business,Jury Awards Neighbors of N.C. Hog Farm $50 Million In Nuisance Case,A North Carolina jury on Thursday reached an unanimous verdict against pork producer Murphy-Brown in a landmark case that could pave the way for more nuisance lawsuits against large-scale livestock operations.,20180426
4,Asia,Where North and South Korea Meet,"For the past 65 years, the tiny village of Panmunjom has served as a symbol of the division of the Korean Peninsula into North and South. On Friday, the two sides convened there once again.",20180426
5,U.S.,Otto Warmbier’s Parents Sue North Korea,"The parents of Otto Warmbier, the U.S. college student who died last year after returning home from North Korea, filed a civil lawsuit against the country Thursday and said their son was “brutally tortured and murdered.”",20180426
6,U.S.,Hunt for Serial-Killer Suspect Used Genealogy Websites,"Investigators looking for the elusive Golden State Killer suspect got their big break with the help of genealogy websites, authorities said Thursday.",20180426
7,Slideshow,Truce Village: Armistice in Panmunjom,"After several years of negotiations, the United Nations, North Korea and China signed an armistice agreement in Panmunjom on July 27, 1953.",20180426
8,Schools,Parents Worry About Diversity Plan for Some Manhattan Middle Schools,"A proposal to diversify middle schools on the Upper West Side, by setting aside seats for children with low test scores, is facing stiff resistance from some parents.",20180426
9,Review & Outlook,Victory for the Bitkovs,Congress should get to the bottom of this outrage in Guatemala.,20180426
10,REVIEW & OUTLOOK,Road Testing the 2019 Resistance,Tester’s smears against Ronny Jackson will be standard procedure,20180426
11,Review & Outlook,"Europe, Trump and the Iran Deal",Macron’s move opens the way for a joint rewrite of the nuclear agreement.,20180426
12,Markets,Era of Cheap Fund Fees Marches On,Decline in U.S. mutual and exchange-traded funds’ asset-weighted average fee was the largest since at least 2000.,20180426
13,Houses of Worship,Lincoln’s Biblical Lessons of Reconciliation,"‘Bind up the nation’s wounds,’ he urged in his second inaugural, echoing Luke 10.",20180426
14,Politics,New York City Mayor Seeks Spending Increase,New York City Mayor Bill de Blasio presented an $89.06 billion executive budget proposal that seeks to increase spending by nearly $4 billion.,20180426
15,Potomac Watch,How Trump Takes On Obstruction,"Focus on the threat to the powers of the presidency, not the president personally.",20180426
16,Opinion,Monkeying Around With Copyright Law,Who owns the rights to poetry or music written by a computer?,20180426
