,section,headline,summary,date
0,WSJ PDF Document,U.S. Demands Milken's Assets,"In the wake of Raj Rajaratnam's conviction on 14 counts, a look back at The Journal's coverage of the fall of Michael Milken.",20110511
1,WSJ PDF Document,Fall of Ivan F. Boesky,"In the wake of Raj Rajaratnam's conviction on 14 counts, a look back at The Journal's coverage of the fall of Ivan F. Boesky.",20110511
2,WSJ Flash Interactive,Galleon's Web,Criminal complaints and developing disclosures in the Galleon insider trading case allege a far-reaching and complex scheme. Review the known and alleged relationships.,20110511
3,U.S.,Hard Time for White-Collar Crime,See some notorious businessmen accused of fraud and what became of them.,20110511
4,Deals India,Sourcebits Gets $10 Million in Fresh Capital,Sequoia Capital and IDG Ventures India have invested $5 million each in mobile software firm Sourcebits.,20110511
5,Markets,Most CD Yields Hold Steady,Yields on certificates of deposit were mostly unchanged in the latest week.,20110511
6,None,What's News: Business & Finance,"What's News: Business & Finance Top Stories for May 11, 2011",20110511
7,Photos,"Big City, Small-Town Brews",Little Town NYC is a new craft beer bar near Union Square that pays homage to small towns in New York state.,20110511
8,Deals India,Tata Capital Scouts For More Investments,"Tata Capital, a non-banking finance company, said its private equity business is currently looking at 50 to 60 investment opportunities as it finalizes plans to invest the $1 billion it expects to raise by year-end.",20110511
9,Earnings,Hermès Quarterly Sales Rise 26%,"Luxury company Hermès posted a 26% rise in first-quarter sales, capping a series of brisk sales reports from a sector that has strongly rebounded this year.",20110511
10,Markets,"From the Plaza Hotel to Starbucks, Illicit Acts Find New Home","The Galleon Trial: The Plaza Hotel in New York served as a key scene for the insider-trading scheme of the 1980s. In the current insider-trading scandal, Starbucks have served as the rendezvous point for at least two key meetings.",20110511
11,Business,Parmalat Stock Probe Focuses on Four,"Italian prosecutors are investigating four people for possible insider trading and stock-market manipulation, as part of a probe into how France's Groupe Lactalis built a stake in Italian dairy rival Parmalat, paving the way for an eventual takeover bid.",20110511
12,Deals India,Morning News Roundup,"News roundup from Indian newspapers, news wires and Web sites on Monday, May 12, 2011. Deals India has not verified these stories and does not vouch for their accuracy.",20110511
13,Options,Options Bears Drawn to Oil-and-Gas-Exploration Stocks,Options traders loaded up on bearish positions in an exchange-traded fund that tracks oil-and-gas-exploration stocks as crude prices fell below $100 a barrel for the second session in less than a week.,20110511
14,None,Cohen: Firm Takes Compliance 'Very Seriously',"Hedge-fund manager Steven Cohen, speaking at an industry conference, said his firm takes compliance ""very seriously"" and will cooperate with ""any and all investigations.""",20110511
15,Politics,GOP Lawmaker Unveils Plan for Cuts,"House Appropriations Chairman Hal Rogers (R., Ky.) proposed cutting federal spending by $30 billion in the 2012 fiscal year from current levels. The plan calls for cutting virtually every area of the federal government.",20110511
16,Business,U.S. Approves Shell Plan to Drill in Gulf,"The U.S. approved a Royal Dutch Shell plan to drill for oil deep under the Gulf of Mexico, the second deep-water exploration plan approved in the Gulf since the government lifted a moratorium on deep-water drilling last October.",20110511
17,None,Jurors Point to Tapes as Key to Conviction,"Jurors said it was the tapes, including 45 wiretaps that were played during trial, that led to convictions on 14 counts of securities fraud and conspiracy against Galleon Group founder Raj Rajaratnam.",20110511
18,U.S.,Pentagon Trying to Meet Budget Goal,"The Defense Department, trying to meet a White House goal of trimming the military budget by $400 billion over the next decade, launched a process that would identify ""where the nation is willing to accept risk"" when it comes to investing in new weaponry.",20110511
19,Credit Markets,MIT Offers 'Century Bond',The Massachusetts Institute of Technology came to market with rare hundred-year bond offering in the amount of $750 million.,20110511
20,Markets,Former Consultant Pleads Guilty in Expert-Network Probe,A former outside consultant to expert-networking firm Primary Global Research pleaded guilty to improperly sharing nonpublic information about the technology company where he worked.,20110511
21,Middle East,Libyan Rebels Celebrate Taking of Misrata Airport,Rebels in the embattled western Libyan city of Misrata celebrated the taking of a key air base outside the contested city in what they hailed as a major victory in their months-long struggle against Col. Moammar Gadhafi.,20110511
22,Economy,U.S. Trade Gap Widens,"The U.S. trade deficit widened to $48.18 billion in March, as soaring oil prices caused imports to outstrip a record level of exports.",20110511
23,Earnings,Spectrum Brands Posts Wider Loss,Spectrum Brands posted a wider quarterly loss as the consumer-products company was hit by one-time charges and rising commodities costs.,20110511
24,Letters,"I Don't Want to Have to Pay More Unless You Pay, Too","In regard to Stephen Moore's ""Tax-Me-More Lobby Doesn't Pay More"" (op-ed, May 6): His argument that those who think our taxes are too low should volunteer to pay more is ludicrous.",20110511
25,Business,Nuclear Plants to Submit Plans in Case of 'Extreme Event',"The U.S. Nuclear Regulatory Commission told the operators of nuclear plants to provide information about their plans to respond to ""extreme events,"" saying it would use the information as it reviews its safety regime after a nuclear crisis in Japan.",20110511
26,Today's Markets,Blue Chips Finish 130 Points in the Red,"The energy sector pulled stocks lower, with the S&P 500 index posting its biggest one-day point and percentage drop in two months.",20110511
27,U.S.,Retired Army Major Pleads Guilty,Maj. Charles J. Bowie Jr. pleaded guilty to one charge of money-laundering for his role in participating in a ring of corrupt Army contracting officers accused of stealing millions of dollars via rigged defense contracts at Kuwait's Camp Arifjan.,20110511
28,Earnings,Zipcar Posts Loss but Revenue Jumps,Zipcar stayed parked in the red in the short-term car renter's first quarterly report as a public company despite a strong revenue gain.,20110511
29,Deals & Deal Makers,Tanger Factory Expanding With Three Acquisitions,"Tanger, owner of 34 U.S. outlet centers, has contracted to buy three outlet center for nearly $400 million in total.",20110511
30,Asia,China Official Foresees Modest Growth in Yuan-Based Trade,"The use of the yuan in foreign trade is likely to grow only modestly this year, a Chinese bank regulator said, suggesting that Beijing still has a long way to go in its drive to internationalize its currency.",20110511
31,Business,Comcast Recruits FCC Member,"Meredith Attwell Baker, a Republican member of the FCC, is stepping down as a commissioner to join cable and Internet giant Comcast.",20110511
32,Commodities,Gasoline Futures Drop,"Gasoline futures plunged, pulling the price of oil with it, after an unexpected rise in U.S. inventories.",20110511
33,Technology,Skype Investors Will Reap a Windfall,The handful of investors who acquired a majority stake in Skype Global during the depths of the financial crisis stand to be handsomely rewarded.,20110511
34,Commodities,"USDA Raises Forecasts for Corn, Soybean Supplies","End-of-season corn inventories in the U.S. won't be as tight as previously expected, federal forecasters said, easing supply concerns that had driven prices to record highs.",20110511
35,Commodities,Copper Settles Below $4,Copper futures dropped alongside energy prices as traders holding baskets of different commodities sold their positions.,20110511
36,Health,J&J Recalls HIV Drug,J&J said it would recall HIV/AIDS drug Prezista in several countries after discovering trace amounts of a chemical that emitted offensive odors.,20110511
37,Business,"Crops, Oil Refineries Threatened By Mississippi River Flooding","The surging Mississippi River is flooding hundreds of thousands of acres of farmland and limiting traffic along the waterway, delaying fuel shipments.",20110511
38,U.S.,Harvard Economist to Join CFPB,"The Consumer Financial Protection Bureau tapped Sendhil Mullainathan, a leading behavioral economist, to help aid its work in crafting consumer-protection rules.",20110511
39,New York Culture,"Art Auction Prodigy, Poised to Sell","Alexandre Carel, the 27-year-old head of Christie's contemporary art department in Paris, hits New York for the auction house's spring sales.",20110511
40,N.Y. House of the Day,Tribeca Warehouse Luxe,This Tribeca loft in a converted 19th-century warehouse retains many original details amid modern fixtures.,20110511
41,N.Y. House of the Day,An Eastern-Influenced Co-op,"This 14-room co-op in Turtle Bay features ornate columns, marble floors and an extensive collection of Chinese art.",20110511
42,N.Y. House of the Day,"East Village, South of $1 Million","This sixth-floor walk-up in the East Village features two bedrooms, two baths, a home office and a private roof space—for less than $1 million.",20110511
43,Business,SkyWest Shuffles Senior Management,"Regional carrier SkyWest shuffled its senior management, naming CFO Bradford R. Rich as president, a newly created position.",20110511
44,Business,Brazil Clears Path for BP Purchase of Devon Assets,"Brazilian oil regulators on Tuesday approved BP as a deep-water-well operator, clearing the way for the U.K. oil giant to buy Devon Energy's Brazil assets for $3.2 billion.",20110511
45,Photos,Photos of the Day: May 11,"In today's pictures, a man awaits more flooding in Mississippi, farmers harvest wheat in the West Bank as the sun sets, beachgoers relax in Lisbon and more.",20110511
46,Commodities,"Silver Slides, Gold Eases as Traders Retreat",Silver and gold settled lower after a sharp drop in energy futures sent traders scrambling to the sidelines.,20110511
47,U.S.,April Budget Gap $40.49 Billion,"U.S. government revenue grew in April, but its budget deficit kept widening on mounting interest payments and entitlement spending.",20110511
48,Heard on the Street,Sainsbury's Battle for Difference,Running a U.K. grocer in the current climate is an unenviable task. Justin King has done a better job than most.,20110511
49,World Stock Markets,Earnings Help Drive Gains in Europe,"Strong earnings reports helped push some European stock-market gauges higher, though falling commodities prices weighed on the shares of mining companies in London.",20110511
50,Technology,AT&T to Sell Cisco's Tablet,"AT&T said it would sell Cisco's tablet computer, the second U.S. carrier to support the business-centric device. Pricing wasn't disclosed.",20110511
51,Markets,Doubts Rise on Rally in German Stocks,"German equities investors should have plenty of reasons to be confident these days, but some market watchers say they should watch out.",20110511
52,Autos,Toyota Raises View of June Car Volumes,"Toyota said it would return its North American auto production to 70% of usual volumes beginning in June, two months earlier than it had forecast, after making extraordinary efforts to obtain supplies of parts.",20110511
53,Business,Lundin Sees Decision on Sale by Month's End,Lundin Mining expects to say by the end of May whether it can reach a deal for the sale of the company as a whole or for the sale of individual assets.,20110511
54,John Fund on the Trail,Hoyer Bucks Obama on Disclosure Plan,JOHN FUND ON THE TRAIL  President Obama's plan to force federal contractors to disclose political contributions was dealt a surprise blow yesterday when Steny Hoyer said that he opposed the idea.,20110511
55,Europe,Report: New 'Legal Highs' Multiplying,"The number of new psychoactive substances identified in Europe last year doubled from 2009, in a sign of the rapidly developing global market for ""legal highs,"" health officials said.",20110511
56,Economy,Radiation Detected in Tea Leaves in Japan,"A prefecture just south of Tokyo said it had detected higher-than-permissible amounts of radioactive material in tea leaves, in a reminder that Japan's radioactive-contamination problems are far from over.",20110511
