,section,headline,summary,date
0,Graphics,Food Stamp Enrollment by State,Select a state to see the most recent figures and historical trends.,20130327
1,None,Pepper...and Salt,Pepper...and Salt,20130327
2,Graphics,Day Two of Supreme Court Gay Marriage Arguments,Explore the transcript of the Supreme Court gay-marriage arguments.,20130327
3,Wealth Management Journal,Clients Not Close to Many Advisers,"Financial advisers tend to think they're closer to their clients than they really are, according to Investment News.",20130327
4,None,Corrections & Amplifications,"Corrections & Amplifications for the edition of March 28, 2013",20130327
5,The Big Bet,KFC's Big Bet on Children's Meals,"On Thursday, KFC will reveal it's retooled kids' meals which come in a tiny bucket. Here's a look at the decisions the company made to try and please families and boost sales of the meals",20130327
6,Markets,S&P Seeks to Merge State Suits Into One,S&P wants to consolidate 17 lawsuits filed by states over its credit ratings during the financial crisis-era into one case in federal court.,20130327
7,Business,Swartz to Be New Hearst CEO,"Frank Bennack is stepping down as chief executive of Hearst, to be succeeded by company President Steven Swartz.",20130327
8,Photos,Asia in Pictures,"'Sky Mirror' is displayed in Sydney, a U.S. navy ship is dismantled in the Philippines, Aung San Suu Kyi attends the Armed Forces Day in Myanmar, and more.",20130327
9,New York Crime,Stop-and-Frisk at Issue,Attorneys suing the city cited a NYPD memo and said the department changed how officers document stop-and-frisk encounters.,20130327
10,N.Y. Knicks,Knicks Waking Up at the Right Time,"New York outplayed the Memphis Grizzlies early, then held off a rally behind J.R. Smith's 35 points, tying a season-high sixth straight win.",20130327
11,Latin America,Obama Will Make Visit to Mexico,"President Barack Obama will visit Mexico in May for a meeting with his counterpart, President Enrique Peña Nieto, that is expected to take up trade, economic growth and immigration.",20130327
12,The A-Hed,"In Israel, Sounds of Spring Include Thwack of Paddleballs",A hard-hitting version of the popular beach game has been kicking up controversy.,20130327
13,Urban Gardner,Writing in the Fast Lane,"Ralph Gardner Jr. joins Larry Webster, the editor-in-chief of Road & Track magazine, at an upstate Connecticut racetrack.",20130327
14,Writing on the Wall,The Next James Dimon,"With J.P. Morgan Chase CEO James Dimon's star on the wane, who will step up to the role of financial industry spokesman?",20130327
15,New York Region,DiNapoli Begins Audit of Lake Placid Venues,New York Comptroller Thomas DiNapoli is launching a full audit of the state authority that operates former Olympic venues in Lake Placid.,20130327
