,section,headline,summary,date
0,Asia Business,KT Corp. Chief Offers to Resign,"The chief executive of South Korea's biggest fixed-line operator, KT Corp., has offered to resign amid a widening corruption probe.",20131103
1,N.Y. Knicks,Knicks Comeback Fails,"The T-wolves bea the Knicks, 109-100.",20131103
2,N.Y. Nets,Nets Can't Top Magic,"The Magic beat the Nets, 107-86.",20131103
3,New York Sports,"For the New York Marathon, a Triumphant Return",Geoffrey Mutai defended his title in the largest-ever NYC Marathon; fellow Kenyan Priscah Jeptoo wins the women's division.,20131103
4,N.Y. Nets,Nets Play Like They're Coached by Kidd,"It's becoming clear that although he lacks coaching experience, Nets coach Jason Kidd is a quick study.",20131103
5,Heard on the Street,China's Tesla Risks Overcharging,Auto maker BYD's reputation for selling electric cars in China has gotten ahead of reality. So has its stock price.,20131103
6,N.Y. Knicks,Can J.R. Smith Stoke the Knicks?,"The reigning Sixth Man of the Year has been suspended so far this season, but his return could spark an offense that looks less explosive than it did last season.",20131103
7,Photos,The Inaugural YouTube Music Awards' Red Carpet,Rapper Eminem and the K-pop group Girls' Generation were among the big winners on the inaugural YouTube Music Awards.,20131103
8,High Definition,Silicon Valley's Arrogance Problem,"Silicon Valley has a superiority complex, and it sure is an ugly thing to behold, writes Farhad Manjoo.",20131103
9,Culture Count,A Musical Whodunit,"Every now and then, the first time's a charm. This is the case for Kellen Blair and Joe Kinosian, whose first collaboration, the two-man musical comedy ""Murder for Two"" reopens Nov. 6.",20131103
10,The A-Hed,Harper Lee Puts Southern Town's Gift Shop on Trial,"The 87-year-old author of ""To Kill a Mockingbird"" has written a new tale of injustice in the South. And this time, she is the victim.",20131103
11,New York Culture,A World Premiere and a Bygone Era,"Roomful of Teeth sings the world premiere of Pulitzer-Prize winning ""Partita for 8 Voices,"" Symphony Space reimagines the day before JFK's assassination and more.",20131103
12,Markets,"SAC, U.S. to Unveil Settlement",SAC and federal prosecutors in Manhattan are expected to announce a record insider-trading settlement Monday.,20131103
13,New York Culture,Gallery Reflects on 100 Years of Brancusi,"The Kasmin gallery's Brancusi show marks the 100th anniversary of the artist's American debut at the 1913 Armory Show, the exhibit credited with introducing European modernism to these shores.",20131103
14,What's the Deal,Better Eight Than Late,The Chinese investors buying into Brooklyn's giant Atlantic Yards apartment project has an ambitious timeline to complete the $5 billion development.,20131103
15,The Commish,Big Shift in Services Sector,"CBRE Group Inc., the world's largest publicly traded commercial real-estate services firm, has been leading the No. 2 firm, Jones Lang LaSalle Inc., in the minds of investors. Last week, Jones Lang LaSalle closed the gap.",20131103
16,New York Crime,Brooklyn Driver Charged After Deadly Crash,"A Brooklyn man was charged with criminally negligent homicide Sunday after he allegedly crashed his SUV into several parked cars before hitting four pedestrians, including a 9-year-old boy who died at the scene.",20131103
17,U.S.,Renewed Debate on Arming Officers,The shooting rampage at Los Angeles International Airport renewed a debate on whether armed officers should be present at security-screening stations.,20131103
18,The Outlook,Emerging Markets' Pivot Point,"Whether the growth slowdown in emerging markets is cyclical or structural, one thing is certain: Deeper overhauls are a must if a prolonged downturn is to be avoided at all.",20131103
19,Urban Gardner,Houdini's Latest Trick,"Ralph Gardner Jr. attends a séance to reach the late, great escape artist.",20131103
20,New York Region,Workers' Wages on Ballot in N.J.,New Jersey voters will answer a question Tuesday that could affect workers and employers for years to come: Is an increase in the minimum wage important enough to enshrine in the state's constitution?,20131103
21,New York Region,Atlantic City Casino Values Drop,Atlantic City faces a new hurdle in its struggle to revive its declining gambling industry: Its 13 casinos say their properties collectively are worth billions of dollars less than they were just a few years ago.,20131103
22,Markets,Breaking Down Big Banks' Bargaining,The six largest U.S. banks by assets have signed agreements to pay out more than $66 billion in credit-crisis and mortgage-related settlements since 2010. But where is all that money flowing to?,20131103
23,New York Region,"As Runners Huff and Puff, Bands Play On","Runners snaking through the five boroughs in New York City's marathon heard 135 different bands Sunday, from Japanese drums in the Bronx to gospel and jazz in Harlem.",20131103
24,N.Y. Jets,Jets' Seesaw Season Continues With Win Over Saints,"Another win after a loss for Jets, who beat the Saints to remain in playoff contention.",20131103
25,Business,Sequential Brands Buys the Franklin Mint Brand,"Sequential Brands Group has agreed to acquire the Franklin Mint brand, which has developed a niche selling collector coins, art, games and other memorabilia.",20131103
26,Markets,Probe of J.P. Morgan Hiring Practices in Asia Expands,J.P. Morgan disclosed that a probe into its Asian hiring practices is expanding as the largest U.S. bank tangles with a mounting pile of legal problems.,20131103
27,World News,Nauru Aims to Rebuild Bank System,"Nauru, a tiny South Pacific atoll that is home to a controversial refugee camp, is hoping to shake its reputation as a money-laundering haven and revive its banking system years after the government shut it down.",20131103
28,Politics,Vote Nears on Bill to Ban Job-Site Bias Against Gays,"Congress will consider the Employment Non-Discrimination Act on Monday, legislation that would ban workplace discrimination against gay and lesbian workers.",20131103
29,Technology,FAA's Gadget Rule Opens Yakking Debate,Federal approval to use electronic devices throughout flights has revived a debate over whether airline passengers should also be able to make voice calls while airborne.,20131103
30,U.S.,New Homes Get Built With Renters in Mind,"More single-family homes across the nation are being built for renters, a shift that mirrors a steady decline in homeownership in the years since the housing bust.",20131103
31,Politics,Mayoral Votes Set In Handful of Cities,"In cities besides New York that are holding mayoral elections on Tuesday, voters are weighing such factors as race, as in Detroit, and personality differences, as in Seattle.",20131103
32,Politics,Obama Seeks Political Momentum,Problems with the government's health-care website are forcing President Barack Obama to redraw his plans for the rest of the year as he looks for ways to regain political momentum.,20131103
33,The Fed,Yellen Confirmation to Test GOP Unity,"An effort by some Republicans to hold back the confirmation of Janet Yellen to lead the Federal Reserve is flagging, and one of its chief architects on Sunday said he was relying on GOP unity to make his strategy work.",20131103
34,Business,'Showrooming' Fears Fade at Retailers,Best Buy is daring bargain hunters to use its stores as showrooms. The big-box retailer expects its latest strategies to win over shoppers who visit stores and then buy products online for less.,20131103
35,Canada News,Toronto Mayor Rebuffs Calls to Resign,"Toronto Mayor Rob Ford called on police to release a video that they say appears to show him using crack-cocaine, as the embattled politician rebuffed growing calls for him to resign and made an emotional apology to Canada's largest city.",20131103
36,Politics,Four Colorado Towns Vote on Fracking Ban,Four communities in Colorado will decide Tuesday whether to prohibit hydraulic fracturing within their borders in what many here say could be a precursor to a statewide referendum on fracking next year.,20131103
37,The Count,Chiefs Devour Backup Quarterbacks,Undefeated Kansas City has feasted on several teams' backup quarterbacks so far this season.,20131103
38,Business,"Cooper Tire, Apollo Tyres Head to Court","Cooper Tire's lawsuit against Apollo Tyres of India, to force it to close on a previously agreed-upon acquisition, heads to court on Tuesday.",20131103
39,Business,Drug Makers Get a Shot in Arm,"The Obama administration ruled that drug makers can help pay prescription-drug costs for patients on health-care exchanges. Pharmacy-benefit managers object, preferring generic drugs.",20131103
40,Opinion,Crovitz: Gentlemen Read Each Other's Mail,Edward Snowden's NSA leaks leave a false impression that the U.S. is violating international norms.,20131103
41,Business,"U.S. Wants Broad Divestitures From US Airways, AMR","U.S. antitrust authorities want to see a broad package of divestitures from AMR and US Airways Group as part of any deal to settle the government's challenge to their merger plan, people familiar with the matter said.",20131103
42,Opinion,A Just Drone War,The U.S. kills a terrorist in self-defense.,20131103
43,Opinion,The Clinton Show Returns,Terry McAuliffe's GreenTech fiasco recalls the 1990s' scandals.,20131103
44,U.S.,Kenyans Win New York City Marathon,"Priscah Jeptoo and Geoffrey Mutai, both from Kenya, won the 43rd New York City Marathon, the first staging of the race following its cancellation in the wake of superstorm Sandy a year ago.",20131103
45,Opinion,Tim Cook: Workplace Equality Is Good for Business,One reason why Congress should support the Employment Nondiscrimination Act.,20131103
46,Opinion,Elliot Rosenberg: When All Politics Was Personal,My uncle delivered votes for Tammany Hall—in a method more appealing than today's spin-doctored campaigns.,20131103
47,Opinion,Andy Kessler: Why Twitter's IPO Is a Bigger Deal Than Facebook's,"The social media giant, which will go public this week, could remake the way TV ads sell us products.",20131103
48,Opinion,Anderson and Waxman: Killer Robots and the Laws of War,Autonomous weapons are coming and can save lives. Let's make sure they're used ethically and legally.,20131103
49,Law Journal,Patent Wars Erupt Again in Tech Sector,"A joint venture that includes Apple, Microsoft and Ericsson launched a barrage of new smartphone-patent lawsuits against Google, Samsung and others.",20131103
50,Opinion,"O'Grady"": Why the NSA Watches Brazil",Some of the world's least free countries are the country's most important foreign-policy partners.,20131103
