,section,headline,summary,date
0,U.S.,FedEx Sues Commerce Department Over Restrictions on Huawei,FedEx filed a lawsuit to stop the U.S. government from requiring the package giant to enforce a crackdown on the Chinese telecommunications-gear maker.,20190624
1,Politics,Top Democrat Presses White House on Putin Questions,The chairman of the House Oversight Committee is seeking information about the administration’s preservation of records related to President Trump’s meetings with his Russian President Vladimir Putin.,20190624
2,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of June 25, 2019",20190624
3,Canada,Toronto Officials Question Alphabet Unit’s Ambitions for ‘Smart City’,"A unit of Alphabet said its proposed “smart city” in a Toronto neighborhood would create thousands of jobs and cut greenhouse-gas emissions, but met some resistance from the project’s government sponsor over the scope.",20190624
4,Schools,‘Fame’ High School Principal Leaving Post After Student Protests,"The principal of Manhattan’s famous high school for the arts, known as LaGuardia, is leaving after protests by students and teachers saying she didn’t prioritize the arts enough in her push for strong academics.",20190624
5,Education,"Stanford Proposes $4.5 Billion to Invest in Housing, Transportation","Stanford University has proposed to invest $3.4 billion in housing, part of its continuing negotiations with regional authorities over how to mitigate the impact of its expansion on a tight housing market in the Bay Area.",20190624
6,Business,"Blackstone-Inspired Defaults Under U.S., U.K. Spotlight","U.S. and U.K. regulators said they would jointly work to address financial engineering in the derivatives market that may push healthy companies to default on debt, echoing worries about potential gamesmanship involving credit-default swaps.",20190624
7,Transit,MTA Board Considers Banning Repeat Transit Criminals From Subway,The Metropolitan Transportation Authority is considering calling for a ban on repeat offenders who commit crimes in New York City’s transit system from using public transport. Some board members voiced civil-rights concerns.,20190624
8,Review & Outlook,The Iran Hawk Returns,New U.S. sanctions and leaks about a cyber attack on Tehran.,20190624
9,Revie & Outlook,‘Scandalous’ Speech Is Protected,The Supreme Court hands the Trademark Office another defeat.,20190624
10,Review & Outlook,Bernie Sanders’ Old Free College Try,He tries to leap Senator Warren in a single $1.6 trillion socialist bound.,20190624
11,Review & Outlook,"Boris to the Rescue, Maybe",Britain’s Tories embrace London’s former mayor. Will anyone else?,20190624
12,Global View,Donald Trump’s Iran Show,"He has a nose for power, and he thinks Tehran is weaker than Obama understood.",20190624
13,Main Street,Basking in Baseball’s Summer of ’69,Gil Hodges managed the Mets to a miracle. Give him his plaque in the Hall of Fame.,20190624
14,Opinion,"Retail Politics, Cheaper Than Wholesale","Candidates’ attention costs big bucks on the coasts. In Iowa, it comes free of charge.",20190624
15,Your Money,Shelly Porges on Creating a Business Worthy of Investment,"Shelly Porges—co-founder of The Billion Dollar Fund for Women, a global consortium of venture funds for women-founded firms—explains what separates a good idea from a successful business in WSJ’s Secrets of Wealthy Women podcast.",20190624
16,Bookshelf,"‘Restoring the Promise’ Review: High Cost, Low Yield","A college degree is ever more common these days, but it comes with ever heavier loan burdens and, in many cases, only limited job prospects.",20190624
17,Opinion,A Campus Welcomes Conservatives,President Bruce Benson embraced true diversity at the University of Colorado Boulder.,20190624
18,Opinion,Hong Kong’s Economy Is Going Strong,"Doubters raise concerns about debt levels, but the currency board has imposed financial discipline.",20190624
19,Opinion,The FDA’s Challenge on E-Cigs,Minimize the danger to minors while preserving a smoking-cessation tool.,20190624
20,Opinion,A Young Imagination Beats Videogames,Fortnite doesn’t hold a candle to my boyhood games of ‘fort night.’,20190624
21,Business,Eldorado Resorts to Buy Caesars in $8.58 Billion Casino Deal,"Eldorado Resorts agreed to acquire Caesars Entertainment in a cash-and-stock transaction valued at $8.58 billion, in a move that would create one of the largest gambling companies in the U.S.",20190624
22,Tech,Facebook Fires Back at Apple’s Cook,"A senior Facebook executive, Nick Clegg, took a veiled shot at Apple, continuing the sniping between the tech giants as their business models are under increasing scrutiny from global regulators.",20190624
23,Europe,Erdogan Faces Big Test After Istanbul Election Loss,"Pollsters said Sunday’s win by Ekrem Imamoglu shows voters’ frustration amid a recession for which they blame President Recep Tayyip Erdogan, who revved up the economy with foreign loans.",20190624
24,U.S.,Supreme Court Strikes Down Ban on Immoral or Scandalous Trademarks,"The Supreme Court ruled 6-3 that the government may not deny registration to trademarks it deems immoral or scandalous, finding that the Patent and Trademark Office violated the First Amendment when it applied such criteria to brand names.",20190624
25,U.S.,Missouri Abortion Clinic Dispute Moves to State Commission,"A judge in St. Louis said Missouri’s last abortion clinic can operate through Friday, allowing time for the facility to appeal the state’s decision not to renew its license.",20190624
26,Politics,Trump Administration Proposes New Type of Apprenticeship,"The Labor Department released its proposal to create a new type of apprenticeship that would be run by business groups, colleges and other entities, rather than the federal government.",20190624
27,Markets,"Tweets, Trade and the Fed Now Have Markets Moving in Packs","Bonds, stocks and currencies are moving in tandem more often, as central bank surprises and trade uncertainty assert their grip over markets.",20190624
28,Stocks,Investors Play Offense With Defense-Focused Stocks,"The U.S. may have held off on an airstrike against Iran in favor of sanctions, but U.S. stock investors are decidedly choosing aerospace and defense.",20190624
29,Stocks,Bigger Is Better in U.S. Stock Market,"In the past 12 months, the Russell 2000 index of small-cap stocks has lost 8.5%, compared with the S&P 500, whose 7.2% rise has been driven by  Facebook, Netflix and other technology stocks.",20190624
30,Politics,Trump Signs Order Compelling Disclosure of Health-Care Prices,"President Trump issued an executive order to compel price disclosure in health care, an initiative that could upend industry practices and give consumers more information on their out-of-pocket costs.",20190624
31,Business,Antitrust Concerns Delay Bristol-Myers’ $74 Billion Merger With Celgene,"Bristol-Myers Squibb said its $74 billion merger with Celgene would be delayed as the company works to allay concerns of regulators by selling off Otezla, Celgene’s anti-inflammatory drug.",20190624
32,Music Review,‘The Balance’ by Abdullah Ibrahim Review: A Jazz Master Continues to Grow,"On his first album in five years, the pianist finds yet more surprising pleasures in his signature blend of South African music and American jazz.",20190624
33,Politics,Treasury Watchdog to Review Harriet Tubman $20 Bill Delay,"The Treasury Department’s internal watchdog has agreed to look into the agency’s plan to put Harriet Tubman on the $20 bill, which Secretary Steven Mnuchin said last month wouldn’t be completed during his tenure.",20190624
