,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20130304
1,Wealth Management Journal,Advisers Better Off Leading Businesses Than Practices,"RIA owners should think of themselves as business owners, not practice managers, writes Wealthmanagement.com.",20130304
2,None,What's News: World-Wide,"What's News: World-Wide Top Stories for March 4, 2013",20130304
3,None,What's News: Business & Finance,"What's News: Business & Finance Top Stories for March 4, 2013",20130304
4,Quick Cures/Quack Cures,Tossing and Turning at Bedtime,"Many people have trouble getting to sleep quickly, spending well over 30 minutes tossing and turning before being able to nod off.",20130304
5,China News,Tencent to Commercialize WeChat,Tencent Holdings will begin commercializing its popular WeChat messaging application in China soon.,20130304
6,New York Region,Sandy Stirs Legal Mess,"The backlog of insurance claims resulting from superstorm Sandy may be easing, but now home owners are confronting an array of thornier issues.",20130304
7,New York Crime ,Suspect Is Sought in Fatal Car Crash,"Police were looking Monday night for a Brooklyn man believed to be the driver responsible for a hit-and-run collision that claimed the lives of a young couple and their baby, who was delivered prematurely after the crash.",20130304
8,New York Politics,Booker's Road to Senate Rarely Taken,"While the U.S. Senate has seen former mayors join its ranks, few have ascended directly from City Hall to the Senate chamber.",20130304
9,Asia Technology,Scooters Rule in China,"As e-commerce explodes in China, a subpar logistics industry has made individual couriers highly valuable.",20130304
10,Urban Gardner,Parsing the Fun in Life,"Ralph Gardner Jr. attends a symposium at New York Law School devoted to ""Exploring Civil Society Through the Writings of Dr. Seuss.""",20130304
11,China News,China Steps Up Spending to Rebalance Economy,China's Ministry of Finance called for a 'proactive fiscal policy' to help rebalance the nation's economy to give consumers greater heft and rely less on exports and infrastructure spending.,20130304
12,Asia Business,Korean Brewery in Play,"Korean cigarette maker KT&G is considering offering up to $3 billion for KKR's Oriental Brewery, South Korea's No. 1 beer maker.",20130304
13,Whats News Business Finance Europe,What's News,Here are the top business stories from today's Wall Street Journal Europe.,20130304
14,Technology,White House Backs Phone 'Unlocking',"Americans should be able to take their used cellphones and tablets freely from one wireless carrier to another, the White House said after an intense lobbying campaign from Internet activists.",20130304
15,New York Politics,New York City Leads Jump in Homeless,"An average of more than 50,000 people slept each night in New York City's homeless shelters for the first time in January, a record that underscores an unsettling national trend.",20130304
16,New York Schools,City Defends Gifted Policy,"Disproportionately low enrollment of black and Hispanic students in New York City's public gifted-and-talented programs ""is what it is,"" schools Chancellor Dennis Walcott said Monday.",20130304
17,New York Schools,Hazing Case at Bronx Science,Three members of the Bronx High School of Science's track team have been arrested and charged with repeatedly hazing a freshman teammate over the course of three months.,20130304
18,New York Region,Contractors Cited in Sandy Repairs,New Jersey inspectors have found 124 unregistered contractors doing work on homes damaged by superstorm Sandy since January.,20130304
19,New York Real Estate,Looking at Losses as Condo Plan Progresses,"Some distressed owners have been rushing to sell their co-ops, and prices have been falling as an condo project blocking some of their Park Avenue views moves ahead.",20130304
20,New York Culture,Speakeasy: The Family Ties That Terrorize,"Mia Wasikowska chats about her role in Park Chan-wook's new thriller, ""Stoker.""",20130304
21,China News,New China Leader Courts Military,"China's new leader, Xi Jinping, appears to be ingratiating himself with the country's generals by protecting the defense budget even as economic growth slows.",20130304
22,Curtain Raisers,Momentous Moments Make a Life,"Each week in Curtain Raisers, we invite a local theater artist to attend a show of his or her choosing and then discuss the work. On Tuesday, director Daniel Aukin opted to see ""The Wild Bride"" at St. Ann's Warehouse.",20130304
23,Photos,Asia in Pictures,Gunmen attack a funeral possession of bomb-blast victims in Pakistan; a child stood at the door of a shipping container turned home in Shanghai; Miss Universe Japan; and more.,20130304
24,New York Food,The Baron's Buffet: Fox in the Bronx,"Baron Ambrosia has yet to meet a critter he's not willing to taste at least once—raccoon, beaver, possum, skunk and muskrat, to name just a few.",20130304
25,The A-Hed,"Nerdy Dancing, Where Pasty Meets Pastie","In these cheeky, geeky revues, superhero and videogame characters do the striptease.",20130304
26,Latin America,Venezuela Says Chávez Has Infection,"Venezuelan President Hugo Chávez has a ""new and severe infection"" that has caused his breathing problems to worsen, the country's information minister said Monday.",20130304
27,Donor of the Day,Continuing City's AIDS Education,"Dana E. Auslander spent much of last year raising money for Love Heals, the Alison Gertz Foundation for AIDS Education and most recently gave $15,000. She is to be honored at the organization's gala on March 7.",20130304
28,New York Culture,"Screaming Along, 80 Years Later","Fay Wray's beauty and a sortie of biplanes felled King Kong on-screen, but not even the Depression could stop the success of 1933 film.",20130304
29,N.Y. Yankees,Is Cano in for a Monster Year?,History shows that star players produce in the final year of their contracts like never before.,20130304
30,N.Y. Nets,"Carlesimo, Nets Ponder a Big Experiment",P.J. Carlesimo is looking for a way to blend the league's top-scoring center platoon with a pair of offensively impotent power forwards.,20130304
31,N.Y. Knicks,Maybe Beating Miami is a Pipe Dream,It's getting harder to believe the Knicks can top the Heat.,20130304
