,section,headline,summary,date
0,WSJ PDF Document,Fed Stress Test Results for Citigroup,See the Federal Reserve's estimates for how Citigroup would be affected by a deep economic slump or financial crisis.,20120314
1,US Page One,What's News: Business & Finance,What's News: Business & Finance,20120314
2,Graphics,Apple in Abundance,"Many funds own Apple despite it clashing with their stated focus. Below is a list of every U.S. mutual fund that held Apple at its most recent reporting date, according to Morningstar.",20120314
3,Opinion,Pepper...and Salt,Pepper...and Salt,20120314
4,New York Politics,Espada Trial Begins,The trial of former New York State Senate majority leader Pedro Espada Jr. and his son Gautier on charges they defrauded a health-care network in the South Bronx began Tuesday in federal court in Brooklyn.,20120314
5,New York Politics,"Pension Deal, Casino Plans Set in Albany","Gov. Andrew Cuomo and lawmakers struck deals that would open the door for a casino in New York City, curb growth in public pension costs, force nearly all criminals to hand over their DNA, and redraw the political map.",20120314
6,New York Region,CityTime Contractor to Pay City,"Science Applications International, the lead contractor on New York City's scandal-tarred CityTime project, has agreed to pay $500 million in a deal that would spare the firm criminal charges.",20120314
7,New York Real Estate,"Mall Plan Irks Jets, Giants","New Jersey's quest to build one of the nation's largest shopping centers has long been plagued by money problems, but a new obstacle has emerged: potential opposition from the Giants and Jets.",20120314
8,U.S.,"The Valley of IPOs, Deficits",The technology capital is studded with lucrative stock offerings—and city-budget shortfalls.,20120314
9,Asia,Chinese Party Chief Falls After Rebuke,"A Chinese Communist Party leader who led a revival of Maoist ideology was removed from his post as leader of a southwestern mega-city after Premier Wen Jiabao dealt him an unusual public rebuke, exposing deep rifts within the party elite ahead of a once-a-decade leadership change this fall.",20120314
10,Heard on the Field,"Giants Sign Bennett, Ex-Cowboys Tight End","Martellus Bennett said it was ""love at first sight"" when he met Giants tight ends coach Mike Pope on Wednesday, and it was mutual, as the Super Bowl champs inked the former Cowboy to a one-year deal.",20120314
11,N.Y. Transit,Transit Art Gets New App,The Metropolitan Transportation Authority is launching a smartphone app to guide locals and tourists alike through its far-flung art collection.,20120314
12,Asia Technology,Sharp's Panels for iPad Delayed,"When Apple's new iPads go on sale Friday, they won't be equipped with Sharp's LCD panels because of a delay in the Japanese electronics maker's delivery.",20120314
13,N.Y. Knicks,New Era Opens With Domination,The Knicks crushed the Portland Trail Blazers in their first game since Mike D'Antoni resigned as head coach.,20120314
14,Technology,Is Pinterest the Next Napster?,"Millions of people have flocked to Pinterest to create virtual scrapbooks of images they ""pin"" to their website. But the ease at which users post photos from the Web is drawing copyright concerns.",20120314
15,Technology,Glenn Beck Takes His Revolution to the Web,"Glenn Beck plans to expand his online video network, GBTV, saying the shift to Internet viewing constitutes a revolution.",20120314
16,New York Culture,When They Say Jump...,"When more than 350 dancers showed up to audition for a single job with the Pilobolus Dance Company, the stress was evident on both sides of the closed doors.",20120314
17,Heard & Scene,The Scent of a Lumberjack,"At the Old Spice Scent Event in the Meatpacking District, there were no spring tulips or orchids to be found. If there were, how could they have competed with the two new Proctor & Gamble scents?",20120314
18,Photography,The CIA Agent Who Went Vogue,"In the 1960s and early '70s, Hank O'Neal worked for the CIA as a ""contact specialist,"" but he always kept an eye on the city's walls. His new book documents his years photographing graffiti, murals and other works on public surfaces.",20120314
19,Property,"New Apartments, Plus Bridge",A long-delayed apartment building designed to echo the warehouses of the South Street Seaport is about to open on Front Street facing the approach ramp of the Brooklyn Bridge.,20120314
20,Photos,A Brief History of Brackets,"In honor of the NCAA tournament, here's a look at a group of brackets from decades and centuries past.",20120314
21,Repertory Film,Giving New Cinema a Fighting Chance,"This week's Repertory Film calendar looks ahead to the annual New Directors/New Films series and talks to director Gareth Evans, whose ""The Raid: Redemption"" opens the series with a battle royale set in a Jakarta tenement.",20120314
22,Property,Christ Hospital Draws New Bids,Three suitors are expected to submit bids in bankruptcy court on Thursday to acquire troubled Christ Hospital in Jersey City.,20120314
23,Whats News Business Finance Europe,What's News,Here are the top business stories from today's Wall Street Journal Europe.,20120314
24,Sports,Knicks Coach Resigns,New York Knicks coach Mike D'Antoni resigned after realizing his coaching style did not mesh with superstar Carmelo Anthony.,20120314
25,How I Built It,Dropbox Seeks Big Solutions,Arash Ferdowsi was a Massachusetts Institute of Technology student when he met fellow MIT student Drew Houston. They collaborated to launch a virtual file cabinet called Dropbox.,20120314
26,Heard & Scene,Going Gray In Style,"At the Jane Hotel, GQ magazine celebrated its ""Style Bible,"" an issue devoted exclusively to fashion coverage.",20120314
27,Heard & Scene,Talking Botox at a Book Launch,"You know a dermatologist is beloved when, in the name of book promotion, her patients are willing to talk to the press about their Botox habits.",20120314
28,Heard & Scene,'Covert' Partner,"On the USA Network show ""Covert Affairs,"" the actress Piper Perabo plays the role of a multilingual CIA field operative. In real life, Ms. Perabo is now taking on the role of a restaurateur.",20120314
29,Business,Death of the Britannica Salesmen,"As Encyclopedia Britannica sells off its last remaining print editions, at least one group of people will miss the weighty reference volumes: the door-to-door salesmen who were once the faces of the company.",20120314
30,N.Y. Yankees,Hand Injury Puts Garcia in Doubt,"The veteran right-hander could miss time after hurting his hand, which would likely give the fifth rotation spot to Phil Hughes.",20120314
31,Urban Gardner,"'60s Memories, Signed","What is more precious—a souvenir that survives or a brush with its creator, Ralph Gardner Jr. asks of a collector of Beatles and '60s space memorabilia.",20120314
