,section,headline,summary,date
0,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Aug. 1, 2019",20190731
1,Slideshow,Photos: Democrats Take Aim at Each Other in Second Debate Night,"The party’s presidential candidates sparred over health care, immigration and taking on President Trump.",20190731
2,Markets,FBI Examining Possible Data Breaches Related to Capital One,The Federal Bureau of Investigation is examining whether the hacker charged with stealing data on millions of Capital One customers from an Amazon cloud service successfully hit other targets.,20190731
3,Podcast,"The President, the Fed, and the Cut",Nick Timiraos looks at what factored into the the Federal Reserve’s decision Wednesday to cut rates for the first time since 2008.,20190731
4,Markets,Gateway Mercury to Buy Flower-Delivery Firm FTD Out of Bankruptcy,Private-equity firm Gateway Mercury is buying flower-delivery service FTD out of bankruptcy following a court-supervised auction for $118 million.,20190731
5,Business,Fitbit Shares Tumble After Company Lowers Revenue Outlook,"Fitbit lowered its full-year revenue outlook after disappointing sales of a new smartwatch model, sending the company’s shares down as much as 18% in after-hours trading.",20190731
6,Tech,Pearson Hack Exposed Data on Thousands of Students,"Pearson, the British maker of educational software, is warning school districts that a far-reaching data breach has exposed details on thousands of students, chiefly in the U.S.",20190731
7,Transit,MTA Has a Target List of Accessible Stations but Stalls Release,"New York’s Metropolitan Transportation Authority is sitting on a list of dozens of subway stations officials want to make wheelchair accessible, even as disability-rights advocates demand its release, according to an MTA official.",20190731
8,Middle East,Son of Osama bin Laden Believed Dead,"Communications among militants suggest Hamza bin Laden, the son of the late al Qaeda leader Osama bin Laden, is believed to have been killed, according to U.S. officials.",20190731
9,Pro VC New Money,Fashion Resale Marketplace ThredUp Lining Up More Funding,"A nearly completed round of financing, expected to total close to $100 million, would value the company at about $670 million, according to people familiar with the matter.",20190731
10,Earnings,"Vale Posts Net Loss, Sets Aside More Funds for Dam Collapse",Brazilian miner Vale posted a net loss in the second quarter after it set aside more than $1 billion related to a deadly dam accident.,20190731
11,Business,PG&E Denies Neglect of High-Voltage Lines in Response to Journal Article,"While PG&E acknowledged the findings of a Wall Street Journal article that said it knew for years that its aging power lines could fail and spark wildfires, it disputed the article’s suggestion that it had neglected maintenance.",20190731
12,Opinion,"Remembering Harold Prince, Synonymous With Broadway","The producer-director, who died on Wednesday, defined a theatrical era with his keen hit-making sense and lavish, conceptual style.",20190731
13,Politics,New York State Bill Would Make Dousing a Police Officer a Felony,New York state Republican lawmakers unveiled a bill that would make throwing water on police officers a felony punishable by up to four years in prison.,20190731
14,Business,Molson Coors CEO Steps Down Amid Sales Slump,"Molson Coors Brewing said its chief executive is stepping down as the company struggles with declining sales and a consumer shift away from light lagers to Mexican imports, craft beers, wine and spirits.",20190731
15,Review & Outlook,California Bans Trump,The state passes a law to bar him from the primary ballot.,20190731
16,Review & Outlook,The Fed Buys ‘Insurance’,Monetary policy isn’t a job with Jay Powell. It’s an adventure.,20190731
17,Tech,"Qualcomm’s Results Muddled by Smartphone Slump, Legal Woes","Qualcomm reported a 13% slump in adjusted revenue in its latest quarter, as it was beset by a fall in smartphone sales while also grappling with legal uncertainty from an adverse ruling in a landmark antitrust case.",20190731
18,Wonder Land,The Trump-Cummings Brawl,"Decades after the Civil Rights Act of 1964, racism is passing into political abstraction.",20190731
19,Review & Outlook,The Democratic Divide,The debate showed the sharpest ideological differences in decades.,20190731
20,Markets,"Barclays Cut 3,000 Jobs in Quarter Amid Weak Business Conditions","The U.K. bank run by Jes Staley plans to reduce costs further as net profit fell 19%, hurt by challenging business conditions.",20190731
21,Opinion,An Originalist Libel Defense,Justice Brennan might have stumbled onto a standard that comports with the Constitution.,20190731
22,Opinion,Democrats’ ‘Big Ideas’ May Re-Elect Trump,"From Medicare for All to the Green New Deal, candidates work hard to repel swing voters.",20190731
23,Opinion,A Marriage of Man and Machine,Self-driving cars will ruin our connection to the metal beast.,20190731
24,Bookshelf,‘The Human Tide’ Review: The Power of Numbers,The growth and decline of national populations can shape world events as dramatically as ideology or economics or political leadership.,20190731
25,Opinion,It’s Absurd To Ask China To Disarm,"Russia and the U.S. have more than 12,000 nuclear weapons between them. We have fewer than 300.",20190731
26,Opinion,How Hitler and Stalin Made Modern Poland,The neglected history of the Warsaw uprising helps explain the country’s nationalist politics today.,20190731
27,Opinion,NotableQuotable: Snopes Fact-Checks the Babylon Bee,"‘In case the playful tone does not make it obvious that the editors are joking, their “About Us” page clearly labels the site as satirical.’",20190731
28,Latin America,Brazil’s Guedes Says Trade Talks With U.S. Are Under Way,Brazil’s economy minister said that talks are officially under way for a trade deal with the U.S. The confirmation came after a meeting with U.S. Commerce Secretary Wilbur Ross in the Brazilian capital.,20190731
29,Commodities,Natural-Gas Prices Rise as Investors Lock in Profits,"Natural-gas prices shot higher Wednesday, as some investors locked in profits on bearish bets a day ahead of weekly inventory data.",20190731
30,Economy,Brazil’s Central Bank Cuts Its Benchmark Interest Rate,"Brazil’s central bank cut its benchmark interest rate Wednesday for the first time in 16 months amid sputtering economic growth, high unemployment and slow inflation.",20190731
31,Russia,"Russian Activist Navalny Wasn’t Poisoned, Officials Say","Russian medical officials said opposition leader Alexei Navalny, who was being treated for a mysterious illness, wasn’t poisoned, an assertion challenged by his doctor.",20190731
32,Earnings,GE Posts Quarterly Loss but Raises Forecasts,General Electric reported a second-quarter loss and flat sales but said it was making progress in restructuring its power division. The company also raised its full-year financial projections.,20190731
33,Exhibition Review,Natural History Does the Full Pander,The New York museum caves to woke critics of its Theodore Roosevelt statue under the guise of providing ‘context.’,20190731
34,Credit Markets,U.S. Government Bonds Rise After Fed Decision,U.S. Treasury prices pared initial gains Wednesday after the Federal Reserve cut interest rates.,20190731
35,Artificial Intelligence,Nasdaq Deploys AI to Detect Stock-Market Abuse,The exchange operator is testing an artificial-intelligence surveillance system this summer to monitor its U.S. stock market and spot previously unknown methods of illegal equities trading.,20190731
36,Politics,Rivals in the Queens District Attorney’s Race Clash in Court,The campaigns for Melinda Katz and Tiffany Cabán squared off in court over the validity of ballots cast in the Democratic primary for Queens district attorney.,20190731
37,Markets,"MetLife, Prudential Report Big Profit Gains",The nation’s two biggest life insurers posted sharply higher second-quarter net income. MetLife benefited from improved investment results. A net charge of $1.23 billion had depressed Prudential’s year-earlier results.,20190731
38,Markets,Investors Find Ways to Play a Fed Rate Cut,"The Federal Reserve rate cut is prompting investors and financial advisers to reposition portfolios, including buying stocks, in order to yield more income.",20190731
39,Opinion,Can Any Change to Social Security Happen?,The 10% to which Jeff Yass and Steve Moore refer is simply not available to be saved and invested because Social Security is currently funded on a “pay as you go” basis.,20190731
40,Opinion,Ideologues Look Mean In Beaning Heroes Like Mariano Rivera,"We need more people modeling their lives after Mo than after left-wing, secular Jacobins set upon destruction of all that is honorable in America.",20190731
41,Opinion,Compromise Can Promote Green Policy Goals,"Our energy future will look different than its past. That transition is under way, but it doesn’t have to be a binary choice between 100% renewables or unmitigated carbon emissions from fossil fuels.",20190731
42,CFO Journal,GE’s CFO Recruitment Plan: Call ‘New Friends and Old’,"General Electric CEO Larry Culp wants a new finance chief, and he intends to play a bigger-than-customary role in the selection process as he approaches his sophomore year at the helm of the industrial conglomerate.",20190731
43,Opinion,Rationalizing Emotional Decisions Using Logic Later,"An “emotional decision,” justified by logic, would be a logical decision.",20190731
44,Stocks,A $1 Trillion Valuation Stays Out of Reach for Apple,"The tech giant’s shares were up 4.3% at about midday Wednesday after a better-than-expected earnings report, but lost steam amid a marketwide swoon.",20190731
45,Politics,"Funds for Military Pensions, Afghan Security Forces Among Those Being Diverted for Border Wall","Military officials have identified a series of military programs, including war fighting and retirement funds, that will be cut so money can be spent on construction of the wall along the U.S.-Mexican border.",20190731
46,Tech,Senior Amazon Executive to Take a Year Off,"Jeff Blackburn, one of Amazon.com’s top executives, is taking a yearlong leave after having put in more than 20 years at the company.",20190731
47,Opinion,Eisenhower Didn’t Exaggerate Threats,"Perhaps we should return to the time of new highways, airports and electric grids and stop exaggerating every threat.",20190731
48,U.S.,Trump Formally Announces Pick to Lead Small Business Administration,President Trump formally announced his intent to nominate U.S. Treasurer Jovita Carranza to lead the Small Business Administration.,20190731
49,Tech,Spotify Reports User Growth Amid Industry Podcast Boom,Spotify posted greater-than-expected user growth in the latest quarter as the music-streaming giant improved long-term retention of its listeners and broadened its podcasting business.,20190731
50,Tech,"For Teen ‘Fortnite’ Champ, Winning Comes With Strings Attached",The Pennsylvania teen who won a $3 million prize last weekend in the world’s largest “Fortnite” videogame competition won’t get to keep all of his contest winnings despite being vaulted into esports stardom.,20190731
51,Economic Data,Workers’ Pay Gains Level Off,"Compensation gains for U.S. workers continued to outpace inflation in the second quarter, but those increases leveled off. Economists’ have offered wide-ranging theories for why wages haven’t accelerated more quickly.",20190731
