,section,headline,summary,date
0,None,Corrections & Amplifications,"Corrections & Amplifications for March 25, 2013",20130324
1,Opinion,Pepper...and Salt,Pepper...and Salt,20130324
2,India,India Mulls Fund to Aid Iranian Crude Imports,India is considering setting up a fund to provide reinsurance to local refineries that import Iranian crude oil in order to minimize disruptions amid Western sanctions.,20130324
3,What's the Deal,Stocking Up on Space,"Shutterstock, a company that licenses images to other businesses and websites, has nearly 5,000 pictures of the Empire State Building in its photo library. Now the company will get the chance to get a few close-ups.",20130324
4,New York Real Estate,Coney Island's Rides Reopen,"Coney Island's amusement parks reopened Sunday, just five months after Hurricane Sandy devastated the Brooklyn neighborhood and its attractions.",20130324
5,IPOs,Pinnacle Eyes Hungry Investors,Pinnacle Foods hopes to draw investors to the table this week with an IPO that looks to raise more than half a billion dollars.,20130324
6,DJ FX Trader,"Cyprus, Troika Reach Consensus","Cyprus and its international creditors have reached a preliminary agreement outlining key elements of a restructuring plan on its banking system, a senior euro-zone official said Monday.",20130324
7,The Commish,Global Firm Gets Bullish in N.Y.C.,"It may be a powerhouse on the global stage but when it comes to New York, real-estate investment banking firm Savills is a new kid on the block.",20130324
8,New York Real Estate,"Short Stays, Long Returns","As the number of visitors to New York continues to surge, Manhattan hotels like the Milford Hotel in Times Square remain hot investments.",20130324
9,New York Politics,Familiar Couple in Lee's Novel,"Food Network star Sandra Lee, the live-in girlfriend of Gov. Andrew Cuomo, has written her first novel.",20130324
10,New York Crime ,Shot Man Found After House Fire,"A man with a gunshot wound to the back was found dead Sunday morning following a fire inside a boarded-up and abandoned Queens home, suggesting he may have been shot and then burned, a law-enforcement official said.",20130324
11,Lunch Box,'Modern Asian' in Midtown,The aroma alone at Satya Eastern Kitchen draws a diverse midtown crowd to this casual restaurant.,20130324
12,Heard on the Field,A 15 in the Sweet 16,The Florida Gulf Coast Eagles followed up their impressive upset of No. 2 Georgetown by beating No. 7 seed San Diego State 81-71 to become the first-ever No. 15 seed to make it to the second weekend of the tournament.,20130324
13,Urban Gardner,Serious About Sweets,"Ralph Gardner Jr. says chocolate has always been the currency of Easter, which is why he's never been able to understand the Easter egg-hunting rituals of his wife's childhood.",20130324
14,New York Culture,Purple Reigns in SoHo,"Hundreds of die-hard Prince fans packed Housing Works for an all-Prince dance party celebrating the release of ""I Would Die 4 U: Why Prince Became an Icon,"" the new book on Prince by author Touré",20130324
15,New York Culture,Trivia Is Pursuit in Bars Across Country,"Across the country, trivia nights have transformed from low-key events to franchised, money-making ventures.",20130324
16,Photos,Asia in Pictures,"Former president and military chief Pervez Musharraf returns to Pakistan, police stand guard during riots in Myanmar, a Formula One racer in Malaysia crashes into the gravel trap, and more.",20130324
17,The A-Hed,What's Plaguing Passover Feasts? Some Say Rituals Need Spicing Up,Traditional Jewish Seders are getting a makeover.,20130324
18,New York Sports,Devils to Lose Kovalchuk 2-4 Weeks,"With the playoffs fast approaching and four teams—including the Rangers—gaining, the Devils will be without their $100 million right wing for up to four weeks after Kovalchuk suffered a right shoulder injury over Florida.",20130324
19,Law Journal,Howrey Settlement Sought,Some ex-partners of Howrey LLP have agreed to talks to avoid litigation over the defunct law firm's 2011 collapse.,20130324
20,New York Politics,Black Voters Present Test For Candidate,"In a Democratic primary, Bill Thompson's campaign is banking on at least 70% of the votes cast by African Americans.",20130324
21,Middle East,U.S. Prods Iraq to Stop Arms to Syria,John Kerry urged Iraq's leaders to halt Iranian overflights of weapons and fighters heading to Syria.,20130324
22,Hurricane Sandy,Aid Shows Storm's Reach,"It wasn't the community hit hardest by superstorm Sandy, or the one that received the most attention in its aftermath, but Howard Beach in Queens has emerged as an unlikely center for government disaster assistance.",20130324
23,China News,South Africa Trade Hits Bump,"South Africa joined BRICS to tighten ties with the world's largest emerging markets. Today, the embrace from outsize competitors, particularly China, is suffocating South African manufacturers, executives say.",20130324
24,Business,The Water Fountain Evolves,"A family-owned maker of plumbing equipment is rethinking the water fountain. In recent years, the company and its rivals have introduced fountains designed with bottle-fillers in mind.",20130324
25,New York Culture,One Man's Memoir of 9/11 Becomes Another's Symphony,"For his latest work, ""Symphony No. 4, In the Shadow of No Towers,"" Mohammed Fairouz grapples with the aftermath of the attacks of Sept. 11, 2001, by adapting the 2004 graphic novel by Art Spiegelman.",20130324
26,New York Sports,"Take Your Time, Injured Mets","While David Wright and Daniel Murphy insist they can recover from their injuries in time to play on opening day, the Mets are being cautious when it comes to rushing them back to action.",20130324
27,Business,Leighton Appoints New Chairman,Leighton has appointed Bob Humphris as chairman after the big Australian construction company was shaken by the resignation of three members of its board.,20130324
28,New York Sports,The King of the Accidental Phone Call,"Jay Horwitz, the New York Mets' longtime director of media relations, is well known for his habit of ""butt dialing"" coaches and players while his phone is in his pocket.",20130324
29,Asia Business,Big Builder in Australia Rocked by Top Exits,"Leighton was rocked by the resignation of its chairman and two other directors, exposing a rift between the Australian construction company and its majority shareholder, Germany's Hochtief.",20130324
30,N.Y. Knicks,The Challenging Homestretch,"Mired in a four-game losing streak that put their Atlantic Division lead in danger, the banged-up Knicks won in Utah despite missing its three best players. That victory began the four-game win streak the Knicks are currently enjoying.",20130324
31,Culture Count,Methods and Madness,"""A place, scene or state of uproar and confusion."" That's how Merriam-Webster defines the word ""bedlam."" It's what you might get if you cast four actors to play all the roles in two epic plays—""Hamlet"" and ""Saint Joan""—and then run those two plays on alternate days for a couple of months.",20130324
32,New York Politics,State Control Weighed for Camden's Schools,"New Jersey is looking to take over the troubled Camden school district, with an announcement expected from Gov. Chris Christie, two people with knowledge of the plans said.",20130324
33,Heard on the Field,Jeter Likely to Start Season on Disabled List,The Yankee shortstop—placed on the DL due to discomfort in his surgically repaired left ankle—is eligible to return April 6.,20130324
34,Business,EU Probes iPhone Contracts,The European Union said it is looking into complaints from some telecoms operators that Apple's terms for carrying the iPhone are anticompetitive.,20130324
35,Asia Technology,Schmidt Goes to Myanmar,Google's Eric Schmidt said the tech company would work with the private sector in Myanmar to help the country develop its sluggish telecom sector.,20130324
36,Politics,Gay Marriage Defines High Court's Week,"Less than four years ago, some gay-rights activists thought it would be a mistake to wage a Supreme Court battle over gay marriage. This week, the issue comes to the nine justices.",20130324
37,U.S.,Suspect Named in Colorado Corrections Head's Murder,Investigators said they are waiting for ballistics results in the fatal shooting of Colorado Department of Corrections director Tom Clements to see if the crime is linked to a former inmate.,20130324
38,Earnings,Tiffany Projects a Rough Start,Tiffany posted lackluster sales for its latest quarter and said it would muddle through a rocky start for the current year before business picks up.,20130324
39,Business,Cengage Draws Down Credit,Textbook publisher Cengage Learning drew down a credit line and hired restructuring advisers to tackle its heavy debt load.,20130324
40,Europe Business,PPR to Change Name to Kering,"PPR, home to labels such as Gucci and Puma, will change its name to Kering in June, reflecting its transformation from a French conglomerate to an internationally focused sportswear and luxury-goods group.",20130324
41,U.S.,Renovation of City Hall Prompts Milwaukee to Sue,"The city of Milwaukee says the renovation of its Victorian-era City Hall has left it with a dangerously crumbling facade and is suing the architect, contractor and others who did the $60-plus-million job.",20130324
42,Asia Business,China as a Vast Wine Market,Australian vintner Treasury Wine Estates is planning to open wine bars or restaurant and entertainment outlets in China in a bid to get the country's consumers drinking luxury wines—not just giving them as gifts.,20130324
43,Technology,Apple Buys Indoor GPS Specialist,"Apple has bought the indoor-GPS company WifiSLAM, a sign that a war over indoor mobile-location services is heating up.",20130324
44,New York Sports,Desperate Yankees Set to Add Wells,"Vernon Wells may have barely performed for the Angels, but the Yankees hope his right-handed bat and familiarity with all three outfield positions will help fill some of the holes on their depleted roster.",20130324
45,Commodities,Cotton Rally Softens,"Cotton traders are pulling back from a recent rally, concerned that a U.S. government report slated for release this week will show that farmers are planning to plant more of the crop than has been expected this spring.",20130324
46,Markets,Trading Clamps Spur Lobbying,"High-speed trading firms and exchanges are being forced into the lobbying game by taxes on trades in Europe, proposals for similar levies in the U.S. and regulatory scrutiny.",20130324
47,Business,"Michael Dell Finds His Deal, And Job, in the Cross Hairs","Michael Dell's plan to gain greater control of his company and take it private began to backfire, as rival bidders for the computer maker floated competing offers that, if accepted, could leave him out of a job.",20130324
48,Russia News,U.K. Investigates Russian Tycoon's Death,British police on Sunday ordered an autopsy to determine the cause of Boris Berezovsky's death.,20130324
49,Business,'Croods' Grab the Box Office,"DreamWorks' ""The Croods"" topped the weekend box office, bringing in $44.7 million in ticket sales. Action movie ""Olympus Has Fallen"" also had a robust opening, with $30.5 million in ticket sales.",20130324
50,Europe Business,Investors to Buy Blockbuster U.K.,"Private-equity firm Gordon Brothers Europe agreed to buy the British arm of DVD-rental firm Blockbuster, which had entered a form of bankruptcy in January.",20130324
51,Technology,HTC to Launch New Phone This Week,"HTC said that it will roll out its new flagship handset HTC One in the U.K., Germany and Taiwan this week after the smartphone maker delayed the launch due in part to a shortage of several key components.",20130324
52,Business,"'Stub' Buyouts Have Precedent, Detractors","Both Blackstone and Carl Icahn are batting around the idea of a ""stub deal"" for Dell, a type of transaction that can provide the bidders with control of the company but leave a stake in the hands of public shareholders.",20130324
53,Asia Business,Chinese Tycoon Detained by Police,Chinese mining tycoon Liu Han is being held on suspicion of harboring a family member who had been a fugitive from the law.,20130324
54,Asia Business,Sinopec Reaches $3 Billion Asset Deal,"Sinopec agreed to form a joint venture that will acquire $3 billion in oil and gas assets held by its state-owned parent in Kazakhstan, Colombia and Russia.",20130324
55,Politics,Medicaid-Expansion Puzzle,"Tennessee's big health-care industry pushing for the state to expand its Medicaid program as provided by the federal health law, but some lawmakers worry about the potential cost.",20130324
56,Media & Marketing,Signals Weak for TV-Ad Market,"Broadcast-television ratings dropped sharply this season. And that, combined with the weak economy, augurs badly for the spring ad-sales market.",20130324
57,Markets,Fund Directors Feel the Heat,"An SEC case against former board members of Morgan Keegan signals tighter scrutiny of mutual-fund directors, lawyers say.",20130324
58,U.S.,Broad Storm Hides Signs of Spring,"Few signs of spring are being found in parts of the Midwest as a snowstorm tracks mostly along Interstate 70, bringing heavy snow and high winds.",20130324
59,Politics,State Weighs Mandate on Abortion Insurance,"Washington state may be on the verge of passing the nation's first mandatory abortion-insurance law, which would require all insurers to reimburse women for abortion procedures.",20130324
60,U.S.,San Francisco Symphony Strike Drags On,"A strike by musicians at the San Francisco Symphony is the latest in a string of labor disputes at U.S. orchestras, whose finances have been hit by slowing attendance and the recession's aftermath.",20130324
61,Asia,Musharraf in Defiant Return Bid,Former Pakistan president Pervez Musharraf returned from self-imposed exile Sunday.,20130324
62,Politics,Government Payrolls Face Pressures,"The number of civilian government employees is down since the recession's end, and more reductions are in store.",20130324
63,Asia,Calm Restored in Myanmar,"Underscoring the Myanmar military's continuing importance even as it takes a back seat in political affairs, the army quieted days of violence in the central Mandalay town of Meikhtila, rocked last week by sectarian riots.",20130324
64,Politics,States' Cash Reserves Raise Debate,"Marking a milestone in the economy's recovery, states are boosting cash reserves to the highest levels since 2008, giving lawmakers the luxury of arguing over how to use the cash.",20130324
65,Politics,Congress to Alter Focus After Passing Budgets,"Congress is expected to pivot to issues such as immigration and guns before attempting a broader deal on taxes, spending and debt.",20130324
66,Photos,Photos of the Day: March 24,"In today's pictures, Hindu widows celebrate Holi, a father and child admire cherry blossoms in Tokyo, girls dance an Irish jig in Boston, and more.",20130324
67,Law Journal,Proceedings | Highlights From the Law Blog,A federal appeals court ruled that Louisiana violated the constitutional rights of a group of Benedictine monks who tried to sell caskets.,20130324
68,Europe Markets,Pain for Spain's Bank Investors,Spain's government will impose heavy losses on investors at nationalized banks and hire external advisers to help it manage these banks' assets.,20130324
69,Asia Business,China Flips Switch to Fancy Exports,"As labor costs push manufacturing out of China, the country has gone after the high end. Nowhere is that on better display than the San Francisco-Oakland Bay Bridge.",20130324
70,Soccer,Spain's Red Fury Loses Some Fire,Consecutive home draws leave defending champions in precarious place in World Cup qualifying.,20130324
