,section,headline,summary,date
0,Markets,Long CD Yields Tick Lower,Yields on certificates of deposit were mixed in the latest week.,20120911
1,Photos,Rodarte Spring 2013,A look at Rodarte's spring collection,20120911
2,Opinion,Pepper...and Salt,Pepper...and Salt,20120911
3,Graphics,Lululemon Sues Calvin Klein Over Yoga Pants,Lululemon accuses Calvin Klein of infringing on design patents for its yoga pants. See court documents and drawings in the case.,20120911
4,Photos,Marc Jacobs Spring 2013,A look at Marc Jacobs's spring collection,20120911
5,Graphics,Benchmark Brawl,"Some of the key players involved in the debate over how to oversee the London interbank offered rate, or Libor.",20120911
6,Graphics,Libor's Masters,Key moments in the British Bankers' Association's efforts to defuse nearly five years of Libor problems.,20120911
7,Hong Kong News,Hong Kong Names Environment Undersecretary,"Hong Kong's government has named Christine Loh as undersecretary for the environment, effective Wednesday.",20120911
8,Decos and Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Sept. 12, 2012",20120911
9,Media & Marketing,Publisher of the Deal Magazine Close to a Sale,"The publisher of The Deal, a magazine devoted to covering mergers, financings and other transactions, is close to being sold, people familiar with the matter said.",20120911
10,New York Crime,Twitter Risks Court Fines,A Manhattan judge overseeing an Occupy Wall Street disorderly conduct case gave Twitter Inc. until Friday to turn over a protester's messages or face a heavy fine.,20120911
11,Heard on the Field,Yankees Lose to Red Sox; Mets Lose to Nationals,"Also: Andy Pettitte could return to the Yankees in a week, and the Nets sign Josh Childress.",20120911
12,Markets,KKR-Prisma Deal Worries 2 Pensions,Two public pension funds have expressed concerns that KKR & Co.'s looming takeover of Prisma Capital Partners LP might hurt the asset manager's returns.,20120911
13,New York Real Estate,Embankment Deal Stalls,A deal to turn an abandoned elevated railway in Jersey City into a park in the spirit of Manhattan's High Line has hit a roadblock.,20120911
14,The A-Hed,"In These Countries, BlackBerry Still Hit in Pop Culture","The status symbol and pop-culture icon of choice from Johannesburg to Jakarta remains the BlackBerry, whose cheap and dependable BBM still reigns in many emerging economies.",20120911
15,Take a Number,Yankees Without a 100-RBI Man? It's Possible,"Though the Yankees rank second in baseball in runs scored and remain in first in the AL East, they might end up lacking a 100-RBI man.",20120911
16,U.S.,Chicago Standoff Built Over Two Years,"A teachers strike that shut down the Chicago school district for a second day had its roots in the election two years ago of union head Karen Lewis, who harnessed growing teacher anger over school reform efforts.",20120911
17,Management,PepsiCo Exit Alters CEO Race,"PepsiCo's president, John Compton, is leaving to become CEO of Pilot Flying J, an operator of truck stops and travel centers. He will be succeeded by Zein Abdalla. The surprise exit narrows the field of candidates to eventually succeed PepsiCo CEO Indra Nooyi.",20120911
18,Photos,Asia in Pictures,"A tiger roars in a caged compound in Thailand, a woman cries as she looks for help for quake victims in China, U.S. troops attend a ceremony to mark the anniversary of the 9/11 attacks at the NATO base in Afghanistan, and more.",20120911
19,New York Region,'These Are Not Just Names',"Quietly, amid the rush of waterfalls and faint strains of classical music, New York observed the 11th anniversary of the World Trade Center terrorist attacks on Tuesday with a simple reading of the victims' names.",20120911
20,New York Culture,Dialing for Dollars on Wall Street,"Since 2005, BGC Partners and Cantor Fitzgerald have hosted an Annual Charity Day in all of its world-wide offices to recognize the anniversary of the Sept. 11, 2001, attacks. Celebrities meet the traders and help them complete trades.",20120911
21,N.Y. Jets,The Many Voices Inside Tebow's Head,The whirlwind of coaches and specialists that Tim Tebow saw in the first few months of this year illustrates just how much the 25-year-old is trying to refine his throwing motion.,20120911
22,Business,Drought Won't Kill Farm Equipment,Farm-equipment makers are banking on soaring crop prices and a resilient agricultural economy to help them weather a historic U.S. drought.,20120911
