,section,headline,summary,date
0,Economic Data,Thai Consumer Prices End 2015 in Negative Zone,Thailand’s disinflation continued in December for the 12th consecutive month as local fuel and food prices remained weak.,20160103
1,Middle East,Iraq Officials Face Monumental Task of Rebuilding Ramadi,"Iraqi officials will encounter a grim pattern when they meet to discuss the monumental task of rebuilding the recently liberated city of Ramadi: Each time Islamic State is uprooted, the battles and the group’s tactics leave behind a legacy of destruction that will linger for years.",20160103
2,Brussels Beat,A Perilous Year for European Unity,"Terror attacks, the migrant crisis, a fragile economic recovery and Britain’s looming referendum on European Union membership will test the bloc’s foundations.",20160103
3,The Year Ahead,West Grapples for a Response to Islamic State,The Obama administration has reckoned an invasion would be costlier in lives than the damage the extremist group can cause America. Whether that is true will depend on thwarting its overseas plots.,20160103
4,Politics,Candidates Enter Key Stretch in Iowa and New Hampshire,"A flurry of events are planned before voting in the presidential primaries begins next month, with Florida Sen. Marco Rubio casting himself as an outsider and former President Bill Clinton taking a more public role in his wife’s campaign.",20160103
5,The Year Ahead,New-Car Sales Poised to Climb in 2016,"America’s appetite for new cars and trucks should continue to be propelled by low interest rates and cheap gasoline, helping the U.S. auto industry toward a bumper year in 2016.",20160103
6,Asia Economy,"China Factories Haven’t Beaten Back Overcapacity, Weak Demand",A private measure of China’s manufacturing sector slipped in December as factories continue to battle overcapacity and weak demand.,20160103
7,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Jan. 4, 2016",20160103
8,Heard on the Street,China Has Impulse to Get Fiscal,Beijing has grown more comfortable with rising central government debt as a way to keep the economy going.,20160103
9,Latin America,Three Held in Slaying of Mexican Mayor,Morelos governor blamed organized crime for the death of Gisela Mota a day after she took office as mayor of Temixco.,20160103
10,Middle East,Saudi-Iranian Rift Complicates Bid to Calm Oil Markets,The diplomatic rift between Saudi Arabia and Iran could complicate OPEC efforts to calm oil markets if Iran boosts oil exports once Western sanctions are lifted as expected early this year.,20160103
11,Markets,Big Banks Start to Embrace Startups,J.P. Morgan Chase recently decided to tap On Deck Capital to create an online small-business loan for its customers. The move is the clearest sign yet that large banks are choosing the path of embracing up-and-coming lenders.,20160103
12,Heard on the Street,"In China’s Car Market, Price Matters More Than Volume",Investors in China’s car market should watch out for too many cars and too low prices.,20160103
13,Heard on the Street,The Fed’s Interest-Rate Path: Who Has the Map?,"It’s easy to imagine the Federal Reserve raising rates only slightly in 2016. Unfortunately, it’s also easy to imagine it raising rates by a lot.",20160103
14,Tri-State Area,"Bronx Project Stirs Ire, Then a Common Goal",Plans in the South Bronx to build two apartment towers have rankled neighbors who fear longtime residents will be forced out. But now they are engaging with the developer and working toward finding some common ground.,20160103
15,Markets,Ex-SEC Official Gallagher Joins Regulatory Consultant,"Three months after leaving a top Securities and Exchange Commission post, Daniel Gallagher is joining a Washington-based consulting firm established after the financial crisis to help companies navigate the new regulatory maze.",20160103
16,New York Giants,Giants’ Finale May Also Be Tom Coughlin’s,"Tom Coughlin may have coached his final game with the Giants on Sunday, a season-ending 35-30 loss to the Eagles that sealed the team’s second straight 6-10 season.",20160103
17,Obituary,Well-Known Investor John Angelo Dies,"John M. Angelo, who co-founded Angelo, Gordon & Co. and ran the New York investment firm for nearly three decades, died Friday after suffering from cancer. He was 74 years old.",20160103
18,The Year Ahead,Migrant Crisis Risks Eroding European Union’s Gains,2016 will be the year Europe gets to grips with the migrant crisis—or doesn’t and faces the consequences.,20160103
19,Economic Data,Singapore’s Economic Expansion Accelerates,"Singapore’s economy grew faster than expected in the fourth quarter, fueled by construction and services, although manufacturing remained a drag.",20160103
20,The Count,Bowl Season? More Like Blowout Season,"If you’ve been watching the ever-expanding parade of college bowl games this year, you’ve probably noticed that the scores are, well, lopsided. It’s the most one-sided season of bowls since 2000.",20160103
21,Markets,Chinese Investors Get Door to U.S. Shares—via Apps,A new generation of smartphone apps aims to connect China’s small-time investors with U.S. markets.,20160103
22,Arts,Poets Greet a New Year With Lyricism,The Poetry Project marked the start of 2016 with its 42nd annual marathon reading in the East Village.,20160103
23,Slideshow,Photos of the Day: Jan. 3,"In photos chosen Sunday by Wall Street Journal editors, smog covers a Chinese city, Spaniards celebrate the new year with a masquerade, Shiite Muslims continue to protest the execution of an influential cleric, and more.",20160103
24,U.S.,Residents Want Action on Gas Leak,"Ten weeks after a gas rupture in Los Angeles, fumes still spread as people leave the area and businesses slump.",20160103
25,Tri-State Area,Cuomo Wants Homeless in Shelters in Freezing Weather,New York Gov. Andrew Cuomo on Sunday issued an executive order to bring homeless people inside when temperatures are 32 degrees or lower.,20160103
26,Crime,Greater New York Watch,A roundup of news from around the tri-state region.,20160103
27,Politics,Ryan Wants House to Steer GOP Agenda,"House Speaker Paul Ryan starting this month will push to turn the chamber into a platform for ambitious Republican policy ideas, in a bid to help shape his unsettled party’s priorities.",20160103
28,World,Video Appears to Show ISIS Executions,The video purportedly showed Islamic State militants shooting five men accused of spying for Britain.,20160103
29,Real Estate,What’s the Deal,A roundup of real-estate news in the tri-state area.,20160103
30,Urban Gardner,All I Want for 2016 Is More Cookies and Less Texting,Columnist Ralph Gardner Jr. offers his wishes for New York in this new year.,20160103
31,Review & Outlook,Who Lost the Saudis?,Iran and Russia have an interest in toppling the House of Saud.,20160103
32,Review & Outlook,The Reusable American Rockets,Two U.S. companies have landed a rocket safely after space flight.,20160103
33,Review & Outlook,When Progressives Overrule Voters,California annuls an initiative that reformed public pensions.,20160103
34,Opinion,The God Profusion,Europe’s churches are empty—but don’t take that as a sign of reason’s triumph. More than half of Icelanders believe in elves and trolls.,20160103
35,Letters,Solar Energy Is the Future; You Can’t Stop It,"If the utilities decide to penalize solar customers by changing the net-metering system, some of us will install batteries and store energy rather than send it to the utility. What then? A battery tax? Storm troopers breaking down my door in the middle of the night looking for batteries under the floorboards?",20160103
