,section,headline,summary,date
0,None,What's News: Business & Finance,"What's News: Business & Finance Top Stories for April 7-8, 2012",20120406
1,Opinion,Pepper...and Salt,Pepper...and Salt,20120406
2,Opinion,Pepper...and Salt,"Pepper...and Salt for the week of April 02—April 07, 2012.",20120406
3,Sentiment Tracker,Visions of the Future,"The online buzz about Project Glass, the just-unveiled, Internet-connected glasses under development by Google.",20120406
4,Heard on the Field,Georgia Boss to Big Ten and Pac-12: Get Real,University of Georgia president Michael Adams criticized the Big Ten and Pac-12 conferences for seeking special treatment in ongoing negotiations about the next BCS format.,20120406
5,Golf Journal,Freddie Needs a Couple More Days,"Fred Couples shares the lead at Augusta National. Lee Westwood and Sergio Garcia are also in the Masters hunt, each looking for his first major.",20120406
6,Reporter's Journal,Outspoken Mayor Cuts a Big Figure,"Toronto's Rob Ford has enraged foes, and some friends, with a number of unpopular policy moves and public gaffes, and the local media have fed off his and his family's antics.",20120406
7,The A-Hed,"Big Chocolate Eggs Are Popular, but Not the Real Kind",The hard-boiled truth about the 900 billion chicken eggs laid every year on this planet: Commercial farmers want them to be of uniform height and diameter.,20120406
8,Latin America,Cuban Dissenters Find a Niche in Church,"A network of Catholic-sponsored newsletters and magazines, reaching tens of thousands of Cubans, get away with greater freedoms to criticize the government and call for change.",20120406
9,Open House,Middle Village Residents Take Long View,"Infused with a suburban spirit but with the comforts of city living, Middle Village, Queens, doesn't have much of a revolving door. Residents stick around for a long time",20120406
10,New York Politics,"Police, Board Seek to Clarify New Oversight","Amid questions over transparency in a new NYPD disciplinary process, a spokesman for NYPD Commissioner Raymond Kelly said the commissioner will release paperwork publicly to explain himself when he doesn't follow recommendations of the Civilian Complaint Review Board or the judge hearing the case.",20120406
11,Brunch Box,Singapore Sling and Toast,"Masak in the East Village, serves a mix of Singaporean and Western dishes for brunch",20120406
12,New York Culture,Bronx Cemetery Finds Foodies Buried Within,"Nobody goes to graveyards for the food, but one Bronx cemetery is aiming to lure visitors by focusing on the culinary greats buried there.",20120406
13,Food & Drink,Herbs Steal the Show,"Yes, they're delicate, but fresh herbs pack a flavor wallop when you make them a dish's main event.",20120406
14,New York Real Estate,Makeover to Give Judaica Shop a Lift,"Israel Imports, the last remaining Judaica shop on Essex Street, had been teetering on the brink of closure after 60 years in business. Just before Passover, which started Friday, real-estate developer Michael Bolla swooped in to preserve a remnant of the neighborhood's religious heritage.",20120406
15,New York Culture,Firmly in the Met's Ring,"In the buzzing underbelly of the Metropolitan Opera House, Fabio Luisi is seemingly everywhere at once.",20120406
16,New York Region,Rebuilding After a Late Exoneration,"Released from an upstate New York prison late last year after he was exonerated in a 20-year-old murder case, Carlos Morillo hoped to be reunited with the son he had met only once as an infant.",20120406
17,N.Y. Yankees,"Well, That Looked Familiar","Just like in last year's regular-season finale, the Yankees couldn't hang on against the Rays in their opener.",20120406
18,Conquering Retirement,Finding Social Security Help,"Doing your own Social Security planning is a bit like doing your own taxes: You might do a good job, but if your situation is complex, you would be wise to enlist professional help.",20120406
19,Politics,Women Buoy Democrats in Senate Races,"Democratic Senate candidates in several battleground states are benefiting from a significant advantage among women voters, helping them build leads in some places.",20120406
20,Economy,Oil Fuels Population Boom in North Dakota City,"The fastest-growing small city in the U.S. is Williston, N.D., a longtime railroad outpost that has been transformed by the state's oil boom, according to new Census Bureau data.",20120406
21,New York Sports,Jersey Fans Ready to Divorce Nets,"For Nets fans who live in New Jersey, the official end for their local team will come in three weeks, when the Nets play their final game in Newark. Then the team will depart for Brooklyn and its glitzy new home at Barclays Center.",20120406
22,Middle East,Turkey Raises Cry Over Syria Exodus,"Syrians poured into Turkey in unprecedented levels for the second day on Friday, prompting Ankara to make an urgent call on the issue to the United Nations.",20120406
23,The Numbers Guy,In the Forecast: New Ways to Measure the Temperature,"Meteorologists aren't so hot on temperature as a way to measure the weather. To clear the air, some meteorologists are pushing a new generation of temperature-like figures that go beyond thermometer readings.",20120406
24,Life & Style,Reviving Faith by 'Taking Up Serpents',"Since he opened its doors last fall, Andrew Hamblin's small Pentecostal church has grown to almost 50 members. Part of his strategy for expansion has been to use Facebook to publicize the daredevil spiritual exploits of his congregation.",20120406
25,Africa,Mali's Rebels Declare a New State in North,"A band of Tuareg rebels declared the vast Saharan north of Mali an independent nation, capping a decadeslong fight for self-rule.",20120406
26,Middle East,Shuffle of Candidates Shakes Up Egypt,The abrupt entrance into Egypt's presidential race of a former regime loyalist and the shuffle of Islamists upset expectations about who would dominate the election.,20120406
27,Take a Number,Orlando's Superman Lost His Powers Against Knicks,"Tyson Chandler is to Dwight Howard, the NBA's self-styled Superman, as kryptonite is to the Man of Steel.",20120406
28,N.Y. Mets,The Thinking Behind the Deal,"After letting Jose Reyes go, why are the Mets extending Jon Niese?",20120406
29,Moving Targets,Wrath of 'Titans' and of One Mere Mortal,Joe Queenan on a so-so movie at a so-inflated price.,20120406
30,Heard on the Field,Mets Send Torres to Disabled List,"As expected, the Mets will place center fielder Andres Torres on the DL. Plus, Gemologist tries to make the Kentucky Derby field, and Isiah Thomas is out at Florida International.",20120406
31,Opinion,Jenkins: Sliming Pink Slime,"The media gin up another phony controversy. Product-defamation laws, anyone?",20120406
32,Ideas Market,Week in Ideas: Christopher Shea,"In this column: What liberals and conservatives dream, a wind map and electrical help for the nine-dot problem.",20120406
33,Opinion,Coase and Wang: How China Made Its Great Leap Forward,"Some observers praise its 'state-led capitalism.' But the truth is that leaders, starting with Deng Xiaoping, loosened Beijing's control.",20120406
34,Opinion,Notable & Quotable,Henry Hazlitt on the troubles of even a mild inflation.,20120406
35,Photos,White Oak Plantation to Be Sold,"White Oak Plantation, a property along the St. Mary's River, near the Florida-Georgia Border, that has played host to at least one U.S. president as well as countless figures in the arts world, was put up for sale last week by the foundation that owns it.",20120406
36,Opinion,"Noonan: Oh, for Some Kennedyesque Grace",Obama makes his campaign strategy clear. It's divide and conquer.,20120406
37,The Count,Penalty Kicks Are for the Weak,Big-name goal scorers often pad their statistics with penalties.,20120406
38,Visualizer,A Race Through Biking History,"A look at machines past from ""Motorcycle: The Definitive Visual History.""",20120406
39,Marvels,Making Data Beautiful,"The most inspiring new art is visualized information, says Holly Finn.",20120406
40,Life & Culture,Off Duty 25 for Spring,"Make the most of April and May with this breezier version of our seasonal guide, the Off Duty 50. Here, 25 of the freshest ideas in fashion, food and décor.",20120406
41,Management,Bailout Chiefs' Salaries Frozen,"Overall pay will remain frozen again this year for chief executives of AIG, GM and Ally Financial, three firms that haven't repaid all their government bailouts, the Treasury Department said.",20120406
42,Photos,The Off Duty 25 for Spring,"Here are 25 of the freshest ideas in fashion, food and décor",20120406
43,New York Culture,Kurt Cobain as He Was,Photographer Jesse Frohman at the opening of an exhibit of his photos of Kurt Cobain,20120406
44,Icons,Don't Miss: April 7-13,"On the agenda: Egyptians in New York, black identity in Chicago and an expanded art showcase in Paris.",20120406
45,Opinion,Motown Repair Plan,Michigan rides to Detroit's rescue.,20120406
46,Economy,Video Spoof Amplifies GSA Ills,A music video in which a young employee of the General Services Administration fantasized about being a big-spending commissioner has added embarrassment to the scandal that toppled the agency's chief this week.,20120406
