,section,headline,summary,date
0,None,Pepper...and Salt,Pepper...and Salt,20100120
1,Markets,"Lexington Realty Trust, Mayflower Bancorp: Biggest Price Decliners (LXP, MFLR)",Markets Data Center: Biggest Price Decliners.,20100120
2,None,"Brinker International, Park Bancorp: Biggest Price Gainers (EAT, PFED)",Markets Data Center: Biggest Price Gainers.,20100120
3,Markets,"Sears Holdings, Amedisys: Money Flow Leaders (SHLD, AMED)",Markets Data Center: Money Flow Leaders.,20100120
4,None,"Brinker International, Park Bancorp: Biggest Price Gainers (EAT, PFED)",Markets Data Center: Biggest Price Gainers.,20100120
5,None,"Lexington Realty Trust, Bank of Granite: Biggest Price Decliners (LXP, GRAN)",Markets Data Center: Biggest Price Decliners.,20100120
6,Markets,"iShares DJ Transportation Average, Amedisys: Money Flow Leaders (IYT, AMED)",Markets Data Center: Money Flow Leaders.,20100120
7,Credit Markets,Treasury to Sell $10 Billion in Bills,The Treasury will sell $10 billion Wednesday in four-week bills.,20100120
8,Decos and Corrections,0,None,20100120
9,Business,CD Yields Unchanged to Lower,"The average yield on six-month ""jumbo"" certificates of deposit fell to 0.54% from 0.56% the week earlier, according to Bankrate.com, while the yield on five-year jumbos fell to 2.20% from 2.21%.",20100120
10,Business,CPSC to Toughen Crib Standards,"The head of the Consumer Product Safety Commission will tell members of Congress how the agency plans to toughen standards for cribs following more than a dozen infant deaths, and even more injuries, that have led to the recall of nearly 7 million cribs since 2007.",20100120
11,Opinion,Arkadi Kuhlmann: Why Mortgage Modification Isn't Working,The loan adjustment success rate is just 1%.,20100120
12,Today's Markets,"Dow Drops 122.28 Points, Largest of Year So Far",Investors are looking for clear signs of improvement in the U.S. and global economies.,20100120
13,Tech,Time Inc. to Acquire StyleFeeder,"Magazine group tries to ease a sharp decline in advertising revenue by tapping into e-commerce, an unused revenue stream.",20100120
14,U.S. News,Virginia Suspect Charged With Murder,Virginia police said they found multiple explosives at the home of a man who surrendered after allegedly killing eight people.,20100120
15,Opinion,Sternberg: Keynes Killed JAL,The airline fell victim to infrastructure stimulus gone terribly wrong. Is China next?,20100120
16,None,No Plans for Mortgage-Principal Reductions,The Obama administration said Wednesday that it had no immediate plans to alter its foreclosure-prevention program by increasing its reliance on reducing loan balances.,20100120
17,None,Labor Leaders Digest Senate Setback,"Labor leaders discussed the loss of a Democratic Senate seat, which further diminished chances of passing a bill to ease union organizing, and the specter of further party defeats in November.",20100120
18,None,Corporate Watch,Corporate Watch,20100120
19,Photos,Finding Marc's Family,"As thousands of Haitians flee the capital of Port-au-Prince, Marc Henry Bigot of Miami is going in to rescue what is left of his family. Follow his story on Dispatch.",20100120
20,Heard on the Street,Food Prices Gnaw at India's Central Bank,A summer drought has already taken a bite out of farm incomes and regional economies in India. It could have one sting left: undermining the power of the country's central bank.,20100120
21,Opinion,Richard Fisher: China's Scary Space Ambitions,The U.S. risks losing the air superiority in Asia purchased through great sacrifice.,20100120
22,India Journal,Journey of Change: A Story from Uttarakhand,"Transformations can often come from the unseen and unsung people in the system, says S. Giridhar of the Azim Premji Foundation.",20100120
23,None,Another Health-Care Obstacle,"If Democrats manage to pass a health-care bill, opponents of the overhaul are laying plans to use court challenges, state laws and ballot initiatives to unravel any measure that emerges from Congress",20100120
24,Bookshelf,Problem with Protocols,"In ""The Checklist Manifesto,"" Atul Gawande describes how useful checklists have been in hospitals and argues for extending checklists to many other aspects of life. Philip K. Howard reviews.",20100120
25,Americas News,Newborn Baby Rescued From Rubble,"Rescue teams found a 15-day-old baby alive in a crumbled house here Tuesday, after she'd spent nearly half her life without food or water amid the ruins of last week's earthquake.",20100120
26,None,Tip of the Day,Abu Dhabi Golf Championship odds,20100120
27,None,ANA Ratchets Up JAL Warnings,The carrier's president renewed warnings that the government-led Japan Airlines restructuring could hurt competition.,20100120
28,U.S. News,"Ex-Detroit Mayor Ordered to Pay Over $300,000","Former Detroit Mayor Kwame Kilpatrick was ordered to pay more than $300,000 to taxpayers in the next three months to avoid returning to jail.",20100120
29,None,Seagate Reports Profit as Demand Recovers,"Seagate Technology swung to a fiscal second-quarter profit, as improving demand for digital storage led to sales increasing by a third.",20100120
30,Photos,'Visions of the Cosmos',"The Rubin Museum of Art in New York is exploring the various ways that people over the ages and across cultures have explained the origin and make-up of the universe. A collection of around 70 works, including sculptures, paintings, illuminated manuscripts, rare books and photographs is on display. Here's a look at ""Visions of the Cosmos.""",20100120
31,Agenda,Obama Has to Lead Against Terrorists,Does he believe that talking to our enemies guarantees they will stop hating us and stop killing us?,20100120
32,Tech,Sprint Squeezed by Rival Price Cuts,Price cuts by AT&T and Verizon could put beleaguered Sprint Nextel in an even tighter bind as it fights to turn around its fortunes.,20100120
33,Photos,Visiting Indianapolis,Tips on where to go and where to eat during a trip to this friendly Midwestern city.,20100120
34,Opinion,Andrew Apostolou: The Shame of Modern Greece,The country suffers from a lack of moral leadership denouncing the embarrassment of anti-Semitism.,20100120
35,Photos,Storms Sock California,"Californians contended with the latest in a series of storm systems Wednesday, preparing for flooding, landslides and further damage, even as state water managers welcomed the deluge.",20100120
36,None,Heart Association Pushes for Prevention,The American Heart Association is urging people to embrace prevention rather than just try to avoid risks long associated with the world's leading killer.,20100120
37,None,Merck Won't Seek FDA Approval For HIV Drug,Merck won't seek FDA approval for an experimental HIV treatment because the drug didn't meet its primary goal in two late-stage studies.,20100120
38,Opinion,Communitarianism Is a Poor Approach to a Good End,"I disagree with Klaus Schwab (""Bank Bonuses and the Communitarian Spirit,"" (op-ed, Jan. 15) that communitarianism is the key to social peace. On the contrary, the communitarian spirit in public policy usually causes damaging misallocation of capital and resources and concomitant social dislocations. The carnage in the U.S. housing and mortgage markets is only the latest example.",20100120
39,Opinion,GOP Must Articulate and Pursue a Positive Program,"Listen up, Republicans, put Clark Judges ""Ten tips for the GOP in 2010"" (Jan. 11) front and center. Don't squander this golden opportunity. So far I've received GOP fundraising surveys to which I reply, ""not one nickel 'til I see your ideas and programs.""",20100120
40,Opinion,Digital Television Has Drawbacks For Some,"Saul Shapiro criticizes analog television as having poor performance and lauds the digital version as being ""robust"" (Letters, Jan. 16). This situation may apply to the elites in New York city close to the stations, but for hundreds of thousands of us in rural areas the situation is just the opposite.",20100120
41,Opinion,Delay of Game Is Football's Penalty,"As a longtime Denver Bronco season ticket holder I wholeheartedly agree with your article ""11 Minutes of Action"" (Weekend Journal, Jan. 15). Attending a National Football League game can be exciting, but the glacier pace of the game, particularly in inclement weather, can be frustrating.",20100120
42,Opinion,The Law's Power Must Be Used Wisely,"Regarding Dorothy Rabinowitz's ""Martha Coakley's Convictions"" (op-ed, Jan. 15): The persecution of the Amirault family, and Martha Coakley's support for rejecting the release of Gerald Amirault from prison, calls into question both her judgment and temperament as a public official.",20100120
43,Opinion,Boston Tea Party,Massachusetts voters tell Democrats to shelve ObamaCare.,20100120
44,Opinion,Lanny J. Davis: Blame the Left for Massachusetts,Democrats should be willing to seek common-ground reforms.,20100120
45,Photos,Olympic Rentals,Tour three homes available for rent during the 2010 Olympic Games in Vancouver.,20100120
46,Markets,China Is On a Monetary Treadmill,"With a string of credit-tightening measures, China has subtly demonstrated its concern about a speculative, inflationary buildup in property and stock markets. What isn't clear is whether these steps are a precursor to a more dramatic measure.",20100120
47,Business,Anheuser Cuts Rile Workers,"Striking workers block Belgian breweries amid plans for the beer maker to cut 10% of its 8,000 person workforce in Western Europe.",20100120
48,Opinion,"Renault, C'est Moi","For French President Sarkozy, the subversion of EU free market rules is French business as usual.",20100120
