,section,headline,summary,date
0,Asia,South Korean Prime Minister Offers Resignation,"Lee Wan-koo, in office for two months, was accused of bribery in a suicide note, the latest challenge for President Park.",20150420
1,Asia,Indonesian brewer warns of hit to spending plans,The head of Indonesian brewer Multi Bitang says a ban on the sale of alcohol at minimarts could derail millions in investments.,20150420
2,Tri-State Area,Greater New York Watch: News Digest,A roundup of news from across the tri-state region.,20150420
3,Business,Mohegan Tribal Gaming Authority to Develop Casino in South Korea,"The Mohegan Tribal Gaming Authority plans to develop a casino resort in South Korea, marking the American Indian tribe’s first overseas foray.",20150420
4,New York Yankees,Yankees Squander Sabathia’s Complete Game in Loss to Detroit,The Yankees failed to add to Mark Teixeira’s home run and squandered CC Sabathia’s first complete game since 2013 in a 2-1 loss to the Detroit Tigers.,20150420
5,Asia,Rio Keeps Pumping Iron,"Rio Tinto’s first-quarter iron ore shipments fell sharply, but the miner still expects record sales in 2015.",20150420
6,Business,Blue Bell Recalls All Products,Blue Bell Creameries is recalling all of its products after two samplings of chocolate chip cookie dough ice cream tested positive for listeria.,20150420
7,New York,St. John’s Top Recruit Sampson Chooses LSU,"Chris Mullin’s new job as head coach of St. John’s basketball team just got tougher after Brandon Sampson, the school’s top recruit, announced he would play at Louisiana State. The prized guard previously committed to play under former coach Steve Lavin.",20150420
8,U.S.,Pope to Canonize Friar During His U.S. Visit,"The Vatican has set a date to canonize Junipero Serra, the Spanish Franciscan friar who is often referred to as the “father of California” for his work establishing the missions in the 18th century.",20150420
9,World,World Watch: News Digest,World Watch: News Digest,20150420
10,U.S.,U.S. Watch: News Digest,U.S. Watch: News Digest,20150420
11,Asia House of the Day,A Coastal Villa in Fiji,"This 8,000-square-foot luxury home on the South Pacific island has two guest pavilions, beach access, and sunrise and sunset views.",20150420
12,Blog: Tech,Digits: News Digest,Digits: News Digest,20150420
13,Tech,Startup Funding Rises at Robust Pace,"It might not be the dot-com boom all over again, but startup funding continues to soar to lofty heights.",20150420
14,New York,Rangers Edge Penguins to Take Game 3,"Two days after allowing an unsightly four goals in a loss, the Rangers clamped down on Sidney Crosby and the Penguins on Monday to post a 2-1 victory in Pittsburgh in Game 3 of their first-round Stanley Cup playoff series.",20150420
15,Business,Brazilian Steakhouse Fogo de Chao Discloses IPO Plan,"Brazilian steakhouse chain Fogo de Chao Inc. disclosed plans for an initial public offering, planning to use proceeds for purposes including repaying debt.",20150420
16,Markets,Financial Briefs: News Digest,Financial Briefs: News Digest,20150420
17,Opinion,This Is the Last Thing First Responders Need,A Los Angeles County project shows how much can go wrong with a federal emergency-broadband plan.,20150420
18,Business,Business Watch: News Digest,Business Watch: News Digest,20150420
