,section,headline,summary,date
0,Whats Hot and Not,What's Hot…and Not,"A graphical look at how different investments, from REIT shares to crude oil, fared last week.",20100529
1,Sports,Soccer Diary: U.S.-Turkey,"Coming Up: Minute-by-minute analysis of the U.S. soccer team's last pre-World Cup tune-up, against Turkey in Philadelphia.",20100529
2,US Page One,What's News: Business & Finance,What's News: Business & Finance for May 29,20100529
3,None,What's News: World-Wide Top Stories for May 29,What's News: World-Wide Top Stories for May 29,20100529
4,None,Pepper...and Salt,Pepper...and Salt,20100529
5,Deco Summary Liondoor,Jamaica Mourns as Drug Lord Eludes Capture,A gravedigger next to coffins Friday of people killed this week in clashes in Kingston. Relatives aren't burying the dead due to fear of reprisals. The government defended its attempt to bring in a reputed drug lord.,20100529
6,Sports,18,None,20100529
7,Asia,China Executes Man Who Attacked Kids,"A state news agency says China has executed a man who attacked a kindergarten in eastern China last month, wounding 29 children and three teachers.",20100529
8,Arts & Entertainment,Dennis Hopper Dead at 74,"The high-flying Hollywood wild man had a memorable and erratic career that included an early turn in ""Rebel Without a Cause,'' an improbable smash with ""Easy Rider'' and a classic character role in ""Blue Velvet.",20100529
9,Asia,Wen Offers Condolences to South Korea,"The premier of China, North Korea's main ally, offered condolences to South Korea for the sinking of a warship blamed on Pyongyang after promising Beijing wouldn't defend any country guilty of the attack.",20100529
10,Photos,Uneasy Rider Dennis Hopper Dies,"Dennis Hopper, who had roles in ""Rebel Without a Cause'' and ""Blue Velvet"" and an improbable smash with ""Easy Rider'' has died. He was 74 years old.",20100529
11,Photos,Uneasy Rider Dennis Hopper Dies,"Dennis Hopper, who had roles in ""Rebel Without a Cause'' and ""Blue Velvet"" and an improbable smash with ""Easy Rider'' has died. He was 74 years old.",20100529
12,Photos,Uneasy Rider Dennis Hopper Dies,"Dennis Hopper, who had roles in ""Rebel Without a Cause'' and ""Blue Velvet"" and an improbable smash with ""Easy Rider'' has died. He was 74 years old.",20100529
13,Asia,Militants Attack Tiny Pakistani Sect,"Militants with assault rifles and grenades attacked a pair of mosques of a minority religious sect in eastern Pakistan, killing at least 93 people and taking a number of worshippers hostage before being overcome by police",20100529
14,New York Culture,A Private Collection in the Public Eye,"For more than five decades, Barney Tobey was one of The New Yorker's most popular cartoonists. He likely never imagined his cartoons would someday share gallery space with exquisite drawings by Old Masters.",20100529
15,U.S.,A Château in Arkansas,"Frenchman Michel Guyot's obsession with castles has led him to begin construction on a 13th century model in Lead Hill, Ark., with laborers using ancient tools and methods.",20100529
16,Opinion,Media Double Standard on Gulf Coast Disasters,From the Media Research Center,20100529
17,New York Sports,Park's Not What Yanks Thought He'd Be,Chan Ho Park was expected to be a valuable member of the bullpen—or at least someone capable of eating some innings—but he has been neither.,20100529
18,Heard on the Street,PetSmart's Self-Depreciating Stock,"Companies that expanded too quickly have found themselves with unwanted locations, leading many to slow expansion or close stores. That will hurt sales growth. It also could boost profits.",20100529
19,New York Sports,"Twins, 8, Yankees, 2","The Yankees hoped right-hander Javier Vazquez had put his early-season struggles behind him. But with 5 2/3 innings of lackluster work in an 8-2 loss to the Minnesota Twins on Thursday night, Mr. Vazquez reverted to his old form, allowing five runs and eight hits.",20100529
20,Declarations,He Was Supposed to Be Competent,The spill is a disaster for the president and his political philosophy.,20100529
21,New York Sports,Mets' Shutout Streak Surreal,"Shutouts by Dickey, Takahashi and Pelfrey Match a Mark Last Set by Seaver, Koosman and Gentry.",20100529
22,New York,Good Meal Makes for Happy Staff,"At Etsy, an online marketplace based in Brooklyn, a home-cooked weekly meal serves to unite employees and promote a healthy diet.",20100529
23,U.S.,Effort to Plug Well Hangs in Balance,"BP struggled for a second day to stop the oil gushing from the area where the Deepwater Horizon blew up, as Obama traveled to Louisiana to try to assure residents the U.S. is doing everything it can to protect them.",20100529
24,Health,Pfizer Deal Highlights China's Clout,"The sale of a swine-vaccine business by Pfizer this week offers a peek into how China is exercising influence over the structure of global mergers, including setting conditions that may draw technology into the country.",20100529
25,Foreign Exchange,Euro Falls After Spain Downgrade,"The euro dropped after a credit-ratings downgrade of Spain sparked fresh concern over euro-zone sovereign debt, leading investors to file out of riskier assets.",20100529
26,Brunchbox,Biscuits and Provenance,"Southern comfort foods rule the menu at Bubby's in Dumbo, where a typical weekend brunch sees the kitchen going through 1,800 eggs, 100 pounds of cheddar, 50 pounds of grits and 20 pounds of oats.",20100529
27,Health,More Medicine Made at J&J Recalled,"Four children's cough and cold medicines made at a Johnson & Johnson plant shuttered because of manufacturing problems were recalled Friday, a month after different kids' medicines made at the facility were withdrawn.",20100529
28,New York Politics,NYFD Hiring Flap Intensifies,City lawyers asked Friday that a federal judge remove Robert Morgenthau from his recent appointment to hasten efforts to diversify the New York Fire Department.,20100529
29,The Numbers Guy,Static in Cellphone Study,The confusing findings of a study on the link between cellphone use and cancer illustrate how hard it is to analyze the potential for a small elevated risk in a rare disease from a widespread activity.,20100529
30,New York,Luna Park's Fate Stirs Opinion,"Coney Island's newest amusement park opens this weekend, completing the first stage of an effort to revitalize the seaside neighborhood after a bitter feud between city officials and real estate developers.",20100529
31,Politics,Sestak Message Ran Through Clinton,Bill Clinton was used by the White House to try to nudge Sestak out of a  Pennsylvania Democratic primary race for the Senate.,20100529
32,Asia,Thai Tourism Rebuild Faces Threat,"As the Thai government tries to woo back tourists after recent rioting, its hospitality industry is facing another threat: competition from neighboring countries working to increase their own visitors.",20100529
33,Family Value,When It's Too Costly for Dad to Drive,"Trying to persuade older family members to give up their car keys isn't just an emotionally fraught chore. Increasingly, it's a financial issue too.",20100529
34,Sightings,Too Much of a Great Thing,Terry Teachout makes a case for giving overexposed masterworks a rest.,20100529
35,Asia,Japan Minister Fired in Dispute,"Japan's prime minister fired a cabinet minister for refusing to back a controversial deal with Washington to keep U.S. Marines in Okinawa, the latest setback for the leader just eight months after taking office.",20100529
36,Markets,Dow's Worst May Since '40,"Stocks suffered a dismal May, posting their worst decline for the month since Franklin Roosevelt was in the White House. Blame it on the ""Flash Crash"" and angst over the worsening crisis in Europe.",20100529
37,Opinion,Our Partnership Is Mutually Beneficial,"Your article ""Hit by the Downturn, Museums Seek Bailouts"" (Personal Journal, May 20) reports on the trend of small museums seeking out larger institutional partners. The Judah L. Magnes Museum is part of this shift as it is proposing a partnership with the University of California at Berkeley.",20100529
38,Business,Toys 'R' Us Dolls Itself Up for IPO,"Toys ""R"" Us filed plans to go public again, the latest in a series of private-equity deals to indicate they plan to issue shares sometime this year.",20100529
39,Opinion,Improving Our Intelligence System,"Judge Richard Posner unwittingly takes a Dilbert-like cartoon and turns it into 14 paragraphs of management theory gibberish (""What Our Intelligence Agencies Could Learn from Silicon Valley,"" op-ed, May 28). What will positively impact our intelligence agencies and lead to better intelligence products is simple accountability.",20100529
40,New York Politics,Charter-School Advocates Raise Cap,New York's bid to win up to $700 million from the federal government took a giant leap forward as the state Assembly and Senate passed a bill to raise the charter-school cap.,20100529
41,Heard on the Street,KKR's Eastern Promise,"Kohlberg Kravis Roberts's $45 billion buyout of TXU looms large in the mind. The buyout shop must wish its latest, much-smaller deal was more prominent.",20100529
42,Weekend Investor,This Week: What Happened to Your Money,Market turmoil kept investors on edge; Apple's market capitalization edged above Microsoft's; sales of gold coins by the U.S. Mint rose to their highest levels since December 2008.,20100529
43,Markets,Italy Raises $11.47 Billion,"The Italian Treasury sold $11.47 billion of new fixed- and floating-rate Treasury bonds in a smooth auction, indicating that investors remain willing to fund at least one highly indebted euro-zone member.",20100529
44,Running With Scissors,How to Invest in Movies,Investors with a smart and systematic approach can reduce their risks and improve their chances of generating a better return—or any return at all.,20100529
45,New York Sports,"Yanks, 8, Indians, 2",A seventh-inning grand slam by Robinson Cano and a two-run homer by right fielder Nick Swisher powered the Yankees to an 8-2 win over the Indians on Friday night.,20100529
46,Politics,Circus Returns to Palin's Hometown,The Sarah Palin media parade revved up again this week with news that author Joe McGinniss moved next door to the Palins while he works on a book about the ex-governor.,20100529
47,Business,Bank Contagion Spreads to Northwest,"Six banks in Washington have failed this year, while about one-fourth of the banks and savings institutions based in the state are operating under toughened regulatory scrutiny.",20100529
48,New York Real Estate,Condo Owners Go for Green With Suit,The owners of a luxury condominium in Battery Park City are suing for $1.5 million in damages because they say the famously eco-friendly building isn't green enough.,20100529
49,U.S.,Resurgent Wolves Stir Fears,"After being hunted to near extinction, gray wolves have made a dramatic comeback. But the rise in population has raised concerns of those who cross paths with them.",20100529
50,Weekend Investor,New Rules for ETF Investors,The May 6 Flash Crash revealed serious flaws in exchange-traded funds. Here's what you need to know to make your portfolio safer and stronger.,20100529
51,Business,Reynolds to Close Two Factories,"Reynolds American plans to expand its smokeless-tobacco manufacturing while shutting two cigarette plants, in a move that reflects shifting consumption patterns in the U.S. tobacco industry.",20100529
52,New York Culture,Alicia Alonso Returns to Grace ABT,The legendary Cuban ballerina inspires the company's performance of 'Don Quixote',20100529
53,New York Real Estate,Celebrity Broker Moves On After Paying Taxes,"Wilbur Gonzalez, a top-selling Manhattan real-estate broker with a celebrity clientele, failed to file state tax returns or pay state and city taxes on more than $2 million in income.",20100529
