,section,headline,summary,date
0,Markets,CD Yields Flat,Yields on certificates of deposit were mostly unchanged in the latest week.,20120704
1,None,Pepper...and Salt,Pepper...and Salt,20120704
2,Photos,Asia in Pictures,"U.S. troops celebrate the 4th of July in Afghanistan, a monsoon hits India, a transforming kinectic structure at Changi airport in Singapore and more.",20120704
3,New York Sports,Red Bull Defense Also the Offense,"Thierry Henry scored his last goal more than two months ago, while Kenny Cooper hasn't scored since late May. But that doesn't mean the goals have dried up for the Red Bulls. They've just come from elsewhere.",20120704
4,Donor of the Day,Scholarships for Young Writers,"In honoring journalist and attorney Joseph E. Mohbat, friends and family have given hope to an inspiring young writer and paid tribute to Mr. Mohbat's love of mentoring.",20120704
5,N.Y. Mets,Order Is Restored: Lee Beats Mets,"Cliff Lee held the Mets to just two runs in eight innings to help the Phillies win, 9-2, at Citi Field, where the law of averages ruled the day.",20120704
6,Take a Number,Why Settle for Just One All-Star in the Backcourt?,"In a little over 24 hours, the Nets obtained a proven playoff blueprint—building a backcourt featuring two All-Star guards.",20120704
7,Spaces,"Home, With Stairs Down to Dungeon","In 1917, a New York businessman built a 32,000-square-foot mansion in Morris Township modeled after an old English castle complete with a 10-foot-high dungeon. It's now on sale for $5.7 million.",20120704
8,Politics,Wyoming Set to Lose a Mine of Federal Funding,Lawmakers in the state are livid about a provision in the new highway-funding and student-loan bill that would slash the money the state gets each year to clean up abandoned coal mines.,20120704
9,New York Region,Ex-Senator Seeks Redemption,"Ernest Newton, who served four years for taking a bribe and other corruption charges, is now taking a different path to power: Asking Bridgeport, Conn., for forgiveness.",20120704
10,Politics,Complaints Helped Prompt VIP Loans,"A controversial program at Countrywide Financial that offered loans to ""VIPs"" on favorable terms spread to Congress in part because congressional staffers complained about their own Countrywide mortgages to the company's lobbyist, according to a new report by a House committee.",20120704
11,New York Crime ,MTA Officer Kills Suspect After Knifing,"A Metropolitan Transportation Authority police officer fatally shot a man outside the Long Island Rail Road station in Jamaica, Queens, after the man stabbed him in the eye, authorities said.",20120704
12,Technology,Google Management Award Winner Learns How to Keep a Team Together,"Farzad ""Fuzzy"" Khosrowshahi has learned firsthand how important management is to success at Google.",20120704
13,New York Region,Turf War Rolls On Over Bike Rentals,"On a recent trip to New York City, Krystle Dean and her husband, Josh, planned a bike ride in Central Park. They were unaware they were stumbling into a turf war.",20120704
14,New York Region,Trash Fee to Target Nonprofits,"Deep inside New York City's recently approved budget is a $17.2 million revenue estimate for Mayor Bloomberg's controversial plan to charge universities, religious institutions and nonprofits a new garbage-collection fee.",20120704
15,The A-Hed,Wimbledon Throws in the Towel on Trying to Keep Them,"After years of discouraging players from taking Wimbledon tournament towels, officials at the All England Club now mostly shrug as competitors stuff their racket bags with the coveted keepsake.",20120704
16,Happy Hour,Paper-Thin Pies and a Balanced Wine List,Via Tribunali is the kind of unpretentious bar that can still be found on the narrow side streets of the Lower East Side.,20120704
17,New York Sports,Knicks Working Toward Sign-and-Trade for Nash,"Multiple sources were reporting late Wednesday that the Lakers had agreed to a sign-and-trade for Suns point guard Steve Nash. The Knicks had spent the day trying to put together its own sign-and-trade for Nash, a two-time league MVP.",20120704
18,New York Culture,Valet Bike Parking and Brooklyn Brews,"Time's Up celebrated 25 years of saving community gardens, defending public space and empowering bicyclists.",20120704
19,Economy,Why Personal-Service Jobs Are Secure,"Before, during and after the recession, demand for one sort of worker has been persistently stronger: jobs that involve assisting or caring for other people—from fast-food workers to home-health aides to nail polishers.",20120704
20,New York Culture,Citizen's Stories Are a City Smash,"""Smash"" star Katharine McPhee is no stranger to the stage, so it came as little surprise when she stepped up to the mic earlier this week in Bryant Park to sing the National Anthem a cappella.",20120704
21,Deals & Deal Makers,Australia Won't Block Glencore-Xstrata Deal,Australia's antitrust regulator has said it won't stand in the way of Glencore's takeover of Xstrata. The deal still faces opposition from some shareholders.,20120704
22,Speakeasy,"The Beauty in China, the Truth in Arkansas","Writer and director Atom Egoyan chats about two new projects: the Chinese opera he's helming at Lincoln Center Festival, and his forthcoming feature film about the West Memphis Three.",20120704
23,The Pop Scene,"Disco Delights, Dirty Ditties","This week's Pop Scene calendar leads off with the return of the Dirty Projectors, plus performances by Escort, Guided by Voices, Redd Kross, and more.",20120704
24,Foreign Exchange,Euro Declines Ahead of ECB,"The dollar rose against the euro and a range of other currencies in a holiday-thinned trading session, amid market nervousness one day ahead of policy announcements from the European Central Bank and the Bank of England.",20120704
25,Heard & Scene,History of American Spirits,"Rum has changed the world though few realize it. So said Richard Foss, at a panel called ""Spirits of America"" last week at the New School. The evening program was moderated by prolific food writer, Andrew F. Smith.",20120704
26,Repertory Film,Flexing Their Celluloid,"This week's Repertory Film calendar leads off with 92Y Tribeca's tribute to Stallone, Schwarzenegger, and other musclebound stars of '80s action flicks.",20120704
27,Business,"With CEO's Exit, Questions Linger Over Strategy","The crumbling of top leadership at Barclays raises a host of questions about the British bank's past and future, including whether Barclays will forge ahead with an investment-banking expansion.",20120704
28,Economy,How Libor Affects Rates on Loans,"Libor is a measure of the average interest rate at which banks make short-term loans to one another and affects the interest rates on trillions of dollars in corporate debt, home mortgages and financial contracts.",20120704
29,Latin America,Argentina to Force Banks to Boost Lending,Argentina's government will announce a plan to force the country's biggest private-sector banks to boost lending.,20120704
30,Whats News Business Finance Europe,What's News,Here are the top business stories from today's Wall Street Journal Europe.,20120704
31,Europe,Euro Bank Supervisor Faces Hurdles,"European leaders, who set a year-end deadline to create a policeman to oversee euro-zone banks, have set themselves an ambitious timetable that some officials admit they will struggle to meet.",20120704
32,DJ FX Trader,Brazil Real Weakens on Expectations of Exchange-Rate Targeting,"The Brazilian real weakened Wednesday amid low trading levels, as U.S. investors stayed on the sidelines due to the Independence Day holiday.",20120704
