,section,headline,summary,date
0,None,Pepper...and Salt,Pepper...and Salt,20101213
1,Markets,"Allis-Chalmers Energy, Dionex: Biggest Price Gainers (ALY, DNEX)",Markets Data Center: Biggest Price Gainers.,20101213
2,Markets,"Youku.com, Cytokinetics: Biggest Price Decliners (YOKU, CYTK)",Markets Data Center: Biggest Price Decliners.,20101213
3,Markets,"Wells Fargo, JPMorgan Chase: Money Flow Leaders (WFC, JPM)",Markets Data Center: Money Flow Leaders.,20101213
4,Markets,"Youku.com, Cytokinetics: Biggest Price Decliners (YOKU, CYTK)",Markets Data Center: Biggest Price Decliners.,20101213
5,Markets,"Molycorp, Dionex: Biggest Price Gainers (MCP, DNEX)",Markets Data Center: Biggest Price Gainers.,20101213
6,Markets,"General Electric, EMC: Money Flow Leaders (GE, EMC)",Markets Data Center: Money Flow Leaders.,20101213
7,Opinion,Pepper...and Salt,Pepper...and Salt,20101213
8,US Page One,What's News: Business & Finance,"What's News: Business & Finance: Top Stories for Dec. 13, 2010",20101213
9,New York Sports,"Rangers 7, Capitals 0",Six Rangers combined for seven goals as the Rangers crushed the Caps.,20101213
10,New York Sports,"Lakers 99, Nets 92",Kobe Bryant scored 25 of his 32 points in the second half and had two big assists in a late eight-point run that led the Los Angeles Lakers to a victory over the Nets.,20101213
11,Wealth Adviser,Databank | The State of U.S. Philanthropy,A look at how Americans divide up their charitable contributions.,20101213
12,Asia Markets,China Leads Asia Stocks Higher,"The Shanghai Composite Index surged 2.9% on further clarity in economic policy, while Japan's Nikkei Stock Average gained 0.8%.",20101213
13,Business,Dubai World Names Chairman,"Dubai's ruler has turned to Sheik Ahmed Bin Saeed Al Maktoum, head of Emirates airline, to become chairman of Dubai World.",20101213
14,Technology,Yahoo Sets Staff Cutback,"Internet media company Yahoo is preparing to cut as many as 650 jobs, or almost 5% of its workforce, in its latest move to streamline operations and cut costs.",20101213
15,New York Region,Ex-Policewoman Arrested for Attacking Husband,A New Jersey woman who recently resigned from the Nutley Police Department was arrested after allegedly crashing into her husband with a car during an argument outside the couple's home Sunday night.,20101213
16,Today's Markets,China Gives U.S. Stocks a Push,"U.S. stocks rose after China, a motor of the global economy, chose not to raise interest rates despite rising inflation. Caterpillar was among the leaders.",20101213
17,N.Y. House of the Day,New Manor With Old Flair,"This English manor in Greenwich, Conn., may have been constructed in the last decade, but the owners designed it to look like it came from the 1920sâjust without all the headaches of an older home.",20101213
18,New Securities Issues,New Securities Issues,"The following were among recent offerings and pricings in U.S. and non-U.S. capital markets, with terms and syndicate manager, based on information provided by Dow Jones Newswires and Factiva.",20101213
19,Photos,Blizzard Rocks U.S. Midwest,"Wintry weather, with blowing snow that severely limited visibility, wreaked havoc on air and road travel across the midwest Monday after a weekend storm blanketed portions of eight states, causing the collapse of the Metrodome in Minneapolis.",20101213
20,Autos,French Car Makers See Boost,"Two of France's largest car manufacturers are set to report record sales for 2010, confounding dire predictions made earlier this year, aided by growth in emerging markets and a lower-than-expected decline in Europe.",20101213
21,Markets,Looking Past the Holidays for G-III,An especially bullish holiday season for clothing maker G-III Apparel Group's stock could be drawing to a close if the latest signal from the options market is correct.,20101213
22,New York Sports,On the Doorstep of the Promised Land,"Long considered too small to be a bona fide defensive back, Isaiah Trufant traveled a long, obscure path to the Jets' practice squad.",20101213
23,Markets,Financial Briefing Book: Dec. 14,Financial Briefing Book: Dec. 14,20101213
24,Markets,Mixed Outcome for Hong Kong IPOs,"Volatile stock markets and weak investor demand hurt the plans of China's top wind farm operators to tap Hong Kong's stock markets. One priced its deal at the low end of the range, and the other postponed its deal.",20101213
25,Photos,Photos of the Day,"In today's pictures, Atlanta faces a major cold snap, feminists ""urinate"" on police officers in Kiev, Santas deliver gifts in Seoul and more.",20101213
26,Business,Mexico Tortilla Producers Threaten Price Hike,"Mexican tortilla producers say they are planning to raise prices by at least 20%, prompting an immediate response from the government that is trying to keep food prices under control.",20101213
27,Business,U.K. Regulator Plans Own Stress Tests,"British banks will face a new regime of stress-testing as part of an overhaul of financial regulators by the U.K. coalition government, the head of the FSA said.",20101213
28,Business,Summers Warns on Tax Cuts,"Top White House Obama economic adviser Lawrence Summers praised the White House's tax-cut compromise with Republicans, but issued a defiant warning to Congress to not make some cuts permanent when major elements expire in two years.",20101213
29,Business,Moody's: Spain Banks Need More Capital,"Moody's lifted its estimated loan losses for the Spanish banking system by 63% to €176 billion, saying the country's banks have only recognized half of this figure to date.",20101213
30,Commodities,Gold Settles 1% Higher,"Higher inflation in China and a weaker dollar boosted gold futures 1% to $1,398 per troy ounce.",20101213
31,Business,Carlyle CFO Steps Down,Carlyle Group's chief financial officer has quit the private-equity firm after a three-year stint to take the CFO position at Legg Mason.,20101213
32,Europe Markets,European Stocks Extend Streak,"The Stoxx Europe 600 index rose for the sixth consecutive session, boosted by mining stocks, as investors were emboldened by China's decision not to raise interest rates despite evidence of accelerating inflation.",20101213
33,Technology,Hackers Hit Gawker Websites,Gawker.com and other websites owned by Gawker Media were breached by hackers over the weekend.,20101213
34,Law,Kohn's Lawyer Calls Madoff Suit Groundless,"A $19.6 billion lawsuit filed by the trustee overseeing the bankruptcy of Bernard Madoff's investment firm against Austrian banker Sonja Kohn and dozens of related firms has ""nothing to do with reality,"" her lawyer said.",20101213
35,Business,S&P: Vinashin May Hurt Banks,"Vietnam Shipbuilding Industry Group's debt woes could undermine the credit quality of the nation's banks while pressuring their profits and capital, Standard & Poor's Rating Services said.",20101213
36,Law,Madoff Employee Can Remain Under Home Incarceration,"A longtime Madoff employee can remain under home incarceration in Florida for now, but the ""window is closing"" for her to satisfy the court regarding her bail, a judge said.",20101213
37,Autos,"Toyota Recalls 94,000 Siennas","Toyota announced a voluntary recall of 94,000 of its Sienna minivans because of a problem with a bracket holding the brake-light switch.",20101213
38,Health,Highlights From the Ruling,"A federal district judge sided with the state of Virginia in its challenge to the health law, saying Congress exceeded its ""constitutional boundaries"" when it required most Americans to carry health insurance or pay a fine.",20101213
39,Europe Business,Irish Aid Vote Expected to Pass,Irish lawmakers are expected to pass a parliamentary vote on accepting a €67.5 billion aid package from the EU and IMF on Wednesday.,20101213
40,Opinion,Tax Deal With a Side of Bacon,"Since House Democrats rejected the tax deal, partisans on both sides are festooning the bill with provisions that look suspiciously like earmarks.",20101213
41,Business,"Huntington to Sell Stocks, Bonds to Repay TARP",Huntington Bancshares said it plans to offer $920 million in common stock and offer $300 million in debt to help repay $1.4 billion that it received under the Treasury's Troubled Asset Relief Program.,20101213
42,Markets,Sarkozy: G-20 Should Set Capital Flow Rules,French President Nicolas Sarkozy called on the G-20 nations to devise rules aimed at taming capital flows that can be disruptive to countries' monetary policy.,20101213
43,Economy,Turkey Could Cut Rates,"Turkey's central bank could cut interest rates by up to half a percentage point, a move likely to put downward pressure on the Turkish Lira and one that risks stoking inflationary pressures.",20101213
44,Commodities,Copper Gains on China News,"Copper futures rallied to near record-breaking territory as traders focused on expectations for stronger economic Chinese growth, which  now looks less likely to be suppressed in the near future by a rate increase.",20101213
45,Photos,Russian Billionaire Takes on Hybrids,"As if trying to turn around the New Jersey Nets basketball team weren't enough, Russian billionaire Mikhail Prokhorov is now taking on another seemingly impossible task: building a $10,000 hybrid car with international appeal -- in Russia.",20101213
46,U.S.,Mark Madoff and the Fraud's Burden,Mark Madoff's suicide on the second anniversary of his father's arrest puts on stark display how the revelation of Bernard Madoff's decades-long Ponzi scheme has torn apart Mr. Madoff's family.,20101213
47,U.S.,Picard to Continue With Suits Against Mark Madoff,"The court-appointed trustee recovering assets for victims of Bernard Madoff's Ponzi scheme will move ahead with lawsuits brought against his elder son Mark Madoff, who killed himself Saturday morning.",20101213
48,Opinion,The WSJ Guide to Financial Reform,A comprehensive collection of our editorials from the past two years.,20101213
49,Business,Weir Pleads Guilty to U.N. Sanctions Breach,Scotland-based engineering company Weir Group pleaded guilty to two charges of breaching United Nations' sanctions on contracts awarded between 2000 and 2002 related to the Oil For Food program in Iraq.,20101213
50,Asia Business,Russia Poised to Double Iron-Ore Exports to China,"IRC Ltd., a Hong Kong-listed miner with Russian assets, signed a $340 million deal with Industrial & Commercial Bank of China for the construction of an iron-ore processing plant to supply Chinese steelmakers.",20101213
51,Heard on the Street,A Call for Tokyo for Internet Action,Tokyo needs to take bold policies to ensure that domestic telecom firms can compete on a level playing field with the dominant carrier NTT.,20101213
52,Asia Technology,New Zealand Names Telecom as Preferred Bidder,"Telecom Corp of New Zealand was named preferred bidder to build three quarters of New Zealand's $2.24 billion broadband network, making it more likely that the country's biggest telecom operator will participate in the nationwide project.",20101213
53,N.Y. House of the Day,Making an Armonk Estate,"It's only been a few years since the owners custom-built this Armonk, N.Y., home, which holds a pizza oven and rustic bar room. And now they have an itch to do it again.",20101213
54,Economy,OECD: Global Recovery Is Stabilizing,"The world's leading economies should continue to grow, but at a more stable pace with signs that growth across all of the major economies is steadying, according to a survey by the OECD.",20101213
