,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20140801
1,Take A Number,Michael Strahan Was Better Than Your Whole Team,Michael Strahan's 141.5 career sacks don't merely surpass the career total of every active NFL player; they exceed thecareer sack totals for the entire defensive lines on 25 of the league's 32 teams.,20140801
2,N.Y. Yankees,New Yankee Stephen Drew Must Overcome Firsts at Second,"Career shortstop and new Yankee Stephen Drew faced his old team, the Boston Red Sox, for the first time in a new position: second base.",20140801
3,N.Y. Yankees,New Yankees Little Help in Loss to Red Sox,A new group of Yankees showed underwhelming results as the team fell 4-3 to the Boston Red Sox at Fenway Park.,20140801
4,N.Y. Giants,Should David Wilson Play Football Again?,"After his latest neck injury, Wilson and the Giants are waiting for the results of more tests. Wilson was previously diagnosed with spinal stenosis, a narrowing of the spinal column. Does that make it too dangerous for him to play in the NFL?",20140801
5,Politics,House Clears $225 Million for Israel's Iron Dome,"The House cleared a bill to provide $225 million in emergency aid to Israel for its Iron Dome defense system, sending the measure to President Barack Obama, who is expected to sign it.",20140801
6,Open House,"Manhasset, a Hometown That Steals the Heart","For adults who grew up in Manhasset, Long Island, the move back to their childhood home is a well-worn path.",20140801
7,New York Politics,New York Is Ready for a Big Storm—Sort Of,"As peak hurricane season approaches, the tri-state area is better prepared to withstand a Sandy-caliber storm but is still years from being fully protected, according to government and transit officials.",20140801
8,Culture,Top Architectural Honors for Brooklyn Buildings,"The Municipal Art Society of New York honored the architectural firms behind nine new buildings, including the Weeksville Heritage Center in Crown Heights and six others in Brooklyn.",20140801
9,Fine Art,"Pure Pigments, Geometric Paintings, Gold Lamé","James Lee Byars, Elizabeth Glaessner and Jeffrey Cortland Jones in this week's Fine Art column.",20140801
10,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Aug. 2, 2014.",20140801
11,New York Region,Christie Pushes for Smaller Pension Benefits,"Gov. Chris Christie on Friday stepped up his push to scale back the state pension and health benefit system, creating a commission to study the perks of public workers.",20140801
12,New York Region,Gov. Christie Can't Remember Bridge Texts,The New Jersey governor said he doesn't recall getting text messages from a top aide concerning fallout from the George Washington Bridge lane closures in September.,20140801
13,Sites and Sightings,Private-Jet Tours Take Off,"New (and expensive) trips combine the just-sign-up ease of traditional group tours with luxurious accommodations, insider experiences and transportation in private planes.",20140801
14,Markets,Index Providers Mull Removing Russian Firms,"Two big index providers are considering stripping out some Russian companies from their indexes, potentially handing investors another reason to avoid the country.",20140801
15,China News,China Ramps Up Offshore Oil Fleet,"Beijing is operating more oil-exploration ships and rigs in contested waters, stoking tensions as it boosts production.",20140801
16,Immigration,House Passes $694 Million Border Bill,"House Republicans narrowly passed a $694 million bill to deal with the influx of migrants at the southern border late Friday, overcoming concerns from conservatives that had nearly derailed it a day earlier.",20140801
17,New York Crime,Chokehold Death: Now a Grand Jury?,"The official ruling that a police officer's chokehold caused, in part, the death of Eric Garner will likely force the district attorney to impanel a grand jury to determine if criminal charges should be filed.",20140801
18,Europe Markets,Japanese Funds Snap Up European Bonds,"As European government-bond yields tumble to record lows, big fund managers in Tokyo are betting they haven't yet hit bottom.",20140801
19,Icons,"Don't Miss Exhibitions in Boston, Miami and Los Angeles","Among don't-miss exhibitions this week: Jamie Wyeth in Boston, Chinese art in Miami and Marsden Hartley in Los Angeles.",20140801
20,World News,West African Nations Change Tack on  Ebola,"Governments are fighting back with quarantined borders, information campaigns and more aid from the international community.",20140801
21,Masterpiece,Under the Lily Pads: SC Johnson Administration Building,"While it is risky to call any office building a masterpiece, no other is worth the title more so than this Frank Lloyd Wright design.",20140801
22,Deco Summary Liondoor,Israel Mounts Search for Missing Soldier as Cease-Fire Breaks Down,None,20140801
23,IPOs,Mobileye Soars in Debut,"Mobileye rallied in its trading debut, bucking an otherwise soft week for initial public offerings.",20140801
24,Brunch Box,Mediterranean Flavor on the Upper West Side,"Chef Efraim Naon offers six types of shakshouka, four variations on eggs Benedict and the D.L.T. (the D is for duck) at Bustan on Amsterdam Avenue.",20140801
25,Moving Targets,Costly Weddings and Other Sure Things in a Shaky World,"Joe Queenan looks for sure things in an uncertrain world—like divorce, apples, beer and irritating wedding deejays.",20140801
26,R&D,Do Politics-Themed Google Searches Predict Stock Activity?,A report suggests that stepped-up Google searching for terms relating to politics points to a lower market.,20140801
27,The Weekend Profile,Housing Authority Chief Works on Building Trust,"Shola Olatoye has visited dozens of housing developments and spoken with residents and about 50 city, state and federal politicians since she was appointed head of the New York City Housing Authority.",20140801
28,Essay,"To Get Fluent in a New Language, Think in Pictures","Essay: When learning a foreign language, tie new words to bold images and old memories.",20140801
