,section,headline,summary,date
0,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of July 25, 2013",20130724
1,Opinion,Pepper...and Salt,Pepper...and Salt,20130724
2,Score Sheet,Mets Lose to Braves as Tim Hudson's Injury Overshadows Game,Atlanta starting pitcher Tim Hudson suffered a gruesome ankle injury in the eighth inning of the Mets' 8-2 loss to the Braves on Wednesday.,20130724
3,Photos,Decoding Navy Signal Flags,"The National Park Service is flying 14 signal flags that spell out 'U.S. Navy Memorial' at the Washington site, but some critics say the flags would be read as code—and not only as individual letters—at sea. See some signal flags and their meanings at sea.",20130724
4,The A-Hed,"When These Flags Get Run Up the Pole, Not Everyone Salutes","When the National Park Service wanted to dress up the U.S. Navy Memorial, officials decided to fly signal flags. But what exactly are they signaling?",20130724
5,Politics,Low-Cost Plan Offer Limits Subsidies for Portland Buyers,"In the Portland area, federal subsidies for health insurance will be smaller than expected because of the low prices offered by a regional insurer.",20130724
6,Politics,Obama Turns Focus to Economy,"President Barack Obama delivered a long and impassioned plea for a change in the Washington economic debate, away from arguments over budgets to a focus on the long-term condition of the middle class.",20130724
7,N.Y. Mets,Mets Getting Good News on Injured Players,Lucas Duda and top catching prospect Travis d'Arnaud both played in their first rehab games for the Gulf Coast Mets on Wednesday.,20130724
8,New York Politics,Voters Confused by Psychological Puzzle of Weiner's Admission,"New York City voters have another element of a uniquely 21st-century scandal to try to understand: how he could do again send sexually charged messages to women, after he resigned.",20130724
9,New York Politics,"Under Fire, Weiner Presses Ahead","Anthony Weiner said he regretted he hadn't told the public more clearly when he stopped sending lewd online messages to women, as he faced mounting calls to abandon his bid for New York City mayor.",20130724
10,Heard on the Field,Patriots Will Look Into Post-Hernandez Charges,Coach Bill Belichick said the Patriots is evaluating the way it looks at players. LeBron James will likely end his international playing career for Team U.S.A.,20130724
11,Law,U.S. Probes Pressure-Pumping Sector,"The Justice Department has started an antitrust investigation of the pressure-pumping business, a key component of the oil-and-gas industry practice of hydraulic fracturing, Baker Hughes Inc. said in an SEC filing Wednesday.",20130724
12,Heard & Scene,Fashion Heir Finds Calling in Film,"His younger brother went into the family business and his younger sister runs a candy empire, but for the last few decades, Andrew Lauren, the eldest son of Ralph and Ricky, has chased a life in the movies.",20130724
13,Heard on the Field,Knicks Re-Sign Forward Kenyon Martin to One-Year Deal,ING U.S. said it will end its sponsorship of the New York City Marathon after November's race. The Red Bulls agreed Wednesday to sign former England under-20 international Bradley Wright-Phillips.,20130724
14,New York Region,Farms' Urban Middleman Files for Chapter 7,"Basis Farm to Chef LLC, a project of New York entrepreneur Bion C. Bartning, on Tuesday filed for Chapter 7 bankruptcy liquidation in Manhattan.",20130724
15,N.Y. Transit,Sprint Finalizes Deal to Join Subway Network,Sprint Corp. and Transit Wireless finalized their contract to have Sprint join Transit Wireless's underground network in the New York City subway system.,20130724
16,New York Region,"Rare, Stolen Books Returned to Swedes","Over more than a decade, a librarian entrusted with protecting Sweden's most cherished books allegedly used his post at the Royal Library in Stockholm to steal dozens of manuscripts.",20130724
17,N.Y. Yankees,What Lou Gehrig Might Have Said at Cooperstown,"As the Baseball Hall of Fame prepares to honor the Yankee great on Sunday, author Jonathan Eig imagines what Gehrig would have said.",20130724
