,section,headline,summary,date
0,Opinion,CORRECTION,"""Spring for Music"" was organized in part by David Foster, who is also the head of Opus 3 Artists. The May 9 Leisure & Arts article ""An Iconoclast and His Students"" misidentified Mr. Foster as a record producer.",20120515
1,Markets,CD Yields Remain Steady,"The average yield on six-month ""jumbo"" CDs remained unchanged at 0.22% from the week earlier.",20120515
2,Opinion,Pepper...and Salt,Pepper...and Salt,20120515
3,None,What's News: Business & Finance,"What's News: Business & Finance Top Stories for May 15, 2012",20120515
4,Russia News,"Police Eject, Arrest Moscow Protesters","Police ejected an opposition protest encampment from a park in downtown Moscow after a Russian district court ordered their removal, signaling an apparent end for the capital's first Occupy-style protest.",20120515
5,N.Y. Mets,Brewers Unload on Gee,"Travis Ishikawa hits two home runs off Dillon Gee, while Zack Greinke dominates the Mets lineup in an 8-0 Milwaukee romp.",20120515
6,Decos and Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of May 16, 2012",20120515
7,Commodities,Wheat Futures Rise on Murky Crop Forecasts,The grain was boosted by concerns about dry weather in overseas wheat-producing regions and a less-optimistic government assessment of the U.S. winter-wheat crop.,20120515
8,DJ FX Trader,S Korea Jobless Rate Steady Despite Waning Export Demand,"South Korea's unemployment rate was unchanged in April from March, data released Wednesday showed, despite uncertainty over economic performance through the rest of the year as demand for exports wanes.",20120515
9,Politics,Law Review Called Senate Candidate 'Woman of Color',"The presumed Democratic nominee to challenge Massachusetts Sen. Scott Brown , has faced almost daily questions for two weeks on her claims of distant Native American ancestry, with the Brown campaign putting out a steady stream of statements questioning her credibility.",20120515
10,Photos,Asia in Pictures,"An American all-male ballet group performs in Hong Kong, South Korean president Lee Myung-bak meets Aung San Suu Kyi in Myanmar, the world's shortest person touches the ocean and sand for the first time in his life and more.",20120515
11,DJ FX Trader,PBOC Doesn't Gauge Demand For Reverse Repo Offering - Traders,"China's central bank on Wednesday didn't gauge demand for reverse repurchase agreements to be offered in Thursday's open market operation, indicating it has no plans to use the liquidity-injection instrument this week, said traders participating in the central bank's survey.",20120515
12,U.S.,Exam-Creation Firms Come In For Criticism,"The spread of standardized testing has been a boon to companies that create and administer the exams, but some say the exams are riddled with poor questions and have arbitrary rules.",20120515
13,Photos,In Turkey's Eastern Mountains,"In late December, Turkish military aircraft dropped bombs on a caravan of 38 men leading mules over the Turkish-Iraqi border, killing all but four of the men. The incident revealed the risks in a new strategy for extending American influence around the globe.",20120515
14,New York Culture,Keeping Film Forum Rolling,"""I've never had to stand on a chair before,"" Film Forum director Karen Cooper confessed to the crowd she, Lex Kaplen and Ted Rogers had invited to celebrate Film Forum's repertory programmer Bruce Goldstein's 25th year ruling the vintage side of the indispensable downtown film mecca.",20120515
15,New York Region,New Vision for Library,New York Public Library officials said they would hire new librarians and curators—positions that had been cut over the years—with the cash infusion from a massive renovation plan that has faced withering criticism.,20120515
16,Boss Talk,Recruiting Firm Monster Updates Its Résumé,Monster Worldwide CEO Sal Iannuzzi is trying to jolt the company's online recruiting business—and its market value—back to life.,20120515
17,Property,Ex-Wife of Pavarotti Hits Some Low Notes,"Nicoletta Mantovani, the second wife of the late Italian operatic tenor Luciano Pavarotti, has been getting a crash course in New York City real estate of late.",20120515
