,section,headline,summary,date
0,Election 2016,House Republican Loses Re-election Bid,U.S. Rep. Randy Forbes of Virginia became the second House Republican to lose a re-election bid this year.,20160614
1,Business,"Sumner Redstone Makes Rare Appearances at CBS, Paramount",The emergence of the media mogul after a year of being confined primarily to his Beverly Park mansion is seen as an effort by the Redstone camp to show that he is in control.,20160614
2,Foreign Exchange,Yuan Falls on MSCI Exclusion of Chinese Shares,"MSCI’s surprise decision not to include China’s A shares in its benchmark indexes sent the yuan tumbling Wednesday, with the currency briefly reaching its weakest level against the U.S. dollar since January 2011.",20160614
3,Business,"Virgin Australia Plans to Raise $626 Million in Equity, Cut Fleet Size",Virgin Australia plans a US$626 million equity raising and will cull its fleet after years of investment to take on bigger rival Qantas.,20160614
4,Markets,Morgan Stanley Details $1 Billion Cost-Cutting Plan,"Morgan Stanley aims to shave spending on travel, back-office work and servers in a sign of how banks are continuing to target expenses, as revenue growth remains shaky.",20160614
5,Markets,Credit-Card Warning Sends Synchrony Shares Dropping,"Credit-card issuer Synchrony Financial warned of rising losses and charge-offs, adding to alarms over consumer lending and sending down its shares and those of other consumer-finance companies.",20160614
6,Tech,Apple Streamlines Music App,Apple said it would make its music-streaming service easier to use after subscribers complained about its menus and technical glitches.,20160614
7,Markets,MetLife Waives Retirement Policy for CEO Kandarian,"MetLife has waived its retirement policy for Steven Kandarian, a strong show of support for the chairman and chief executive of the nation’s largest life insurer.",20160614
8,U.K.,U.K. Opposition Leader Urges Voters to Remain in EU,Jeremy Corbyn issued a rallying cry to stay in the European Union as the latest opinion polls provide further indications that those campaigning to leave are gaining momentum.,20160614
9,World,UN Authorizes Sea Interceptions to Stem Weapons Flows to Libya,"The UN Security Council unanimously adopted a resolution targeting the flow of weapons into Libya, where Islamic State is gaining ground, by allowing interception of ships in high seas destined for the country.",20160614
10,Tech,Kuka Investors Critical of Quick Backing of Chinese Buyout Bid,"Some investors in German robotics firm Kuka AG are criticizing its management for too quickly endorsing a $5 billion buyout offer from China’s Midea Group, while German government officials hold out hope that a competing European bid might emerge.",20160614
11,Business,Xerox Names CEO of Outsourcing Business,Xerox tapped former iGate Chief Executive Ashok Vemuri to lead its business services company after the technology giant splits in two later this year.,20160614
12,Tech,Alibaba Expects 48% Revenue Growth in First Forecast,"Alibaba, seeking to alleviate investor concerns, gave a revenue forecast for the first time and played down gross merchandise volume as a means to measure its growth.",20160614
