,section,headline,summary,date
0,Whats News World Wide,What's News: World-Wide,"What's News: World-Wide Top Stories for Nov. 1, 2013",20131101
1,Whats News Business Finance,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Nov. 1, 2013",20131101
2,N.Y. Jets,Teary Retirement for Jets' Brandon Moore,Jets' former offensive guard Brandon Moore said he loved playing for the team and for coach Rex Ryan but that he is happy to leave the stress of the game.,20131101
3,Heard on the Field,Santana Is Gone…But Could He Come Back?,The Mets officially declined the $25 million option on Johan Santana's contract Friday.,20131101
4,U.S.,TSA Worker Killed in LAX Shooting,Police said the suspected shooter was in custody. Operations at the airport were suspended by the Federal Aviation Administration shortly after the gunfire broke out.,20131101
5,Credit Markets,Treasurys Show Fear of a Pullback by Fed,"Treasury-bond prices fell Friday, wrapping up a bruising week as concerns grew that the Federal Reserve might reduce bond buying earlier than many investors thought.",20131101
6,Exhibit,"Up, Up and Away: Future Skyscrapers","A look at the Shanghai Tower, 53 W. 53rd St., and the Kingdom Tower, from the new book Skyscrapers.",20131101
7,New York Culture,"By Way of Brooklyn, Sounds for 'Big Sur'","Soundtrack for Michael Polish movie, based on the 1962 Kerouac novel, from indie-rock group the National's Dessner brothers includes nods to Stravinsky and Beethoven.",20131101
8,New York Region,"Audubon, Beyond the Binoculars",President David Yarnold was hired to turn around one of the country's oldest environmental-conservation organizations.,20131101
9,Open House,Howard Beach Stays Small Town in Big City,"Howard Beach, in southwest Queens, is a neighborhood of detached houses with driveways with a large population of residents who can trace their local roots back generations.",20131101
10,On Photography,Taking on the Tragic in Unconventional Portraits,"Three exhibits take different approaches to convey the suffering of the displaced and war-ravaged people of Uganda, North Korea and Tibet.",20131101
11,The A-Hed,Fashion Catches Up With the Canadian Tuxedo,"These days the term Canadian Tuxedo evokes fewer snickers than it once did, and double denim is something of a rage.",20131101
12,New York Culture,Quality Sound Played Underground,A new Bleecker Street venue focusing on quality acoustics welcomes the Philharmonic,20131101
13,Heard on the Street,RBS Puts Too Much Stock in Its Bad Bank,"Royal Bank of Scotland internal bad bank should prove less costly than an outright split of RBS into a good and bad bank, but RBS's shares plunged anyway.",20131101
14,Analysis,Bubble Trouble for Electric-Car Maker Tesla,Tesla's stock carries an extraordinarily high valuation and turns over rapidly—two characteristics of irrational investor exuberance.,20131101
15,Playlist,Chick Corea on Miles Davis's Track 'Concierto de Aranjuez',A jazz great in training thrills to a master's musical lesson. Then a criminal makes sure it's never forgotten.,20131101
16,New York Sports,Boxer Gennady Golovkin Is Living His Dream,Gennady Golovkin will defend his World Boxing Association and International Boxing Organization middleweight titles Saturday in a 12-round bout against Curtis Stevens.,20131101
17,Historically Speaking,"With 'Sleepy Hollow' on TV, a History of Headlessness","From the Cro-Magnons through Washington Irving, many have lost their heads but gained renown.",20131101
18,Weekend Investor,How Frothy Is the Nasdaq?,"The Nasdaq index is up 39% in less than a year—and could remind investors of the late 1990s, just before the Internet bubble burst.",20131101
19,N.Y. Nets,Nets Preach Their Own Theory of Evolution,"The phrase ""it's a process"" is basketball for ""don't judge us yet because we're still figuring out what we're doing.""",20131101
20,Icons,Don't Miss Exhibitions: Jim Shaw,A show by the Los Angeles-based artist.,20131101
21,Icons,An Exhibition of Century-Old Paris Chic,"Fashionable saleswoman Alice Alleaume is the heroine of ""The Novel of a Wardrobe: The Parisian Chic from the Belle Époque to the 1930s,"" at the Carnavalet museum.",20131101
22,Hulbert on Investing,Tax-Loss Selling: A Once-a-Year Investing Opportunity,Many stocks are artificially depressed by year-end tax-loss selling. Here's how to profit from the trend.,20131101
23,Moving Targets,"Dear Arnold, Maybe It's Time to Retire","Schwarzenegger's movies have been sputtering at the box office. Maybe it's time to wrap it up, acting-wise.",20131101
24,Heard & Scene,Bette Midler's Halloween Bash Gets New Orleans Flavor,"At fund raiser, the actress-dressed-as-voodoo-princess said that in the face of superstorm Sandy's anniversary, it felt appropriate to honor another hurricane-stricken city.",20131101
25,Weekend Confidential,Richard Branson Aims for the Stars,"Virgin Group founder Richard Branson on his latest out-of-this world venture, Virgin Galactic, and the future of space travel.",20131101
26,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Nov. 2-3, 2013",20131101
27,R&D,A Slip of Paper Is Equipped to Conduct Many Tests,A team at Penn State has developed a system for conducting a wide range of medical and other tests using nothing more than a slip of paper the size of a stick of gum.,20131101
28,New York Crime ,Four Injured in Collapse,"Four people were injured Friday when a construction fence that was improperly secured to a building on a busy Midtown street came apart during high winds, authorities said.",20131101
29,New York Crime,Judge Removal Was Surprise to Attorneys,A federal appeals court decision Thursday to remove a lower-court judge from a case involving the New York Police Department's stop-and-frisk tactic was unexpected for several reasons.,20131101
