,section,headline,summary,date
0,Culture,Mostly Mozart Festival Gives Other Artists Some Play,"Lincoln Center’s Mostly Mozart Festival this year goes beyond traditional symphonic repertoire to incorporate contemporary music, opera and other types of presentations.",20170724
1,Deals,Barnes & Noble Is Urged to Sell Itself,"Barnes & Noble is being pushed to sell itself by Sandell Asset Management, which says the beleaguered bookseller could benefit from fresh investment.",20170724
2,Tri-State Area,Connecticut Legislature Overrides Malloy Veto on Affordable Housing Law,Connecticut’s Republican and Democratic legislators Monday joined to override a veto from Gov. Dannel Malloy for the fourth time since he took office in 2011.,20170724
3,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of July 25, 2017",20170724
4,Business,Sony Restructures Television Unit,Sony Pictures Entertainment has restructured its television production unit in the wake of two top executives departing last month to oversee’s push into creating original content.,20170724
5,Transit,NYC Mayor and MTA Chief Reignite Rivalry,"The recent crisis of subway meltdowns has revived a rivalry between Mayor Bill de Blasio and Joseph Lhota, chairman of the Metropolitan Transportation Authority.",20170724
6,REVIEW & OUTLOOK,Can Republicans Govern?,Some Senators want to talk forever about health care. Time for a vote.,20170724
7,REVIEW & OUTLOOK,"Farewell, Charlie Gard",State to his parents: How dare you look for a second opinion.,20170724
8,Review & Outlook,The Kushner Statement,The President’s son-in-law sets a disclosure example on Russia.,20170724
9,Politics,Democrats Accuse HHS of Using Improper Tactics in Health-Law Battle,Democrats say that the HHS’s public criticism of the existing health law is an improper use of federal resources.,20170724
10,Opinion,NotableQuotable: Kushner on Russia,‘The journalist refused to provide any corroborating evidence that they occurred.’,20170724
11,Opinion,Europe’s Next Crisis: The Balkans,"Russia and Turkey stir up trouble, while the EU focuses on its own problems first.",20170724
12,Opinion,India’s Best-Loved Politician,Sushma Swaraj wins admirers by helping citizens abroad.,20170724
13,Opinion,After the Death of bin Laden,"Al Qaeda operatives spread into fragile states across Africa, the Middle East and Asia. The most potent offshoot, ISIS, struck at Europe too.",20170724
14,Opinion,"Cops and Robbers, All Rolled Into One",Law-enforcement agencies seize billions a year without filing charges. Even burglars take less.,20170724
15,Opinion,How O.J. Became Black America’s Mr. Bad Example,After 1994 his success was attributed to race betrayal. Now no one wants to be Jay Z’s ‘Story of O.J.’,20170724
16,Tech,Visual-Effects Company Sues Another Two Movie Studios,"Rearden LLC on Monday sued Twentieth Century Fox, Paramount Pictures and videogame publisher Square Enix Inc. in federal district court in San Francisco.",20170724
17,CMO,What Advertisers Should Note From Google Parent Alphabet’s Second-Quarter Earnings,"Google’s parent company Alphabet Inc. posted yet another period of strong growth in the second quarter, with revenue jumping 21% to $26 billion.",20170724
18,Heard on the Street,Traffic Costs Jam Up Google,Google’s sharp jump in paid clicks came at a high cost. Traffic acquisition spending outpaced revenue growth for the first time in five years.,20170724
19,Business,AbbVie Ordered to Pay $150 Million in AndroGel Lawsuit,"A federal-court jury in Chicago ordered drugmaker AbbVie to pay $150 million in punitive damages to an Oregon man after finding the company liable for fraudulent misrepresentations about the safety of the testosterone-replacement therapy AndroGel, according to court records.",20170724
20,Crime,Woman Pleads Guilty to Negligent Homicide in Kayak Death of Fiancé,"A Poughkeepsie, N.Y., woman pleaded guilty Monday for her role in the 2015 drowning of her fiancé, who died while the couple was kayaking on the Hudson River.",20170724
21,U.S.,Massachusetts State Court Rules Against Immigration Detention Policy,The highest court in Massachusetts dealt a fresh legal blow to the Trump administration’s effort to compel local authorities to assist in its crackdown against illegal immigration.,20170724
