,section,headline,summary,date
0,Heard on the Street,Corporate Scandals Say More About Japan Than the Nikkei,"Japanese stocks are at a two-decade high, but the recent spate of corporate scandals shows all is still not well.",20171012
1,Business,FAA Orders Inspections of Engines on Most A380s,"U.S. regulators have issued an emergency order requiring airlines to inspect engines on roughly 120 Airbus A380 superjumbo jets world-wide, prompted by an engine that broke apart during a recent Air France flight.",20171012
2,Tech,Samsung Expects Another Quarter of Record Profit; CEO to Resign,"Samsung Electronics, continuing to see roaring demand for its components, is forecasting third-quarter profits will be the company’s highest ever. Chief Executive Kwon Oh-hyun, who has overseen the firm’s lucrative components business, also said he will resign.",20171012
3,Business,Amazon Suspends Entertainment Chief Roy Price,"Amazon suspended the head of its entertainment studio, Roy Price, in the wake of allegations of mismanagement and sexual harassment and criticism of his close business relationship with Harvey Weinstein.",20171012
4,null,「ドラキュラ」の舞台トランシルバニアの魅力,歴史的地方として知られるルーマニア中部トランシルバニアの観光スポットを紹介。小説「吸血鬼ドラキュラ」に登場するドラキュラ伯爵の居城とされるブラン城や、タタール人の進攻から守るためにドイツ系入植者が建てた13世紀の要塞（ようさい）聖堂など見どころ満載だ。,20171012
5,Business,Chevron Loses Taste for Oil in Great Australian Bight,"The U.S. company has abandoned plans for deep-water exploration wells in the 1,000-mile stretch of ocean off southern Australia, citing low oil prices.",20171012
6,Politics,Four Candidates Vie So Far to Be Fed Chief,"President Donald Trump’s top candidates so far to be the next Fed chief are current Chairwoman Janet Yellen, Fed governor Jerome Powell, Stanford University economist John Taylor and former Fed governor Kevin Warsh.",20171012
7,Opinion,The Boss on Broadway,"Family, country, faith and music’s magic are at the heart of Bruce Springsteen’s concert-meets-memoir.",20171012
8,Earnings,HP Forecasts a Good 2018 for Profit,"HP Inc. expects 2018 to be another good year, with profit projections beating Wall Street expectations, and it’s pledging to continue to return most of its cash to shareholders.",20171012
9,Review & Outlook,Bogged Down by Brexit,The ruling Tories are hurting themselves with trade small ball.,20171012
10,Politics,What You Need to Know About John Taylor,"Stanford University economist John Taylor is the latest candidate for Federal Reserve chief to meet with President Donald Trump. Mr. Taylor, a longtime adviser to Republican presidents and presidential candidates and a former Treasury Department official, has been a vocal critic of the Fed’s recent monetary policy. Here’s what you should know about his views.",20171012
11,Business,Police Look Anew at Allegations Against Harvey Weinstein,"Authorities in New York are re-examining allegations of sexual abuse by Harvey Weinstein, raising the prospect that the disgraced producer could face criminal charges.",20171012
12,World,"U.S. Leaving Unesco, Capping a Stormy History","The U.S. will withdraw from Unesco, the United Nations culture and heritage organization, a move that could further damage the tense relationship between the Trump administration and the U.N.",20171012
13,World,World Bank Launches Women’s Fund Championed by Ivanka Trump,"The Women Entrepreneurs Finance Initiative, conceived by the president’s daughter and senior adviser, aims to provide over $1 billion in financing for entrepreneurs and small-business owners.",20171012
14,REVIEW & OUTLOOK,Salvaging Private Health Insurance,Trump’s executive order should create more choices and lower costs.,20171012
15,REVIEW & OUTLOOK,America Out of Unesco,The U.S. shouldn’t finance the anti-Israel U.N. agency.,20171012
16,New York,Group Says Tolls on New Gov. Mario M. Cuomo Bridge May Need to Double,"Tolls on the $4 billion Gov. Mario M. Cuomo Bridge may have to double to pay for it, according to a watchdog group.",20171012
17,Markets,Equifax Removes Webpage to Investigate Possible Hacking,Embattled Equifax Inc. has moved one of its webpages offline as the company looks into whether hackers tried to breach its systems this week.,20171012
18,Politics,Congressional Ethics Office Says New York Republican May Have Violated Law,"Chris Collins used his public office to benefit a biotech company in which he is a major investor and board member, according to a new report from a nonpartisan agency that investigates allegations of wrongdoing by members of Congress.",20171012
19,Credit Markets,Treasury to Sell $83 Billion in Debt,"The U.S. Treasury Department will auction $83 billion in securities next week, comprising $36 billion in new debt and $47 billion in previously sold debt.",20171012
20,Houses of Worship,Dan Brown Can’t Cite Me to Disprove God,"The novelist relies on my research, but my literary doppelgänger makes bad arguments.",20171012
21,Opinion,Fake News From the SPLC,A church fire started by a congregant isn’t an example of ‘hate.’,20171012
22,Opinion,Justice Holmes’s Free-Speech Lesson,"The more certain you are, the more you should resist the temptation to silence those who disagree.",20171012
23,Opinion,The Iran Deal Violates U.S. Law,"Obama let Tehran get into the medical-isotope business, contrary to the intent of Congress.",20171012
24,Opinion,America Took Me In. Is There No Room for My Family?,"As an Iraqi who helped U.S. troops, I wasn’t safe. My mother, sister and brothers still aren’t.",20171012
25,Opinion,"Gene Editing Is Here, and Desperate Patients Want It","Two-thirds of Americans support therapeutic use, but regulators are still stuck in the 1970s.",20171012
26,Bookshelf,Things You Don’t Tell Your Mudder,The elation that participants feel after completing a course is no doubt genuine. Just don’t mistake it for a real adventure. Gregory Crouch reviews “It Takes a Tribe” by Will Dean.,20171012
27,Politics,Sessions Expands on Trump Plan to Toughen Asylum Process,Attorney General Jeff Sessions said the current system for deciding immigrants’ asylum requests is being ‘gamed’ and called for a revamp of rules for pending cases including children.,20171012
28,POLITICAL ECONOMICS,Catalans Can’t Stand Up to Brussels by Themselves,"The European Union requires some sort of counterbalance, which depends on states the size of Spain.",20171012
29,Declarations,What Bob Corker Sees in Trump,His concerns are widely shared. The senator deserves credit for going on the record with them.,20171012
30,Latin America,Argentina Consumer Prices Rise by Higher-Than-Expected 1.9%,"Consumer prices in Argentina rose at a faster-than-expected pace in September, renewing pressure on its central bank to crimp inflation.",20171012
31,Business,Hostess Latest Food Maker to Plan Leadership Change,"Hostess Brands Inc. joined the ranks of food companies changing leaders as Bill Toler said he plans to retire in March, just over a year after taking the Twinkie-maker public again.",20171012
32,Central Banks,Central Bankers Use Moment of Calm to Debate How to Fight Next Crisis,"Central bankers, basking in a moment of synchronized growth and a global economy less dependent on easy-money policies, are thinking about what they will do when the next economic meltdown happens.",20171012
