,section,headline,summary,date
0,Slideshow,Photos of the Day: Oct. 20,"Heavy rains soak Hong Kong, a panda cub poses for pictures in Chengdu, China, and more.",20161019
1,Business,Crown Says No Charges Yet for Employees Detained in China,"Formal charges haven’t been filed against 18 employees of Crown Resorts who were detained in China last week and the company is still trying to figure out why they are in custody, Chairman Robert Rankin said.",20161019
2,Election 2016,Some Undecided Voters Turn On Trump Over ‘Rigged’ Claims,Republican Donald Trump’s refusal to say he would accept the results of the election in the final presidential debate with Democrat Hillary Clinton was the last straw for at least some voters who had been struggling with their decision.,20161019
3,Election 2016,"After a Sedate Start, Trump Takes the Bait","Donald Trump started out calmly in Wednesday’s presidential debate but quickly returned to his counterpunching style against rival Hillary Clinton. A familiar, nasty cloud descended over the conversation, writes Gerald F. Seib.",20161019
4,Tech,Tesla Begins Equipping All Vehicles With Self-Driving Hardware,"Tesla Motors has begun equipping all of its vehicles with hardware to make the vehicles fully self-driving, and CEO Elon Musk expects to demonstrate a self-driven cross-country trip by the end of next year.",20161019
5,MoneyBeat,Hurdle for ECB Bond Program: U.S. Rules,New U.S. rules on money markets have become yet another stumbling block for the European Central Bank.,20161019
6,Slideshow,第3回米大統領選討論会、本選前の最後の一騎打ち,米大統領選の第3回討論会が19日、ラスベガスのネバダ大学で行われた。選挙が「不正操作」されているとの疑念を抱く共和党候補のドナルド・トランプ氏は、民主党のヒラリー・クリントン前国務長官が勝利した場合でも、選挙結果の尊重を誓うことを拒絶した。,20161019
7,Slideshow,"Trump, Clinton Spar in Last Debate Before Election","The 2016 presidential candidates traded barbs at the University of Nevada, Las Vegas, for the third debate of the general-election season.",20161019
8,Life & Style,Art Dealer Claims Monet in 1MDB Scandal,David Nahmad said Malaysian financier Jho Low never paid for “Waterlillies With Reflections of Tall Grass” in 2014.,20161019
9,Slideshow,Photos: Families Flee as Soldiers Liberate Iraqi Towns,"Dozens of people escape across the front line south of Mosul, as Iraqi soldiers and Kurdish Peshmerga launch an effort to recapture the city from Islamic State.",20161019
10,Crime,Retrial in Etan Patz Case Draws Former Jurors,"In the opening statements in the retrial of a man accused of killing 6-year-old Etan Patz, attorneys delivered familiar arguments in a courtroom with some familiar faces.",20161019
11,Politics,Nassau County Executive to Face Corruption Charges,"Edward Mangano is expected to be charged Thursday with federal public-corruption crimes, according to a person familiar with the matter.",20161019
12,Transit,De Blasio Appointees Form Feisty New Bloc on MTA Board,"New York City Mayor Bill de Blasio’s appointees to the board of the Metropolitan Transportation Authority have formed a three-person rebel faction, questioning some of the panel’s initiatives and pushing their own.",20161019
13,Central Banks,Fed’s Dudley Still Sees Rate Rise Before Year-End,"New York Fed President William Dudley said late Wednesday that he expects the central bank will be able to raise interest rates before year-end, but the job this year would be more predictable when it did so last December.",20161019
14,MLB,Cleveland Indians Win American League Pennant,The Cleveland Indians clinched their first American League pennant since 1997 and moved one step closer to their first World Series championship since 1948.,20161019
15,Europe,Negotiations on Ukraine Crisis Produce ‘Road Map’,"Russia supports an armed mission in eastern Ukraine by the Organization for Security and Cooperation in Europe, the office of Ukrainian President Petro Poroshenko said after talks with Russia, France, and Germany in Berlin.",20161019
