,section,headline,summary,date
0,Markets,CD Yields Hold Steady,Yields on certificates of deposit were unchanged in the latest week.,20130827
1,Opinion,Pepper...and Salt,Pepper...and Salt,20130827
2,Opinion,Pepper...and Salt,"Pepper...and Salt for the week of August 12 — August 17, 2013.",20130827
3,Graphics,Education Policies by State,More states have adopted new ways to measure the performance of teachers and students.,20130827
4,Graphics,Organizing the March on Washington,Read two organizing manuals created by Bayard Rustin for the 1963 March on Washington.,20130827
5,New York Politics,Challenger Tries to Upend a Century of Brooklyn Politics,"Charles J. Hynes, the borough's longest-serving district attorney at 24 years, is facing a formidable challenger as he seeks a seventh term: Kenneth Thompson, a former federal prosecutor.",20130827
6,Economy,More Young Adults Live With Parents,The share of young adults living with their parents edged up last year despite improvements in the economy—a sign that the effects of the recession are lingering.,20130827
7,Asia Business,Samsonite Eyes Brands in China,"Samsonite is on the lookout to buy Chinese and Asian brands and could spend up to $1 billion on acquisitions over the next two to three years, the luggage maker's chairman said.",20130827
8,N.Y. Jets,Jets Shouldn't Overreact to Smith's Poor Preseason,Some other quarterbacks who struggled in the preseason have actually improved significantly once the lights come on for real.,20130827
9,Life & Style,Classic Cars for Under $29 Million,"Collectors are finding and bidding on vintage vehicles that sell for sane prices (compared to Ferrari Spiders, at least).",20130827
10,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Aug. 28, 2013",20130827
11,Politics,Michigan Senate Votes to Expand Medicaid,"Michigan lawmakers voted to extend Medicaid eligibility to hundreds of thousands of low-income adults Tuesday, in a boost for the Obama administration as it seeks to roll out its health law this fall.",20130827
12,Business,REI Close to Naming New CEO,"Outdoor gear retailer REI is close to naming Jerry Stritzke, a top Coach Inc. executive, as its new chief executive, people familiar with the matter said.",20130827
13,Business,Ford Says Europe Auto Sales 'Stabilized',Ford's European chief says auto demand in Western Europe has stabilized at about 13.5 million vehicles a year but won't soon return to prerecession levels.,20130827
14,The A-Hed,Oklahoma Sculptor Thinks Very Big,"Proposed statue of Native American warrior would be considerably larger than the Statue of Liberty, the nation's tallest statue.",20130827
15,New York Region,Winds of Change for Central Park Boaters,"The Central Park Model Yacht Club's ranks are thinning, in part because of the Internet and videogames—and, some members say, due to the park's London Plane trees.",20130827
16,Heard & Scene,Fun for Bloggers on the Rooftop,"Fashion bloggers party on the roof at a fete held by Tumblr and Glamour.com at the Jimmy, at the James Hotel",20130827
17,Business,Wal-Mart to Offer Health Benefits to Domestic Partners,"Wal-Mart told workers it will begin offering health insurance benefits to the domestic partners of U.S. employees next year, a policy reversal for the big retailer.",20130827
18,New York Culture,One Direction Hits the Big Screen,"One Direction, the British boy band of the moment, turned up Monday evening at the Zigfield Theatre in Manhattan for a screening of the group's concert documentary.",20130827
19,New York Sports,Cano Plunked by Happ; Harvey Tweets of Hope for April Comeback,Robinson Cano was taken to a local hospital for precautionary x-rays as Yankees win 7-1; Niese leads Mets to 5-0 shutout win over the Phillies.,20130827
20,Heard & Scene,A New View at Chelsea Hotel,Ed Scheetz has become the Chelsea Hotel's new sole owner after buying back five properties from Joseph Chetrit.,20130827
21,New York Politics,Catsimatidis Donations Rile His Rivals,"As John Catsimatidis campaigns to succeed Mayor Michael Bloomberg, his opponents for the GOP nomination say he is sprinkling donations throughout the city in hopes of getting votes.",20130827
22,World News,Special U.S. Envoy to Visit Pyongyang,"Robert King will try to secure the release of a U.S. citizen, Kenneth Bae, who has been held prisoner in North Korea for nine months.",20130827
23,Technology,Military Fears Give Markets a Jolt,"The prospect of a U.S. military strike against Syria rattled global financial markets, with investors selling shares and bidding up the prices of crude oil, gold and government bonds in an effort to reduce risk.",20130827
24,Design,Library Rethinks Design,"The New York Public Library, responding to outcry over plans to demolish century-old book stacks, will this fall unveil a new design that preserves a significant portion of them.",20130827
25,New York Region,"Group Hacks Twitter, N.Y. Times","A pro-Syrian government group appeared to attack more than 10 websites, including Twitter Inc., New York Times Co. and HuffingtonPost.com Inc., said security researchers citing digital evidence.",20130827
26,Law,Banker Pleads Guilty in TARP Funds Case,A Missouri bank executive pleaded guilty on Monday to charges tied to using federal bailout funds to purchase a Florida vacation home.,20130827
27,The Pop Scene,Americans Join the EDM Party,"Modern dance music has its roots in U.S. metropolises, but the electronic-dance-music revolution began in earnest only when those sounds traveled overseas. The Electric Zoo Festival celebrates its fifth year with a Labor Day blast.",20130827
28,Business,U.S. Tightens Grip on Telecom,"The U.S. government has used the merger-approval process to increase its influence over the telecom industry, bringing more companies under its oversight and gaining a say over activities as fundamental as equipment purchases.",20130827
