,section,headline,summary,date
0,Politics,Greg Murphy Wins North Carolina GOP Congressional Primary Runoff,The conservative House Freedom Caucus is one step closer to gaining another member as North Carolina state Rep. Greg Murphy defeated political newcomer Joan Perry in a primary runoff.,20190709
1,Asia,Protesters Say Hong Kong Leader Must Do More,"Opponents of Hong Kong Chief Executive Carrie Lam vowed further protests, dealing a setback to her attempt to quash unrest sparked by a bill that would legalize extradition to China.",20190709
2,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of July 10, 2019",20190709
3,Politics,Judge Rejects Trump Plan to Switch Legal Team in Census Case,"A federal judge in New York rejected the Trump administration’s move to switch legal teams in the census case, throwing another wrench into its efforts to overcome a Supreme Court ruling that blocked the inclusion of a citizenship question.",20190709
4,Review & Outlook,Prosecuting Alex Acosta,Democrats try to blame the Labor Secretary for Jeffrey Epstein.,20190709
5,World,Poland Frees Ex-Official Accused of Spying for China,"Poland released a local ex-counterintelligence official who had been detained on charges of spying for China, as Polish and Chinese ministers met in an effort to ease tensions between Beijing and one of the U.S.’s closest allies in Europe.",20190709
6,Review & Outlook,"People Power, Hong Kong-Style",The Beijing-backed government retreats on an extradition bill.,20190709
7,Review & Outlook,A Fund That Will Never Run Dry,Some Republicans want to put another federal program on autopilot.,20190709
8,Media & Marketing,"Apple Music, Spotify Tap Live Events to Stand Out","Streaming services are using listening data to invite hard-core fans to free, private concerts by Taylor Swift, Tyler the Creator and other pop stars to stand out and connect with fans more directly.",20190709
9,Review & Outlook,Rebuking Trump on Drug Prices,HHS exceeded its authority to mandate price disclosure.,20190709
10,U.S.,Appeals Court Signals Peril for Affordable Care Act,"A federal appeals court voiced skepticism that a central feature of the Affordable Care Act is constitutional, though it appeared to struggle with whether that meant the Obama-era health law should be struck down in its entirety.",20190709
11,Pro PE Deals,Norwest Venture Partners Invests in Autism Specialist Gateway Learning,"Norwest Venture Partners has invested in Gateway Learning Group, the latest infusion of capital by private-equity firms in companies that focus on autism.",20190709
12,U.S.,Border Apprehensions Decline for First Time Since January,"The number of people arrested while crossing the U.S. border with Mexico and those who requested asylum at ports of entry dropped 28% in June, the first decline since January.",20190709
13,Politics,"U.S., Britain Swap Insults on Social Media","President Trump assailed Britain’s ambassador to Washington for the third successive day, calling him “very stupid” and “wacky,” an attack that will present an early challenge for Britain’s next prime minister.",20190709
14,Opinion,Congress Is Coming for Your IRA,The Secure Act would upend 20 years of retirement planning and stick it to the middle class.,20190709
15,Upward Mobility,Democrats May Inflate Another Housing Bubble,Subsidies and regulations created the 2008 crisis. Guess what the 2020 candidates are proposing.,20190709
16,Opinion,Getting Iran Out of Syria Is No Easy Task,Israeli air power isn’t enough. And it’s not clear the Russians could do it even if they were willing.,20190709
17,Opinion,NotableQuotable: A Proposed Congressional Resolution on Climate Change,‘Nothing in this concurrent resolution constitutes a declaration of a national emergency.’,20190709
18,Risk & Compliance Journal,U.K. Regulator Imposes Record Fine Total Against Individuals,"The FCA imposed £80.2 million in fines against eight individuals during the fiscal year ending March 31, compared with about £900,000 in fines against 10 individuals during the previous year, according to the report.",20190709
19,CFO Journal,U.K. Audits Continue to Miss Quality Targets Set by Regulator,"Financial statement audits of large British companies continue to miss regulatory standards, according to the U.K.’s Financial Reporting Council. The finding comes as the country’s audit sector braces for a potential shake-up amid concerns around the quality of such assessments.",20190709
20,Politics & Ideas,Mirroring Trump Could Doom the Democrats,"They need a moderate alternative. If Biden declines to step up, others may do so.",20190709
21,Business World,Trump and the Sex Offender,Guess why the press makes a villain out of Jeffrey Epstein’s only successful prosecutor?,20190709
22,Opinion,"I’m Jim Sterba, and So Is He",In 1989 I learned that another writer shares my name. Google isn’t making things easier.,20190709
23,Bookshelf,‘A History of the Bible’ Review: Scripture Under Scrutiny,Many scholars seek a middle path between reverencing the Bible and dismissing it as a pack of delusions. If only it were that easy.,20190709
24,Future View,Where Did All the Faith Go?,"Students discuss causes of religion’s decline among young people, including social justice, social media and secular schools.",20190709
25,Middle East,U.S. Levies Sanctions Against Hezbollah Members,"The Trump administration on Tuesday levied sanctions against two Hezbollah members of Lebanon’s parliament and a senior security official in the organization, which the U.S. has designated a terrorist group.",20190709
26,Election 2020,Billionaire Steyer Is Running for President,Billionaire environmental activist Tom Steyer plans to spend at least $100 million on his run amid the crowded Democratic presidential field.,20190709
27,Schools,Some New York City Preschool Teachers to Get Pay Bump Under Tentative Deal,"Mayor Bill de Blasio and union leaders announced a tentative deal that would boost pay for certified teachers in many community-based early childhood centers in New York City, in a move to help them recruit and retain staff.",20190709
28,Politics,House Democrats Seek Closed-Door Testimony of Mueller Deputies,House Democrats are looking to hear from two senior deputies to former special counsel Robert Mueller in closed-door testimony on Capitol Hill next week.,20190709
29,Art Review,‘I Do Not Know What It Is I Am Like: The Art of Bill Viola’ Review: Spirituality in an Age of Irony,"Though underwhelming as a survey of the video artist’s oeuvre, the Barnes Foundation’s new exhibition includes works alive with mystery and meaning.",20190709
