,section,headline,summary,date
0,Mobile,Photos of the Day,"In Monday's pictures, Muslims pray in New Delhi, soldiers recreate a World War II march in Moscow, fishermen work together in the Czech Republic, and more.",20111107
1,WSJ PDF Document,The Wall Street Journal/NBC News Poll,The Wall Street Journal/NBC News Poll,20111107
2,Markets,"Dynegy, Tesco: Biggest Price Decliners (DYN, TESO)",Markets Data Center: Biggest Price Decliners.,20111107
3,Markets,"Rosetta Stone, Tesco: Biggest Price Decliners (RST, TESO)",Markets Data Center: Biggest Price Decliners.,20111107
4,Business,From College Major to Career,"Here's a look at how various college majors fare in the job market, based on 2010 Census data.",20111107
5,Opinion,Pepper...and Salt,Pepper...and Salt,20111107
6,None,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Nov. 7, 2011",20111107
7,Opinion,Pepper...and Salt,Pepper...and Salt,20111107
8,New York Sports,Gaborik Notches Two Goals; Rangers Shut Out Jets,Marian Gaborik scored on an odd-man rush and into an empty net in the third period and Derek Stepan had a goal and an assist to help the Rangers beat the Winnipeg Jets 3-0.,20111107
9,Opinion,Pepper...and Salt,"Pepper...and Salt for the week of November 7—November 12, 2011.",20111107
10,Graphics,Key Players in Europe's Debt Crisis,Europe's political and financial leaders are looking for ways to keep the crisis from spiraling into other countries.,20111107
11,US Page One,What's News: World-Wide,"What's News: World-Wide Top Stories for Nov. 7, 2011",20111107
12,Opinion,Amy Yee: Following the Tagore Trail,India's poetic genius Rabindranath Tagore was also a prolific painter. His works are on display at the Asia Society in New York.,20111107
13,Earnings,SKS Microfinance Swings to Loss,"India's SKS Microfinance posted a net loss for the second quarter, as a sharp jump in provisions and loan write-offs hurt the microlender.",20111107
14,Health,Amgen Unveils $5 Billion Share Buyback,"Drug maker Amgen offered to buy back up to $5 billion of its shares, or roughly 10% of shares outstanding, and will issue new debt to help fund the repurchases.",20111107
15,Business,Ping An Wins Bid for Shanghai Jahwa,"Ping An Insurance succeeded in its bid to take over state-owned cosmetics maker Shanghai Jahwa Group, in a deal valued at $797 million at least, as the insurer looks to diversify its businesses.",20111107
16,Today's Markets,Stocks Hold On for Gain,"Stocks rose for the third time in four days, helped by late-session reports that detailed some of the options for Europe's bailout fund.",20111107
