,section,headline,summary,date
0,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20181017
1,WSJ Logistics Report,JD.com Turning Its Logistics Network Into Broader Delivery Service,Chinese online retailer JD.com is staking a claim in China’s intensely competitive package-delivery market by opening its logistics network to parcels shipped by consumers and businesses.,20181017
2,Slideshow,Photos of the Day: Oct. 17,"In photos selected Wednesday by Wall Street Journal editors, Hugo Seneca celebrates after Canada legalizes recreational marijuana, a rescuer carries a victim following an attack Crimea, Talisa Torretti competes in the Youth Olympic Games in Buenos Aires, and more.",20181017
3,Politics,U.S. to Deliver on Threat to End China’s Mail Privilege,"The Trump administration opened a new front in Washington’s economic conflict with China, starting a process to withdraw from a 144-year-old international postal body whose discounts allow Chinese merchants to ship small packages to U.S. customers at steeply discounted rates.",20181017
4,Culture,New York City Halloween Dog Parade Is Back on Track,Pet owners howled when this year’s Tompkins Square Halloween Dog Parade in Manhattan was canceled due to insurance issues. But there is no need to boo anymore after community leaders and a television network said they have stepped in to host the event.,20181017
5,Asia,Indian Government Minister Quits After Sexual-Harassment Allegations,"A junior minister in India’s government minister resigned Wednesday following accusations of sexual harassment, while Hindu hardliners blocked women from entering a temple that the Supreme Court had ordered opened to all.",20181017
6,Credit Markets,Deutsche Bank Ex-Traders Guilty in Libor Rigging Scandal,The fraud trial was the second one in the U.S. stemming from the 2008 attempt to manipulate the London benchmark rate.,20181017
7,Corrections,"Corrections & Amplifications for the edition of Oct. 18, 2018","Corrections & Amplifications for the edition of Oct. 18, 2018",20181017
8,Tech,"Facebook Finds Hack Done by Spammers, Not Foreign State","The company believes the hackers who accessed 30 million accounts masqueraded as a digital marketing firm and were driven by greed, not ideology.",20181017
9,New York,NYC Council Expands Benefits for Pregnant Women and New Moms,The new laws seek to decrease maternal-mortality rates and widen access to services provided by doulas.,20181017
10,New York,NYC Sanitation Commissioner to Tackle Lead Exposure,The head of the city’s sanitation department will take on an additional role: overseeing a new initiative to cut lead exposure in the city to zero.,20181017
11,Review & Outlook,Growth Is on the Ballot,Democrats may use the 2019 debt-limit debate to prod Trump to raise tax rates.,20181017
12,Review & Outlook,Bezos Bucks the Bullies,The Amazon CEO says patriotism matters more than political fashion.,20181017
13,Review & Outlook,Bad Bedside Manner in Massachusetts,Nurse-to-patient ratios would drive up costs and cut health-care access.,20181017
14,Crime,New York State Prosecutors Call Oversight Commission Unconstitutional,"The group representing all state prosecutors’ offices in New York sued Gov. Andrew Cuomo, arguing a new watchdog commission intended to oversee their work was unconstitutional.",20181017
15,World,U.N.’s Special Envoy to Syria Calling It Quits,Staffan de Mistura was the longest-serving of three diplomats trying to broker an end to the civil war that has devastated the Mideast nation since 2011.,20181017
16,U.S.,First Lady’s Plane Turned Around After ‘Mechanical Issue’,"A plane carrying first lady Melania Trump was forced to return to Joint Base Andrews on Wednesday after a “minor mechanical issue” emerged in the air, the White House said.",20181017
17,Opinion,Indonesia’s President Suddenly Looks Vulnerable,A slowdown in economic growth leads to a competitive 2019 election.,20181017
18,Wonder Land,What Is Elizabeth Warren?,Conventional wisdom says the DNA report backfired on the senator. Maybe not.,20181017
19,Business,Campbell Soup-Maker Descendants Say They Support Board,Some members of the family that has controlled Campbell Soup for more than a century said they would work together to block activist investor Daniel Loeb’s attempt to replace the food-maker’s board of directors.,20181017
20,Opinion,The GOP’s October Comeback,"With Republican voters suddenly galvanized, many races have tightened.",20181017
21,Opinion,"Mr. President, It’s Time for Zero Tariffs",Seize the high ground and give U.S. firms an advantage.,20181017
22,Bookshelf,‘The Pan-Industrial Revolution’ Review: Printing the Future,In a world of digitized manufacturing—using 3D printers to make just about anything—a few giant platforms could transform the global economy. James R. Hagerty reviews “The Pan-Industrial Revolution” by Richard D’Aveni.,20181017
23,CMO,Proposed Rule Requiring Drug Prices in TV Ads Could Impact Marketing Strategies,A newly proposed requirement to disclose drug list prices on-screen during television commercials could add yet another headache for one of Madison Avenue’s most important categories.,20181017
24,Opinion,We’ve Grown Accustomed to Trump,Even progressives treat the president as a familiar monster. And he hasn’t destroyed the world yet.,20181017
25,Opinion,The Fed Is Anything but Crazy,"President Trump’s ranting aside, the central bank isn’t tight, and steady rate increases are prudent.",20181017
26,Opinion,NotableQuotable: Warren Takes a DNA Test,‘Reinforcing one of the most insidious ways in which Americans talk about race.’,20181017
27,China,"U.S. Criticizes China’s Currency Practices, but Doesn’t Add Manipulator Designation","The U.S. Treasury again passed up a formal opportunity to designate China a “currency manipulator,” but singled out the nation’s currency practices as a source of “particular concern.”",20181017
