,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20131014
1,Whats News Business Finance,What's News: Business & Finance,What's News: Business & Finance,20131014
2,Whats News World Wide,What's News: World-Wide,What's News: World-Wide,20131014
3,Business,Danone Reforms Baby-Food Unit,Danone's baby-food arm is overhauling its infant formula business in China following state media allegations that it paid hospital staff to use its products and boost sales.,20131014
4,U.K. News,Overspending by British Royals Draws Scrutiny,Lawmakers for the first time used new powers to grill the monarch's top financial aide about why the royal household was overspending during a period of austerity.,20131014
5,U.S.,ExxonMobil Shuts California Oil Pipeline After Leak,"ExxonMobil Corp. shut down an oil-pipeline system at the Port of Long Beach, Calif., on Monday after discovering a crude leak in the area, a company spokesman confirmed.",20131014
6,Technology,Startup Vies for Top Dog in Canine B&B Market,Startup Vies for Top Dog in Canine B&B Market,20131014
7,New York Crime,Baby Hope's Mother Was In the Dark,"Baby Hope's mother learned the fate of her missing daughter, known to her as Anjelica Castillo, only days before the New York Police Department revealed that investigators made an arrest in the 22-year-old cold case.",20131014
8,Business,Amazon Moves In With P&G,"Amazon.com is setting up shop inside the warehouses of P&G and some other suppliers in its effort to sell everyday products like toilet paper, diapers and shampoo.",20131014
9,The A-Hed,Little Engines Give Rail Hobbyists Taste of Big Time,"Hard-core model railroaders go far beyond the Lionel train-around-the-Christmas-tree: At live steam clubs, members run their own scale steam locomotives.",20131014
10,Asia,India Preparing for U.S. Tapering,"India has been adding to its foreign-exchange reserves and narrowing its trade deficit to better prepare for a reversal in global easy-money policies, according to the country's finance minister.",20131014
11,New York Culture,"Human by Human, a Following Grows","Brandon Stanton, who runs the immensely popular street photography blog Humans of New York, has been taking photographs of strangers approximately six-and-a-half days a week for the last three years.",20131014
12,Heard & Scene,Film Buffs Hit the Hamptons,"The summer's polos-and-pearls set has decamped to Manhattan, but the Hamptons perked back up over the weekend, as windbreaker-clad filmmakers flocked to the Hamptons International Film Festival.",20131014
13,Speakeasy,Finding Humanity in a Slave Owner,"Michael Fassbender has played real-life figures in the past, but in ""12 Years a Slave,"" the actor is tasked with portraying a far less sympathetic character:  a plantation owner who drinks and subjects his slaves to lashings.",20131014
14,Politics,"Obama, McConnell Discuss Treasury's Debt-Ceiling Powers",President Barack Obama raised concerns in a phone call Monday with Senate Minority Leader Mitch McConnell about GOP efforts to limit the Treasury's flexibility in managing the debt ceiling.,20131014
15,Photos,"In Sydney, Pedestrian Traffic Icons as Art","Crosswalk signals: You see them every day, but when was the last time you really stopped to look at them? Artist Maya Barkai invites pedestrians to do just that.",20131014
16,Curtain Raisers,An Actor Gets Down to Details,"Alessandro Nivola, who stars in Terence Rattigan's ""The Winslow Boy,"" opening Oct. 17, opted to see Tennessee Williams's ""The Glass Menagerie"" at the Booth Theatre.",20131014
17,New York Politics,Another Soda-Tax Squabble,New York Mayor Michael Bloomberg has taken center stage in a heated debate in Mexico over whether to slap a special tax on sugary soft-drinks.,20131014
18,Asia Markets,Japanese Stocks Lure More Long-Term Investors,"There are growing signs that mutual funds are jumping into Japanese stocks for the long haul, suggesting the rally that began at the end of 2012 still has some legs.",20131014
19,New York Real Estate,From Parking to Ultra-Luxe Apartments,"A Greenwich Village parking garage at 12 E. 13th St. between University Place and Fifth Avenue will be transformed into eight large condominiums, in another sign of the city's booming ultra-luxury market.",20131014
20,New York Politics,Turning Out New Jersey,"Democrat Cory Booker and Republican Steve Lonegan have crisscrossed New Jersey in a flurry of events in recent days, their last-minute push to drive voters to the polls.",20131014
21,Urban Gardner,Superheroes Abounding,"Ralph Gardner Jr. says rarely has he appreciated running into someone as much as he did Thursday afternoon at Comic Con, the comic book, and much more, convention.",20131014
22,Review & Outlook (U.S.),J.P. Morgan's Lawyer Losses,Litigation costs drive the bank into the red.,20131014
23,U.S.,Schools Grapple With Tablet Glitches,"As schools rush to embrace computer tablets as teaching tools, problems have officials in a few districts rethinking the usefulness and even security of the latest technology trend.",20131014
24,Markets,Currency Probe Looks at Former RBS Trader,"A U.K. investigation into potential manipulation of currency markets is looking at a former Royal Bank of Scotland trader, Richard Usher, who participated in electronic chat sessions with traders at other banks, according to people familiar with the investigation.",20131014
25,Heard on the Field,"Shumpert Cuts His Fade, and the Knicks Get a Little Shorter","Knicks guard Iman Shumpert arrived at training-camp practice Monday with his famed flat-top fade missing. Over in Nets camp, Kevin Garnett said he wouldn't have come to Brooklyn if not for—Reggie Evans.",20131014
26,N.Y. Jets,Cromartie Is Suddenly the Jets' Weak Link on Defense,"In the absence of Darrelle Revis, Cromartie, a two-time Pro Bowler, has been the crack in an otherwise impervious Jets defense this season.",20131014
27,New York Sports,Rangers' Road Trip Has Been No Vacation,"With top scorer Rick Nash out indefinitely and four more games on the road before their home opener Oct. 28, the Rangers know they can't afford to wait to turn it on.",20131014
28,Deco Summary Liondoor,Muslims Make Mount Mercy Ascent,Thousands of Muslim pilgrims climbed Mount Mercy on the plains of Arafat as the annual hajj near the holy city of Mecca in Saudi Arabia continued on Monday.,20131014
29,Photos,Exercises for Before and After Baby,Having a baby leaves a woman's body off kilter in various ways that are often overlooked. Here's what women should—and shouldn't—be doing about this.,20131014
30,N.Y. Giants,Giants Would Be Wise to Trade Hakeem Nicks,"Nicks, in the final year of his rookie contract, is slated to become a free agent, and is likely to bring a mid-round draft pick in a trade.",20131014
31,Markets,Uneasy Investors Sell Billions in Treasurys,"While leaders in Washington have been chasing a deal to avert a default, investors and banks have dumped billions of dollars in U.S. debt.",20131014
32,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Oct. 15, 2013",20131014
33,Latin America,Venezuela to Charge Ship Captain,Venezuela will formally charge the captain of an oil-exploration ship contracted by the government of neighboring Guyana and U.S. firm Anadarko Petroleum Corp. for allegedly performing a seismic study in its territory.,20131014
34,Markets,Citigroup Fined $30 Million Over Leak of iPhone Research,Citigroup was fined $30 million by Massachusetts after an analyst leaked to clients research on an Apple iPhone supplier. A national regulator is also investigating.,20131014
35,Markets,Clearing Firms Gird for Treasury Default,"Some of the largest U.S. clearing firms are preparing for a potential U.S. Treasury default, the latest group to gird for the fallout if the government can't break its budget impasse.",20131014
36,U.S.,Americans Win Economics Nobel for Market Insights,"Americans Eugene F. Fama, Lars Peter Hansen and Robert J. Shiller won the Nobel prize for economics for pioneering work in the operations of financial markets, asset prices and behavioral economics.",20131014
37,Politics,State Health Exchanges Gain Traction,"At least 38,000 people have signed up for new health plans in the state-run insurance exchanges that opened Oct. 1, while more than 100,000 have completed applications.",20131014
38,Middle East,U.S. Weighs Iran's Nuclear Enrichment,The Obama administration is shifting its position on the central negotiating point over Iran's nuclear program that risks enraging its key Middle Eastern allies: allowing Tehran to enrich uranium on its soil.,20131014
39,Opinion,Race Preferences and the People,Can a state's voters decide to ban discrimination by race?,20131014
40,Opinion,A Nobelist's Warning,Lars Hansen has some doubts about how to define 'systemic risk.',20131014
41,Opinion,The Chevron Shakedown Exposed,Plaintiffs' 'experts' are repudiating their own claims in the Ecuador case.,20131014
42,U.S.,"Cities Use Sticks, Carrots to Rein In Gangs","Police in New Orleans, Chicago, Stockton, Calif., and a handful of other cities are adopting a crime-prevention strategy that uses community pressure to shame gang members and analytics software to help arrest the ones who continue to offend.",20131014
43,Asia,Dhaka's Partition Worsens Issues,"The Bangladesh government's plan to bring Dhaka under control by splitting the city into two parts, each with its own bosses, is only making matters worse, many residents say.",20131014
44,Bookshelf,How the West Was Built,"From Lewis and Clark, to the canal system, to the steam train, America's expansion across the continent kept on speeding up. Richard Snow reviews Simon Winchester's ""The Men Who United the States.""",20131014
45,Opinion,Stephens: Nobels and National Greatness,Anyone who thinks America's best days are behind it should take a close look at the latest Nobel haul.,20131014
46,Opinion,"Rick Moranis: Breaking Up Isn't So Hard to Do, Doc",You left my health-care network? Fine. Let's talk about your office décor.,20131014
47,Current Account,Taking the Bus on the Road to Default,"Wall Street and Washington have been speaking at cross-purposes in the run-up to the deadline over the debt ceiling. The biggest misunderstanding between them has been the idea, particularly prominent in Congress, that markets aren't worried about Washington's shenanigans.",20131014
48,Opinion,Notable & Quotable,"Eugene Fama, recipient of the 2013 Nobel Prize in economics, on ""the remnants of the old socialist gang.""",20131014
49,MLB,Does Defense Even Matter Anymore?,"In their quest to win the World Series, the Detroit Tigers are also conducting something of an experiment: In an era of soaring strikeout rates, just how bad can a championship defense be?",20131014
50,Opinion,David Henderson: A Nobel for the Random Walk of Stock Prices,The latest winners of the economics prize taught us about market efficiency in pricing assets.,20131014
51,World News,A Q&A with Afghan Presidential Candidate Gul Agha Shirzai,"In an interview with The Wall Street Journal, Mr. Shirzai spoke about why he is running for president, Afghan efforts to broker peace with the Taliban, corruption allegations against him.",20131014
52,Media & Marketing,"Demand Media Chairman, CEO Resigns","Demand Media said Chairman and CEO Richard Rosenblatt is leaving the company he co-founded, capping a tumultuous few months for the online content production firm.",20131014
53,Opinion,Matthew Kaminski: The Twitter Candidacy of Cory Booker,The Newark mayor tests the limits of celebrity politics in the New Jersey Senate race.,20131014
54,U.S.,Al Qaeda Suspect Moved to New York,An alleged al Qaeda operative captured in Libya earlier this month after a more than decadelong manhunt has been transferred to New York City to face trial.,20131014
55,Opinion,Daniel Yergin: Why OPEC No Longer Calls the Shots,The oil embargo 40 years ago spurred an energy revolution. World production is 50% higher today than in 1973.,20131014
56,Health & Wellness,"Pregnancy Strain on Muscles, Bones","The issue of baby weight hangs heavy on the minds of postpartum women, but now attention is turning to significant strain on muscle and bone structures from pregnancy.",20131014
57,Business,New Drugs Zap Tumors Via Immune System,"At least five major drug companies, including Bristol-Myers Squibb, Merck and Roche, are developing immunotherapy drugs that work by unleashing the body's immune system to enable it to recognize and attack cancer cells.",20131014
58,Health Journal.,How Knees Predict the Weather,"In one of the longest running medical controversies, it turns out Granny may have been right, as scientists find links between achy joints and the forecast.",20131014
59,House of the Day,A Home Surrounded by Trees in Hong Kong,This three-story family home in the Hong Kong countryside offers clean air and a relaxed environment with beaches and equestrian and golf facilities.,20131014
60,Commodities,Tough Times for OJ,Orange-juice futures fell Monday after U.S. retail sales of the breakfast beverage dropped to their weakest level in at least 15 years.,20131014
61,Heard on the Field,It's World Cup Qualifying Crunch Time,World Cup qualifying is down to the nail-biting phase. Among Tuesday's key matches: Ghana and Egypt.,20131014
62,The Informed Patient,Not Vanity: Tummy Tucks That Heal,"New research shows that there are significant health benefits to these operations, especially for those who have lost a large amount of weight.",20131014
63,Ahead of the Tape,No Payoff in Coca-Cola's Thirst for Growth,"Ahead of the Tape: A third of the way through Coca-Cola Co.'s ""Vision 2020"" decadelong growth goals, it may be high time to question the emphasis on growth.",20131014
64,CFO Journal,Health Law Stirs Lending Worries for Small Business,"Some small businesses may have a new complaint about the health law: If they don't have a handle on the law's cost and impact, they may have a harder time getting a loan.",20131014
65,CFO Journal,The Big Number: $505 Million,$505 million: amount of so-called dim-sum bonds issued in the third quarter,20131014
66,CFO Journal,Credits & Debits,The biggest recent CFO moves.,20131014
67,World News,Afghan Presidential Hopeful Rejects Corruption Allegations,"Gul Agha Shirzai, a leading contender for the Afghan presidency, has begun his election campaign defending his name against corruption allegations contained in classified U.S. diplomatic reports last year.",20131014
68,The Count,Just How Good Is the U.S. Soccer Team?,"Compared with the traditional soccer powers, how good is this U.S. men's soccer team?",20131014
69,Markets,Capitol Bancorp to Sell Remaining Banks,Capitol Bancorp agreed to sell its four remaining consolidated banks to a banking company backed by financier Wilbur Ross.,20131014
70,Photos,Photos of the Day: Oct. 14,"In today's pictures, a woman grooms a dog in Barcelona, members of a religious sect shut down Manila, revelers celebrate Columbus Day in New York, and more.",20131014
71,House of the Day,Mining History in Colorado,A couple with ties to the mining industry built a conversation piece outside their home: a decorative mine elevator.,20131014
72,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Oct. 14, 2013",20131014
73,Markets,Commercial-Property Lending Begins to Ramp Up,"Recovering property values and improvements in borrowers' credit quality are driving the revival, after years of retrenchment.",20131014
74,Media & Marketing,Sony Strikes Production Deal With Netflix,"Sony Pictures Television will become the first big Hollywood studio to produce a new TV show for Netflix, underscoring how the TV industry's elite are starting to view the streaming video service as a launch pad for original series.",20131014
75,Business,Trust Valued Chrysler Stake at $3.6 Billion,"A union-affiliated trust set up to pay medical bills for Chrysler retirees valued its 41.5% stake in the auto maker at $3.6 billion at the end of 2012, according to newly released filings.",20131014
76,Aches & Claims,Some Spice for Health,"While Ceylon cinnamon tastes milder than the grocery-store variety, there are few studies on its benefits.",20131014
77,Heard on the Street,Netflix Ages Gracefully,Getting on cable set-top boxes brings Netflix closer to the TV mainstream—and could shake up the landscape.,20131014
78,Markets,Brazil State Banks Set to Aid Batista Company,"Two banks controlled by Brazil's government are expected to roll over nearly $460 million in loans to naval construction firm OSX Brasil, a company controlled by tycoon Eike Batista, as the group's oil company, OGX, struggles.",20131014
79,Europe,"Greece Bailout to Fall Short, ECB Official Says","Executive Board member Jörg Asmussen said fresh budget cuts will be needed, setting the stage for another battle with Athens over austerity.",20131014
80,Theater,Fashion Victim,"The ""angry young men"" of the 1950s made playwright Terence Rattigan seem old hat. A revival of ""The Winslow Boy"" could change that.",20131014
81,Classic Film,Fassbinder: The Formative Years,"A new set of five discs from Criterion's Eclipse line offers a welcome chance to explore the filmmaker's work from a less mature, though no less assured, period.",20131014
82,Art,A New Art Partnership,"A collaboration between a collecting couple, an artist and a museum director has produced a new pavilion at the Massachusetts Museum of Contemporary Art, designed for three major works by Anselm Kiefer.",20131014
83,Europe,"Russia, EU Face Off Over Neighbors","Moscow is turning the screws on some former Soviet republics that are now leaning toward the West, spurring a battle over spheres of influence reminiscent of the Cold War.",20131014
84,Graphics,Fresh Start,"Tata Motors is restyling and adding features such as a sound system, wheel covers and chrome to revive sales of its Nano minicar.",20131014
