,section,headline,summary,date
0,Decos and Corrections,Corrections & Amplifications,Corrections & Amplifications for June 1,20100531
1,Economy,Vital Signs,"Demand for basics like iron ore is picking up. The Baltic Dry Index, a measure of global shipping costs for bulk commodities, rose 22% in May hitting its highest levels in six months.",20100531
2,WSJ Flash Interactive,Troubled Waters,Israeli Prime Minister Netanyahu's diplomatic woes heightened amid international criticism of the military's violent storming of a flotilla of activists Monday. Review other diplomatic setbacks for Israel in recent months.,20100531
3,Asia,India's Economy Bounces Back,"The Indian economy grew 8.6% from a year earlier in the January-March quarter, driven by performance of manufacturing and a recovery in farm output.",20100531
4,New York,Osprey Injures 10 in Staten Island,"A U.S. Marine Corps aircraft's propellers sent branches hurling off a tree and into a crowd watching a Memorial Day demonstration in a park, leaving 10 people with minor injuries.",20100531
5,Economy,Spain to Pursue Labor Reform,Spanish Finance Minister Elena Salgado reiterated that the government plans to go ahead with labor reform even if unions and business leaders fail to reach an agreement on the matter.,20100531
6,Middle East,Reaction to the Israeli Raid,"Israel's actions drew condemnations or requests for explanation across Europe, the Arab world and elsewhere on Monday:",20100531
7,Asia,Sri Lanka Denies War-Crimes Accusations,Sri Lanka's new foreign minister rejected accusations by three human-rights groups that the government committed war crimes last year in the closing phase of its three-decade war against Tamil separatists.,20100531
8,Americas,U.S. Military Forces Leave Haiti,"The bulk of American military forces will depart Haiti on Tuesday, leaving U.N. forces and civilian groups to help the country rebuild its devastated capital in the wake of January's deadly earthquake.",20100531
9,Economy,Korea Exports Keep Climbing,South Korea's exporters continued to enjoy robust demand from overseas markets in May. Consumer prices rose last month by the least since October.,20100531
10,WSJ Flash Interactive,"Drilling for Cold, Hard Facts",Scientists at the WAIS Divide camp in Antarctica are drilling into ancient ice two miles thick in hopes of settling one of the central questions in climate change: How do greenhouse gases influence temperature over time?,20100531
11,Business,Starbucks Strikes South Africa Deal,Starbucks said it will distribute its coffee and tea products in selected locations in South Africa in a partnership with Emperica Marketing.,20100531
