,section,headline,summary,date
0,Obituaries,British Actor John Hurt Dies at 77,"The actor, who received Academy Award nominations for his roles in “Midnight Express” and “The Elephant Man,” had battled pancreatic cancer.",20170127
1,Business,Obstacles Remain in Talks to Settle Wal-Mart Bribery Probe,A sticking point in the retailer’s efforts to end the federal investigation into foreign bribes is its future eligibility to accept food stamps in the U.S.,20170127
2,U.S.,Federal Prosecutors to Interview NYC Mayor in Fundraising Probe,"New York City Mayor Bill de Blasio is set to be interviewed by federal prosecutors in early February in connection with a corruption investigation into the mayor’s fundraising operations, according to people familiar with the matter.",20170127
3,Politics,Trump Agrees Not to Talk Publicly About Mexico Paying for Wall,"The U.S. leader made the concession during an hour-long phone conversation with Mexican President Enrique Peña Nieto, in a bid to repair a rift between the two nations.",20170127
4,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of Jan. 28-29, 2017.",20170127
5,Opinion,Stop American Aid to the Palestinians Until the Terror Ceases,Trump halted an 11th-hour transfer of $221 million. But more can be done to end pensions for killers.,20170127
6,Review & Outlook,Trump’s Supreme Choices,William Pryor doesn’t deserve the attacks from some on the right.,20170127
7,Opinion,Trump and the Special Relationship,Theresa May offers the U.S. President some good advice on Putin.,20170127
8,Opinion,About That Obama ‘Boom’,"The economy averaged 1.8% annual growth, 2.1% after the recession.",20170127
9,Opinion,Women’s Marches: Solidarity and Exclusion,"I am a right-leaning moderate, and I marched. I wasn’t going to march until I read the first sentence in the mission statement on WomensMarch.com.",20170127
10,Opinion,Study Erisa Model for an ACA Replacement,The Employment Retirement Income Security Act provides a basis for introducing a nationally competitive health-insurance platform in the U.S. as it did for individual retirement plans.,20170127
11,Opinion,"In the Beginning Were the Logos, No Longer Adored",Is the ghostly sign of a removed logo the newest status trend?,20170127
12,The Count,Super Bowl Experience Is Super Meaningless,"Based on previous results, the New England Patriots won’t gain an edge on the Atlanta Falcons because of the previous Super Bowls on their résumés",20170127
13,World,"Nikki Haley Arrives at U.N., Vowing to Take Names of Opponents","The new U.S. ambassador to the United Nations, Nikki Haley, arrived on Friday with a posture and message that startled many U.N. officials and diplomats and signaled a shift of policy.",20170127
14,Golf,Tiger Woods’s Official PGA Tour Return Is Cut Short,Former No. 1 fails to make the weekend at Torrey Pines,20170127
15,Markets,Citadel Securities CEO Kevin Turner Steps Down,"Kevin Turner, chief executive officer of hedge-fund Citadel LLC’s electronic market-making unit, has stepped down after joining the firm less than a year ago from Microsoft Corp.",20170127
16,Opinion,Notable & Quotable: The 10th Amendment,‘These Tenth Amendment protections extend not only to states but to localities and their employees.’,20170127
17,U.S.,"Seattle, King County Plan Safe-Injection Sites for Drug Addicts","Seattle plans to create safe-injection sites, where people may use heroin or other opioids under the watch of medical professionals.",20170127
18,Soccer,Arsenal’s Arsene Wenger Suspended Four Games for Ref Altercation,Soccer manager gets ban because of ‘abusive and/or insulting words’ allegedly said toward official,20170127
19,Foreign Exchange,Peso Recovers as Investors Hope for Trade Compromise,"The Mexican peso surged, capping a volatile week as investors continue to assess the outlook for trade negotiations between the U.S. and. Mexico.",20170127
20,Private Properties,Patrón Spirits Founder Pays $11.65 Million for a Newport Mansion,"John Paul DeJoria, who also co-founded John Paul Mitchell Systems, buys ‘Ocean Lawn,’ a Gilded Age mansion once owned by Harvey S. Firestone Jr.",20170127
21,National Security,"Defense Secretary Orders Reviews of F-35, Air Force One",Defense Secretary Jim Mattis ordered new reviews Friday of two high-profile aircraft programs in which President Donald Trump has personally intervened as part of an effort to rein in costs.,20170127
22,Pro VC VC Funds,LendingClub Chairman Launches New Fintech VC Fund,"Nyca Partners, a venture-capital firm founded by veteran banker and LendingClub Chairman Hans Morris, has raised a new $125 million fund to invest in financial-technology startups.",20170127
23,Consumer Technology,Parking Spot Shortage? Google Maps Now Lets You Know,A new feature on Google Maps tells you whether parking will be easy or limited at your destination.,20170127
24,Central Banks,Yellen to Testify Before Senate Banking Panel Feb. 14,"Federal Reserve Chairwoman Janet Yellen will deliver her semiannual monetary policy report to the Senate Banking Committee on Feb. 14, a panel spokeswoman confirmed Friday.",20170127
25,Bookshelf,Why People Elect Crooks,"They flaunt their rough edges as proof that they will fight for the people. And because many have experience subverting the system, they deliver.",20170127
26,Opinion,True Stories of Imaginary Illness,Some 70% of the patients referred to the author for poorly controlled epilepsy didn’t have it at all. The explanation was entirely psychological. William F. Bynum reviews “Is It All in Your Head?” by Suzanne O’Sullivan.,20170127
27,U.S.,"Immigration Standoff Brewing Between Texas Governor, County Sheriff","After Sheriff Sally Hernandez of Travis County, Texas, said she was changing the department’s previous policy of detaining undocumented immigrants, Gov. Greg Abbott threatened to withhold funding to the county.",20170127
28,Bookshelf,The First Torchbearer of the Enlightenment,"During the Enlightenment, a new myth of Alexander emerged: Here was the man who unlocked the wealth of Asia and stimulated free trade. Peter Thonemann reviews “The First European” by Pierre Briant.",20170127
29,Opinion,Wanted: Swing Producer,Volatility in the price of the world’s most essential commodity—oil—is perilous. Buckle up for our new boom and bust era. R. Tyler Priest reviews “Crude Volatility” by Robert McNally.,20170127
30,Oil Markets,Oil Prices Fall as Production Increases,"Oil futures eased on Friday, with strong drilling activity around the world, especially in the U.S., weighing on the market.",20170127
31,Bookshelf,Witch Hunt on the Quad,America is in the grip of a moral panic. Are we really to believe that colleges are more dangerous for women than downtown Detroit? Jennifer C. Braceras reviews “The Campus Rape Frenzy” by KC Johnson and Stuart Taylor Jr.,20170127
32,Weekend Confidential,Rudy Giuliani’s Passion for Cyberdefense,The former New York mayor talks about his new role as an informal White House adviser and some of Donald Trump’s controversial policies.,20170127
33,Opinion,New Children’s Books About Serious Subjects,"“Cry, Heart, but Never Break” casts the figure of Death in a way that feels both ancient and tenderly new. And in “Krysia,” a 10-year-old Polish girl and her family are woken at gunpoint, then herded into the back of a truck.",20170127
34,Bookshelf,Sam Sacks on the Hypnotic Novel ‘Days Without End’,"Sebastian Barry’s frontier saga is a vertiginous pile-up of inhumanity and stolen love: gore-soaked and romantic, murderous and musical.",20170127
35,Opinion,Paul Auster’s Epic ‘4321’,Four different versions of a story about a young man from the suburbs struggling to make it as a writer. Mark Kamine reviews Auster’s new novel.,20170127
36,Central Banks,Yellen to Testify Before Senate Banking Panel Feb. 14,"Fed chief Janet Yellen will deliver her semiannual monetary policy report to the Senate Banking Committee on Feb. 14, a panel spokeswoman confirmed Friday.",20170127
37,Bookshelf,The Best New Mysteries,Tom Nolan reviews “Big Law” by Ron Liebman and “Paris Spring” by James Naughtie.,20170127
38,Opinion,Sex and Art in 1950s Manhattan,"Patricia Bosworth’s life was a dramatic saga of ambition, sex, affairs and abortion. She reveals it all in “The Men in My Life.”",20170127
39,Bookshelf,Why Flyover Country Is Fated to Lead,Robert Kaplan isn’t the only journalist to be seized with a desire to see the America that sent Donald Trump to the White House. But in “Earning the Rockies” he reaches uncommon conclusions.,20170127
40,Bookshelf,The Troubling Rise of the ‘Genotocracy’,Imagine a world where dating services offer predictions about which combinations of genes are mostly likely to yield socially advantaged babies. Amy Dockser Marcus reviews “The Genome Factor” by Dalton Conley and Jason Fletcher.,20170127
41,World,"Faced with Trump, Carlos Slim Urges Mexico to Bolster Domestic Market","Mexican mogul Carlos Slim said that Mexico, faced with protectionist policies of U.S. President Donald Trump, should focus on strengthening domestic demand, replacing imports with local products and boosting salaries.",20170127
42,Gas Markets,Natural Gas Flip-Flops on Weather,"Natural gas prices were divided Friday, with near-term futures rebounding from losses but futures for later months posting losses.",20170127
43,New York,Park Slope Food Coop to Vote on Pension Fund Oversight,"The Park Slope Food Coop is expected to vote on the oversight of its pension fund Tuesday, capping a fierce six-month debate among the Brooklyn grocer’s members over what had been the fund’s unusual investing strategy.",20170127
