,section,headline,summary,date
0,None,Pepper...and Salt,Pepper...and Salt,20121116
1,Opinion,Pepper...and Salt,"Pepper...and Salt for the week of November 12—November 17, 2012.",20121116
2,Sentiment Tracker,Watch It Wobble,"The online buzz about R.A. Dickey, the 38-year-old Mets pitcher who became the first knuckleballer to win the Cy Young Award last week.",20121116
3,Graphics,Belt Tightening Beyond the Beltway,"See per-capita federal funding, by county.",20121116
4,Wealth Management Journal,Stretching the Retirement Dollar,"How much can your retired clients afford to spend? Does the 4% rule of thumb still hold? Pretty much, says Morningstar.",20121116
5,Best Selling Books,"Best-Selling Books, Week Ended Nov. 11",With data from Nielsen BookScan.,20121116
6,China News,China: Obama's Visit to Myanmar No Threat,A senior China foreign official downplayed the impact on China of Obama's upcoming visit to Myanmar.,20121116
7,Politics,Clinton Tells Asia Economics at Heart of U.S. Diplomacy,"U.S. Secretary of State Hillary Clinton took a message of free trade and open markets to Asia Saturday, saying Washington is ""placing economics at the heart of our own foreign policy.""",20121116
8,Credit Markets,Municipal-Bond Yields Scrape the Bottom,Record-low yields have been set every day the market has been open this week amid expectations that taxes will rise and continued low interest rates.,20121116
9,New York Schools,Struggling for Schooling,"Three weeks after superstorm Sandy, students whose families were displaced find themselves struggling to settle into an unfamiliar routine. Not only are they grappling with sudden homelessness, some are sitting among former classmates in a different building.",20121116
10,N.Y. Knicks,"Knicks Fans, You Are Not Dreaming","There's definitely reason to be surprised by the Knicks' hot start. But the biggest surprise so far isn't how good the Knicks are, instead, it's how they got this good so quickly.",20121116
11,The A-Hed,Is Maya Cho in Love With Her Handsome Doctor?,"The dawn of the soap-opera era is beginning for Myanmar, a nation of 64 million, whose only option in TV in the past was watching dreary army parades, stiff news shows and carefully scripted concerts.",20121116
12,Photos,"After Sandy: Sea Bright, N.J.",Hurricane Sandy buried this coastal town in six feet of sand.,20121116
13,Week in Words,Week in Words,"Erin McKean's field guide to unusual words in this week's Wall Street Journal includes kamnan, ophidiophobia and gull.",20121116
14,On Photography,The Past and the Land in Detail,Recent photography exhibitions of Neil Folberg and at the Korea Society.,20121116
15,N.Y. Nets,"On Nets Bench, a Coaching Apprentice","Jerry Stackhouse, at age 38, didn't necessarily expect to play heavy minutes for the Brooklyn Nets this season. Instead, he has spent hours talking Xs and Os with coach Avery Johnson.",20121116
16,New York Region,Car Casualties Weigh on Region,"The immobilizing impact of Sandy has largely receded for millions of mass-transit riders across the region, leaving a miserable minority: motorists with ruined cars.",20121116
17,Asia,Obama's Asia Trip Comes Amid Tug of War With China,Obama's historic visit to Myanmar is rooted in a strategic move to shape new relationships as part of a larger shadow-boxing match with China over influence in the region.,20121116
18,Ideas Market,Week in Ideas: Daniel Akst,"On the agenda: Self-healing artificial skin, how sadness leads to shortsighted behavior, and the spray that keeps men from going astray.",20121116
19,New York Region,Wrongful Conviction Case Draws A Rebuke,A federal court judge took aim at Brooklyn's top prosecutor on Friday over his response to a key aide's alleged role in the wrongful conviction of a man who spent 16 years in prison for a murder he didn't commit.,20121116
20,Essay,If Iran Gets the Bomb,How would U.S. and Israeli strategists deal with a much riskier Middle East?,20121116
21,Mind & Matter,Does Survival of the Sexiest Explain Civilization?,"Is sexual competition responsible for much of culture, innovation and battles over egalitarianism?",20121116
22,Metro Money,This Job Is for the Birds,"I recently spent an afternoon with Richard Biezynski at Northwind Farms up in Tivoli, N.Y. Mr. Biezynski, whose methods have been widely emulated, may be the original hipster farmer.",20121116
23,Politics,Talks Bring Hope of Broad Budget Deal,Obama and congressional leaders agreed to move quickly on negotiations to avert a year-end fiscal crisis that has put markets on edge.,20121116
24,Business,Wal-Mart Seeks to Head Off Worker Protests,Wal-Mart Stores tried to head off worker protests at its stores over the Thanksgiving holiday by filing an unfair-labor-practice complaint against a union the company says is behind the protest plans.,20121116
25,Brunch Box,A Touch of Creole in the East Village,"Almost everything about Paul Gerard's Exchange Alley is a mix between New York and New Orleans. Its name is derived from a street in the French Quarter, while its menu is an eclectic mix of New York cuisine with Creole touches.",20121116
26,Business,Dish Made Bid for MetroPCS Before T-Mobile Deal,"Dish Network Chairman Charlie Ergen made a bid to acquire MetroPCS in August for about $4 billion, the latest sign that the executive has pursued serious steps to enter the wireless business.",20121116
27,U.S.,Two Missing in Gulf Fire,Federal officials continued searching the darkened waters of the Gulf of Mexico for two workers missing after an explosion and fire early Friday on an oil-and-gas platform.,20121116
28,U.S.,Petraeus Raised Terror Link,"The former CIA chief testified that he had briefed members of Congress that there was ""significant terrorist involvement"" in the Sept. 11 attack on the U.S. consulate in Libya.",20121116
29,New York Politics,Stringer to Announce Bid for Comptroller,"Manhattan Borough President Scott Stringer plans to make public his decision to abandon his bid for mayor and run instead for comptroller next year, a move that will be a boost to mayoral hopeful Christine Quinn.",20121116
30,Asia Business,Japan Tobacco Share Sale Delay,"The Japanese government is pushing back the sale of its stake in Japan Tobacco, citing weak stock-market conditions, an uncertain political situation and a sharp economic slowdown.",20121116
31,China News,U.S.-China Ties in Flux as Rosters Fill,"Relations between the two largest economic powers are still in flux as both countries fill out the roster of officials responsible for the international economy and as new, contentious issues arise.",20121116
32,Middle East,Iran Set to Double Nuclear Fuel Capability,"Iran has finished installing nearly 3,000 nuclear-fuel production machines at its underground military facility near the holy city of Qom, providing Tehran the capability to double its production of medium-enriched uranium in the coming months, a new report said.",20121116
33,U.S.,Fateful Timing in Veterans' Tragic Crash,"The Midland, Texas, police department confirmed the identity of the four fatal victims in Thursday's accident in which a train crashed into a parade float carrying wounded veterans.",20121116
34,Moving Targets,No More Needling People About Tattoos,Joe Queenan used to be against most of them. Then along came Chuck the Viking.,20121116
35,U.S.,Accident Puts New Spotlight on Rail Safety,"Long before this week's deadly collision in Midland, Texas, federal safety watchdogs highlighted railroad accidents as some of the most serious, but also among the most readily preventable, types of transportation hazards across the U.S.",20121116
36,Business,Twinkie Maker Hostess to Close,"Hostess Brands, the 85-year-old maker of iconic treats such as Twinkies and Ding Dongs, said it would go out of business after failing to reach agreement on wage and pension cuts with its bakers' union.",20121116
