,section,headline,summary,date
0,NHL,"Rangers Shut Out in Game 3 by Holtby, Capitals","The Rangers held Alex Ovechkin in check Monday but were stymied by Washington Capitals goaltender Braden Holtby, who turned aside all 30 shots he faced as New York fell 1-0 in Game 3 on Monday.",20150504
1,Tri-State Area,Greater New York Watch: News Digest,A roundup of news from the tri-state region.,20150504
2,New York Yankees,Yankees Fall to Blue Jays,"The New York Yankees lost to the Toronto Blue Jays on Monday night, 3-1, when catcher Russell Martin beat his former team with an eighth-inning pinch-hit single.",20150504
3,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of May 5, 2015.",20150504
4,Slideshow,The Met Gala’s Red Carpet Arrivals,"Celebrities and New York socialites flood the Metropolitan Museum of Art as they arrive for the Costume Institute Benefit Gala, celebrating the exhibit ’China: Through The Looking Glass.’",20150504
5,Business,Brazilian Economy Struggles,"With Brazil dogged by drought, a sluggish economy and a corruption scandal at its most important company, businesses in Latin America’s largest economy have little to be optimistic about.",20150504
6,New York Yankees,Miller and Betances Give Yankees the Ultimate Relief,"Closer Andrew Miller and setup man Dellin Betances have matched one another flawlessly, with neither allowing a run through 25 games this season",20150504
7,U.S.,Obama to Nominate Gen. Dunford as Joint Chiefs Chairman,President Obama plans to nominate Marine Commandant Gen. Joe Dunford as the next chairman of the Joint Chiefs of Staff.,20150504
8,Tech,Boxing Match Shows Might of Live-Streaming Apps,"Twitter’s Periscope app and rival Meerkat are rankling television networks, Hollywood studios and television distributors.",20150504
9,Politics,Fiorina’s Tenure at H-P Gets a Close Look,"Former Hewlett-Packard CEO Carly Fiorina is trumpeting her business experience, but her first formal day as a presidential candidate showed that tenure will come under tough scrutiny.",20150504
10,Tech,Cisco Joins Race to Boost Internet Speeds for Cable Companies,"Cisco on Tuesday plans to unveil products that can deliver both video programming and broadband access to cable subscribers, joining the race to boost Internet speeds for cable companies.",20150504
11,Real Estate,Thomas Keller Helps Design Hudson Yards Menu,Chef and restaurateur Thomas Keller is teaming up with the developers of Hudson Yards to select as many as a dozen restaurants for the massive retail complex planned for the West Side.,20150504
12,Asia House of the Day,Beach Sunsets in Australia,This modern beach-style apartment with a large rooftop terrace has panoramic sea views.,20150504
13,World,World Watch: News Digest,World Watch,20150504
14,NHL,Devils’ Lamoriello Among the Best GMs Ever,"Lou Lamoriello’s New Jersey Devils made the playoffs 21 times during his 27 seasons as general manager, a rate exceeded since 1987 by only four other franchises in the four major sports.",20150504
