,section,headline,summary,date
0,None,Pepper...and Salt,Pepper...and Salt,20130616
1,New York Region,New York City to Introduce Composting Program,New York City plans to roll out a food-composting program this fall as it attempts to cut the amount of waste that it ships to city landfills.,20130616
2,Heard on the Street,Sweet Deal,There are some perks to being a general manager at the Cheesecake Factory. Chief among them would seem to be the chance to sample the more than 30 varieties of its namesake dessert.,20130616
3,Asia,Dissident Says China Pressured NYU,"Dissident Chen Guangcheng said New York University faced ""unrelenting"" pressure from China to oust him as it prepares to open a Shanghai campus.",20130616
4,Law Journal.,Want a Law Job? Learn Health-Care Act,"Companies racing to comply with the Affordable Care Act and other rules are calling in the lawyers, sparking a mini-boom for attorneys who can help overloaded internal teams.",20130616
5,The A-hed,A Different Take on Reality TV: 18 Hours of Swimming Salmon,"Norwegians love their boring shows, from the progress of a ferry boat to a 30-hour interview.",20130616
6,New York Real Estate,A Slump on Sixth Avenue,"Manhattan's Sixth Avenue used to command some of the highest office rents in the city, but these days more than 780,000 square feet of office space is available for sublease along Sixth Avenue and rents are dropping.",20130616
7,Politics,Officials: NSA Doesn't Collect Cellphone-Location Records,"The National Security Agency sweeps up data on millions of cellphones and Internet communications, but it has disclosed new details that portray its efforts as tightly controlled and limited in scope.",20130616
8,Business,Weyerhaeuser Plans to Boost Forest Holdings,Weyerhaeuser announced plans to greatly expand its forest holdings and potentially divest itself of a big homebuilding unit. It also announced that board member Doyle Simons as the next president and CEO.,20130616
9,World News,Violence Spreads Across Turkey,Violence flared across Istanbul as tens of thousands of protesters clashed with police after authorities violently cleared a park at the center of antigovernment protests the previous night.,20130616
10,Politics,"Fannie, Freddie Future Gets Focus",Congress is gearing up to tackle an issue that Washington has mostly ignored for nearly five years: What to do with Fannie Mae and Freddie Mac.,20130616
11,New York Region,New York Area Services Feel Ripples From Federal Cuts,The tentacles of federal budgets cuts—known as sequestration—have finally begun reaching into the everyday lives of hundreds of thousands of New York City area residents.,20130616
12,Golf Journal,Rose Wins a Brutally Tough U.S. Open,"Riding a long-iron game that may be the best in the world, Justin Rose won the 113th U.S. Open. It was the sixth silver medal at an Open for Phil Mickelson.",20130616
13,New York Culture,All the Buzz: Do-It-Yourself Projects,"Hundreds of BuzzFeed employees and their friends celebrated the launch of BuzzFeed DIY, a new section of the site specifically devoted to do-it-yourself projects, at the Thompson LES Hotel.",20130616
14,Europe,Pilot Reliance on Portable Devices,Can pilots tapping away on phones and iPads potentially interfere with aircraft systems?,20130616
15,New York Politics,City's Mayoral Candidates Stump on New Czars,"As policy proposals trickle out of the crowded campaign for mayor, a theme is emerging: Candidates are promising to create new offices and positions to fill what they say are holes in New York City's government.",20130616
16,The Commish,"As Cushman CEO Exits, Industry Wonders 'Why?'",The biggest question in New York's commercial real-estate industry last week was what was behind Cushman & Wakefield's announcement that Glenn Rufrano was stepping down as CEO.,20130616
17,Europe,New Targets for Europe's Mid-Tier Airlines,Strategic alliances and greater efficiencies have taken over from consolidation as the way forward.,20130616
18,New York Region,Playgrounds Swing Toward New Design Models,"he Department of Parks and Recreation has built or renovated at least 50 playgrounds with an emphasis on high design and imaginative play in the past five years, officials said.",20130616
19,New York Crime ,Suspect Arrested in Stray Bullet Shooting of Bronx Girl,"A 17-year-old man was charged early Monday morning with attempted murder in a Bronx shooting that injured a 9-year-old girl, who was released from hospital on Sunday.",20130616
20,Decos and Corrections,Corrections & Amplifications,"Corrections & Amplifications for June 17, 2013",20130616
21,Lunch Box,Mealtime Getaway,"Kick back and take a trip to the Tommy Bahama Restaurant & Bar, an upscale island resort of a restaurant. The spot serves up tropical-inspired American food in a space filled with palms and ceiling fans.",20130616
22,Law,Comings & Goings,Comings & Goings,20130616
23,New York Culture,Laurie Anderson Flows With the Hudson,The avant-garde musician and captivating story-teller is serving as a guest curator for a week of programming at the annual River to River Festival.,20130616
