,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20150323
1,Health,Alzheimer’s Patients Aren’t Always Told They Have Alzheimer’s,"More than half of people with Alzheimer’s disease, or their caregivers, have never been told by their doctors that they have the condition, according to a new study from the Alzheimer’s Association.",20150323
2,Tech,Apps Track Users—Once Every 3 Minutes,"Dozens of smartphone apps collect so much location data that their publishers can plot users’ comings and goings in detail, a forthcoming peer-reviewed study found.",20150323
3,Brooklyn,"In Grief, Jewish Leaders Urge Fire Safety","As the seven Brooklyn siblings killed in a fire were buried in Jerusalem, Jewish community leaders in New York City rushed to bolster fire safety in homes where hot plates like the one that sparked the deadly weekend blaze are commonplace.",20150323
4,Tech,Net Neutrality Rule Opponents File Petitions,Two opponents of the FCC’s new net neutrality rules filed what appear to be placeholder petitions aimed at heading off possible procedural problems with the timing of lawsuits.,20150323
5,College Basketball,"Princeton’s Loss Ends Season, Perfection","The Princeton Tigers, the nation’s only undefeated women’s team, lost their only game of the season on Monday, falling to No. 1-seed Maryland in the second round of the NCAA women’s tournament.",20150323
6,Tech,Zulily Nips Business Model in the Bud,"Plagued by long shipping times, Web retailer Zulily is trying something new: Stocking inventory before selling it.",20150323
7,U.S.,U.S. Watch: News Digest,U.S. Watch: News Digest,20150323
8,Business,China Seeks to Sow Global Seed Power,A fight over a maker of crop seeds in China last year shows how Beijing plans to secure its food resources: by building an answer to Monsanto .,20150323
9,New York Nets,Nets Can Still Rise in the East,"The Nets, winners of four of their last five games, are currently battling five other sub-.500 teams for any of three playoff spots. But there are several reasons why the Nets still have a good shot at making the postseason.",20150323
10,Business,Business Watch: News Digest,Business Watch: News Digest,20150323
11,U.S.,Justice Department Recommends Changes to Philadelphia Police Policies,"A Justice Department review of police-involved shootings in Philadelphia recommended dozens of changes, after finding serious shortcomings with policies and training.",20150323
12,Blog: Tech,Digits: News Digest,Digits: News Digest,20150323
13,Asia House of the Day,An Australian Hideaway,This country home with Asian-inspired pavilions overlooks a valley and has views of the Pacific Ocean.,20150323
