,section,headline,summary,date
0,Multimedia,World,None,20141009
1,Multimedia,World,None,20141009
2,Multimedia,Deals,None,20141009
3,Multimedia,Life & Culture,None,20141009
4,Multimedia,Tech,None,20141009
5,Multimedia,Business,None,20141009
6,Deco Summary (Plain),36,"Number of qualifying games for the European Championship and the World Cup that the Spanish men’s soccer team had played without being beaten, before Thursday’s 2-1 loss to Slovakia in a qualifier for Euro 2016.",20141009
7,Markets,Bernanke Defends AIG Rescue,Former Fed Chairman Bernanke took the stand to defend the government’s 2008 rescue of  American International Group.,20141009
8,Tri-state Area,Greater New York Watch: News Digest,A roundup of news from across the tri-state region.,20141009
9,Asia,South Korea Indicts Japan Journalist,South Korean prosecutors indicted a Japanese journalist on a charge of defaming President Park Geun-hye by citing local rumors about her alleged activities after April’s deadly ferry sinking.,20141009
10,Politics,Congress Holds Up Funds for Pentagon’s Ebola Fight,Congress has held up most of the Defense Department’s request to spend up to $1 billion to combat the Ebola outbreak,20141009
11,U.S.,St. Louis Police Officer Fatally Shoots Teen,"An off-duty police officer shot and killed a black teenager Wednesday evening, triggering protests in a metropolitan area that has been rattled by weeks of unrest.",20141009
12,U.S.,U.S. Watch: News Digest,U.S. Watch: News Digest,20141009
13,The Count,That Isn’t a Typo in the Steelers-Browns Spread,"The NFL’s most lopsided division rivalry is topsy-turvy Sunday, with the Cleveland Browns (2-2) actually favored over the visiting Pittsburgh Steelers (3-2).",20141009
14,College Basketball,Louisville’s Rick Pitino Says Shoe Companies Overinfluence Recruiting,"Rick Pitino, the head coach of the University of Louisville men’s basketball team, said companies such as Nike and Adidas have too much influence over which colleges high school players join.",20141009
15,The A-Hed,Older Adults Spend Thousands on Tricycles,Tricycles are so hot that some of them are selling for thousands of dollars. But the new three-wheelers aren’t designed for tykes. They’re for grown-ups.,20141009
16,Film Review,‘Whiplash’ Has Snap and a Crazy Beat,: An aspiring jazz drummer gets pushed to his limits in this film starring Miles Teller and J.K. Simmons.,20141009
17,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Oct. 10, 2014.",20141009
18,Real Estate,Building Removes Sex From Its Sales Appeal,Marketing shifts for the residential building at 15 William St. as the downtown area becomes more family friendly.,20141009
19,Culture,Counting Down From Zero,"A collection of dancing lights and whirring machines, ‘Zero: Countdown to Tomorrow, 1950s-60s,’ which opens Friday at the Guggenheim Museum, is resuming a vision of the future put on hold 50 years ago.",20141009
20,Heard and Scene,A Night of New Lows on the Party Circuit,There was a lot of forward-thinking conversation at two parties Wednesday night: a dinner to celebrate the New Museum’s New Inc and the Lowline’s Anti-Gala.,20141009
21,Business,Corporate Watch: News Digest,"Gentiva Health Services Inc. finally agreed to be acquired by Kindred Healthcare Inc. for about $720 million in cash and stock, after a five-month chase that ultimately led Kindred to boost its offer by 50%.",20141009
22,Opinion,The Ebola Democrats,Liberals claim the CDC has enough money for jazzercise but not Ebola.,20141009
23,Opinion,64 Days to a Tax Increase,The end of the Internet tax moratorium would cost consumers billions.,20141009
24,Real Estate,"Chic New Hotels, Cafes Liven Up Ludlow Street Area","Change is coming to Ludlow Street on the Lower East Side. New restaurants, hotels and retail stores are opening, replacing longtime bars and cafes that had been mainstays of the neighborhood.",20141009
25,Opinion,How Not to Run a War Coalition,The Administration blames Turkey for the catastrophe in Syria.,20141009
26,Business,S&P Cuts Talisman Energy Rating,"S&P cut its credit rating for Canadian natural gas producer Talisman Energy to one notch above junk, citing concerns about cash flow and high operating costs.",20141009
27,Theater Review,Lost in (Inner) Space,"‘The Curious Incident of the Dog In the Night-Time’ is an unprettified picture of the havoc that Asperger’s and other autism spectrum disorders can wreak, both on those who suffer from them and on their families.",20141009
28,Big Small Talk,"Fashionable Food, Cameras and Exhibitions","Get your style fix with an exhibit on 19th-century fashion in The Hague, Leica’s new Moncler camera, a former Vogue writer’s new restaurant, Burberry’s poncho and a show on mannequins in Cambridge.",20141009
29,Latin America,Mexican Opposition Clears First Hurdle in Bid for Energy Referendum,Mexico’s main leftist political party has gathered enough valid signatures to request a national referendum as it seeks to undo the recent opening of the energy sector driven by President Enrique Peña Nieto.,20141009
