,section,headline,summary,date
0,Graphics,Separation Anxiety,Countries across Africa grapple with autonomy movements. Red dots indicate more information is available.,20130917
1,Opinion,Pepper...and Salt,Pepper...and Salt,20130917
2,Whats News Business Finance,What's News: Business & Finance,What's News: Business & Finance,20130917
3,Whats News World Wide,What's News: World-Wide,What's News: World-Wide,20130917
4,The Property Report,Property Prices Keep Locks on Myanmar,"For years, international companies wanting to set up in Myanmar were stifled by Western sanctions or the country's military government. Now, as Myanmar opens up, global corporations are finding a new hurdle: real-estate prices.",20130917
5,New York Food,Four Quiet Courses for Brooklyn Foodies,"As a pilot run for what it hopes to make a monthly event, Eat, served a capacity crowd of 17 people a dinner of organic locavore fare in 90 minutes of total silence.",20130917
6,Technology,Secret Court Airs Phone-Data Ruling,"No phone company has ever challenged the government's orders to turn over records in the NSA phone-record-collection program, according to a secret court's opinion signed last month and released Tuesday.",20130917
7,N.Y. Transit,Bridge Jam's Cause a Mystery,"Police and elected officials in Fort Lee, N.J., say they weren't given warning that the Port Authority planned to reduce the number of local access lanes to the George Washington Bridge from three to one.",20130917
8,Sports,Yankees Blanked by Blue Jays,"Despite Strong Outing From Andy Pettitte, New York Yankees Lose Fourth in a Row, Now 3.5 Games Back in Wild Card Race",20130917
9,Markets,Online Lender Seeks Dismissal of New York Suit,Online lender Western Sky said that a lawsuit filed against it by New York Attorney General Eric Schneiderman should be dismissed because the state lacks authority over the business.,20130917
10,New York Region,Saying Arrivederci to N.J.'s Consulate,"The Italian Ministry of Foreign Affairs has decided to close its consulate in Newark, the only full-fledged office in a state renowned as the home of Italian-American pop-culture fixtures such as Frank Sinatra.",20130917
11,New York Real Estate,New York Picks Developer for Site Near Seward Park,A team will oversee the transformation of the 1.6 million-square-foot housing and office space,20130917
12,The A-Hed,Flop at the Box Office Spawns a Generation of 'Midnight Madness',"'Midnight Madness,' a little-noticed 1980 Disney movie, has a cult following among fans who re-enact elaborate all-night scavenger hunts from the movie.",20130917
13,Analysis,Microsoft Buys Back Earnings Growth,Microsoft and its tech brethren buy back boatloads of stock to return cash to investors. They also do so to boost earnings per share.,20130917
14,Markets,Accountant Is Probed in Madoff-Related Case,Federal law-enforcement officials are investigating whether accountant Paul Konigsberg played a role in the massive Bernard Madoff Ponzi scheme.,20130917
15,NY Lunchbox,Artisanal Pizza in Astoria,"Milkflower, a new pizzeria in Astoria, Queens, is competing with both entrenched neighborhood joints and some new, niche restaurants with solid followings only a few steps away.",20130917
16,Urban Gardner,The Art World's Role in New York City,"Ralph Gardner Jr. with Ann Fensterstock, an art historian and art collector who has written ""Art on the Block,"" a new work that documents the role of the art world in transforming New York City neighborhoods.",20130917
17,New York Region,Appeals Court Hears Claims in Long-Ago Conviction,"Supporters of Richard Lapointe, convicted of murder in 1992, say he has a rare brain defect called Dandy-Walker Syndrome that affects his physical and cognitive abilities.",20130917
18,New York Politics,U.S. Attorney Eyes Pensions of Politicians,U.S. Attorney for the Southern District of New York Preet Bharara said Tuesday that he would go after the public pensions of elected officials convicted of corruption charges when they are sentenced.,20130917
19,Heard & Scene,Party Prescription: Murals and Music,"Marshall Heyman on the annual RxArt party, raising money for a nonprofit to transform pediatric hospitals with colorful and comforting installations, and a celebration of Anna Netrebko's new Verdi album.",20130917
20,Politics,Republicans Rework Budget Terms,"House Republican leaders, hoping to quell a conservative rebellion, are pushing legislation that explicitly links cuts to Obama's signature health-care law with funding to keep the government open.",20130917
21,Pop Scene,"Swedes, Strumming and a Space Odyssey","In this week's Pop Scene, the Swedish duo Icona Pop, country songstress Kacey Musgraves, indie heros Vampire Weekend and the New York Philharmonic plays along to a full screening of the ""2001: A Space Odyssey.""",20130917
22,U.S.,Report Faults Navy's Base-Access Vetting,"An inspector general's report released Tuesday accused the Navy of granting access to some of its bases without proper background checks, a day after a Washington shooting killed 12 people.",20130917
23,Politics,Health-Care Inflation Slows,"Medical prices are rising at their slowest pace in a half century, a relief to government and businesses but signaling that consumers are being left with a larger share of the bill.",20130917
24,Review & Outlook,Crushing Pebbles,The EPA causes Anglo-American to walk away from a U.S. investment.,20130917
25,All Things Digital,Candy-Colored Upgrade,The iPhone 5C is a solid premium phone that's good for first-timers or users looking for a thrifty upgrade.,20130917
26,New York,J.P. Morgan 'Whale' Hunt Isn't Over,"J.P. Morgan Chase is preparing to pay at least $800 million in fines related to the ""London whale"" trading fiasco, but that won't solve all the bank's problems with regulators and prosecutors over the matter.",20130917
27,New York Culture,Resurrecting the Dragon,"Robert Lepage's ""The Blue Dragon,"" the 2008 play he cocreated, directed and starred in as its central character, Pierre Lamontagne, opens Wednesday at the Brooklyn Academy of Music.",20130917
28,N.Y. Yankees,Logan Reconsiders Future in the Yankees' Bullpen,"Sidelined with a bone spur, Logan should be able to return in this season, and will only be sidelined for two months of the winter.",20130917
29,Ahead of the Tape,FedEx Flies Under Radar on Fed Day,"Once the global economy finally starts a synchronized recovery, FedEx stands to take wing.",20130917
30,N.Y. Mets,"Matt Harvey Shuns Surgery, Hopes for 2014 Return",Mets ace Matt Harvey has chosen to temporarily forgo surgery and attempt to return to action next season by rehabilitating his injured right elbow.,20130917
