,section,headline,summary,date
0,Theater Review,‘Good for Otto’ Review: Mental Health in Full Relief,David Rabe’s three-hour-long drama about a small-town mental-health center and the people who go there hoping for help is surprisingly captivating.,20180308
1,Central Banks,"Slow Fed Balance Sheet Unwind May Be Destabilizing Markets, Fed’s George Says","Kansas City Fed Chief Esther George warned the languid pace of the central bank’s balance sheet shrinkage effort may be causing negative effects on financial markets, in remarks that again called for continued rate rises.",20180308
2,Financial Regulation,Voya to Pay $3.6 Million to Settle SEC Charges,The Securities and Exchange Commission said two subsidiaries of Voya Financial Inc. agreed to pay $3.6 million to settle charges that they failed to disclose conflicts of interest and misled mutual-fund investors.,20180308
3,Politics,Paul Manafort Pleads Not Guilty,"The former Trump campaign chairman pleaded not guilty to tax and bank fraud charges in federal court, setting up the prospect of back-to-back trials stretching through the summer.",20180308
4,East is East,India’s Political Banking System,A massive scandal showcases the worst excesses of crony capitalism.,20180308
5,Declarations,"Over Trump, We’re as Divided as Ever",One thinks: He’s crazy . . . and it’s kind of working. But everything we know tells us crazy doesn’t last.,20180308
6,Potomac Watch,"Après Cohn, le Deluge?","Trump’s top economic adviser departs, and the administration’s grown-ups worry.",20180308
7,HOUSES OF WORSHIP,Notre Dame Becomes a Bit Less Catholic,It sued when Obama demanded it cover birth control. Now it has partly given in.,20180308
8,Opinion,Why We Imposed the Metal Tariffs,Unfair trade practices have damaged our national security and hurt the economy.,20180308
9,Opinion,‘American Colossus’ Review: Unforced Errors,"At the height of his tennis fame, three-time Wimbledon champion Bill Tilden picked a high-school boy to be his doubles partner. Edward Kosner reviews ‘American Colossus’ by Allen M. Hornblum.",20180308
10,Opinion,The Raid on AIG’s Equity Was Illegal,But the courts so far have refused to order a remedy. The Supreme Court must rectify this injustice.,20180308
11,Opinion,"Passive Investors, Don’t Vote",The SEC should recognize that index funds have no interest in the performance of particular companies.,20180308
12,Opinion,Trade Agreements Are the Answer to Trade Deficits,"Before an FTA is in place, the U.S. is typically a more open market than its trading partners.",20180308
13,Opinion,Good Grief—but Not Good Enough,"My husband wasn’t yet late, so they said I was too early in the mourning.",20180308
14,Review & Outlook,Xi Jinping’s Military Might,China’s leader is remaking the PLA into a serious fighting force.,20180308
